,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
499,3,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,3,0,506861,128.00,52.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,17,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
500,4,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,3,0,506862,2.00,27.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,17,55,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
501,5,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,3,0,506863,25.00,61.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,17,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
502,6,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,3,0,506864,37.00,6.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,17,55,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
503,1,1619,2,148,India A (Women),Tejal Hasabnis,Kate Peterson,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,3,0,506865,-41.50,50.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,18,55,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
504,2,1619,2,148,India A (Women),Tejal Hasabnis,Kate Peterson,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,3,0,506866,94.00,68.00,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,18,55,2,Off stump,Good Length,0,0,1,0,0,0,0,0
505,3,1619,2,148,India A (Women),Tejal Hasabnis,Kate Peterson,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,3,0,506867,-85.50,103.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,18,55,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
506,4,1619,2,148,India A (Women),Tejal Hasabnis,Kate Peterson,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,3,0,506868,5.50,113.00,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,18,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
507,5,1619,2,148,India A (Women),Shweta Sehrawat,Kate Peterson,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,3,0,506869,-82.00,-18.00,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,18,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
508,6,1619,2,148,India A (Women),Shweta Sehrawat,Kate Peterson,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,3,0,506870,-26.00,23.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,18,56,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
509,1,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,3,0,506871,96.00,18.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,19,57,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
510,2,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,3,0,506872,-67.50,51.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,19,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
511,3,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,3,0,506873,72.00,-12.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,19,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
512,4,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,3,0,506874,134.00,-25.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,19,58,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
513,5,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,3,0,506875,71.50,-12.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,19,58,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
514,6,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,3,0,506876,75.50,-4.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,19,58,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
515,1,1619,2,148,India A (Women),Shweta Sehrawat,Kate Peterson,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,3,0,506877,75.50,-4.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,20,58,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
516,2,1619,2,148,India A (Women),Shweta Sehrawat,Kate Peterson,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,3,0,506878,-87.00,46.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,20,58,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
517,3,1619,2,148,India A (Women),Shweta Sehrawat,Kate Peterson,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,3,0,506879,-56.50,39.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,20,58,2,Off stump,Good Length,0,0,1,0,0,0,0,0
518,4,1619,2,148,India A (Women),Shweta Sehrawat,Kate Peterson,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,3,0,506880,-90.00,93.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,20,58,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
519,5,1619,2,148,India A (Women),Shweta Sehrawat,Kate Peterson,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,3,0,506881,65.50,93.00,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,20,58,2,Off stump,Good Length,0,0,1,0,0,0,0,0
520,6,1619,2,148,India A (Women),Shweta Sehrawat,Kate Peterson,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,1,3,0,506882,65.50,93.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,20,58,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
521,1,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.1,1,3,0,506883,148.00,41.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,21,59,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
522,2,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,1,3,0,506884,-71.50,42.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,21,59,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
523,3,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,3,0,506885,41.00,1.00,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,21,59,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
524,4,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.4,1,3,0,506886,100.00,49.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,21,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
525,5,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,22,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.5,1,3,0,506887,168.00,12.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,21,61,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
526,6,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,22,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.6,1,3,0,506888,168.50,136.50,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,21,65,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
527,1,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,3,0,506889,168.50,136.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,22,65,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
528,2,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,3,0,506890,168.50,136.50,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,2,22,65,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
529,3,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,23,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.3,1,3,0,506891,196.50,76.00,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,22,69,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
530,4,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,3,0,506892,-92.50,-10.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,22,69,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
531,5,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,3,0,506893,-92.50,-10.00,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,5,22,69,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
532,6,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,1,3,0,506894,-92.50,-10.00,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,6,22,69,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
533,1,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.1,1,3,0,506895,111.50,55.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,23,70,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
534,2,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.2,1,3,0,506896,166.50,51.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,23,71,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
535,3,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,1,3,0,506897,-1.00,24.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,23,71,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
536,4,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,3,0,506898,-62.00,-2.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,23,71,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
537,5,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,24,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.5,1,3,0,506899,137.00,-12.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,23,72,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
538,6,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,1,3,0,506900,137.00,-12.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,23,72,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
539,1,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,3,0,506901,50.00,114.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,24,72,2,Off stump,Full Length,1,0,1,0,0,0,0,0
540,2,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,3,0,506902,50.00,114.00,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,2,24,72,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
541,3,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,1,3,0,506903,-17.00,32.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,24,72,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
542,4,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,25,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.4,1,3,0,506904,197.50,42.00,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,24,76,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
543,5,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,3,0,506905,-46.50,25.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,24,76,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
544,6,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,3,0,506906,17.50,39.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,24,76,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
545,1,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,3,0,506907,2.00,25.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,25,76,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
546,2,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,3,0,506908,2.00,25.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,25,76,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
547,3,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.3,1,3,0,506909,164.50,53.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,25,77,2,Leg stump,Full Toss,0,0,1,0,0,0,0,0
548,4,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,3,0,506910,74.50,95.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,25,77,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
549,5,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,3,0,506911,-46.50,44.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,25,77,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
550,6,1619,2,148,India A (Women),Shweta Sehrawat,Lilly Mills,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,3,0,506912,-38.00,29.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,25,77,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
551,1,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,3,0,506913,-158.00,59.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,26,78,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
552,2,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,3,0,506914,-158.00,59.50,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,2,26,78,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
553,3,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,3,0,506915,-47.50,38.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,26,78,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
554,4,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,3,0,506916,-106.50,44.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,26,78,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
555,5,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,3,0,506917,-94.50,63.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,26,79,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
556,6,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,27,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,26.6,1,3,0,506918,126.00,-88.50,3,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,6,26,82,2,Outside Leg stump,Yorker,0,0,1,0,0,0,0,0
557,1,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,3,0,506919,19.50,35.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,27,82,2,Middle stump,Good Length,1,0,1,0,0,0,0,0
558,2,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,1,3,0,506920,-1.00,48.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,27,82,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
559,3,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,3,0,506921,1.00,26.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,27,82,2,Off stump,Good Length,0,0,1,0,0,0,0,0
560,4,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,3,0,506922,-9.50,42.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,27,82,2,Off stump,Good Length,0,0,1,0,0,0,0,0
561,5,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,3,0,506923,-9.50,42.00,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,5,27,82,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
562,6,1619,2,148,India A (Women),Tejal Hasabnis,Lilly Mills,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,3,0,506924,140.50,-39.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,27,83,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
563,1,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,3,0,506925,130.50,-71.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,28,84,2,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
564,2,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.2,1,3,0,506926,-148.00,66.00,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,28,85,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
565,3,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,3,0,506927,162.50,6.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,28,86,2,Off stump,Good Length,0,0,1,0,0,0,0,0
566,4,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,1,3,0,506928,162.50,6.50,0,0,,24,LEG SPIN,54,LEG GLANCE,0,0,4,28,86,2,,Good Length,0,0,1,0,0,0,0,0
567,5,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,1,3,0,506929,162.50,6.50,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,5,28,86,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
568,6,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,1,3,0,506930,-96.50,-3.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,28,86,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
569,1,1619,2,148,India A (Women),Tejal Hasabnis,Charli Knott,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,3,0,506931,35.50,-40.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,29,86,2,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
570,2,1619,2,148,India A (Women),Tejal Hasabnis,Charli Knott,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,3,0,506932,35.50,-40.00,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,2,29,86,2,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
571,3,1619,2,148,India A (Women),Tejal Hasabnis,Charli Knott,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,1,3,0,506933,28.50,28.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,29,86,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
572,4,1619,2,148,India A (Women),Tejal Hasabnis,Charli Knott,,30,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.4,1,3,0,506934,137.00,-25.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,29,87,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
573,5,1619,2,148,India A (Women),Shweta Sehrawat,Charli Knott,,30,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.5,1,3,0,506935,57.50,-37.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,29,88,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
574,6,1619,2,148,India A (Women),Tejal Hasabnis,Charli Knott,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,1,3,0,506936,67.00,27.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,29,88,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
575,1,1619,2,148,India A (Women),Shweta Sehrawat,Grace Parsons,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,3,0,506937,142.50,47.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,30,89,2,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
576,2,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,1,3,0,506938,142.50,47.00,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,2,30,89,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
577,3,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,1,3,0,506939,142.50,47.00,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,3,30,89,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
578,4,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,1,3,0,506940,-15.50,36.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,30,89,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
579,5,1619,2,148,India A (Women),Tejal Hasabnis,Grace Parsons,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,1,3,0,506941,-8.00,53.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,30,89,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
