,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
80,2,1499,1,52,India (Women),Smriti Mandhana,Nadine De Klerk,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,474776,140.13,-3.55,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,12,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
81,3,1499,1,52,India (Women),D Hemalatha,Nadine De Klerk,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,474777,-25.63,54.92,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,3,12,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
82,4,1499,1,52,India (Women),D Hemalatha,Nadine De Klerk,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,474778,-25.63,54.92,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,4,12,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
83,5,1499,1,52,India (Women),D Hemalatha,Nadine De Klerk,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,474779,-25.63,54.92,0,0,,42,OUTSWINGER,54,LEG GLANCE,0,0,5,12,43,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
84,6,1499,1,52,India (Women),D Hemalatha,Nadine De Klerk,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,474780,-108.97,39.27,1,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,6,12,44,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
85,1,1499,1,52,India (Women),D Hemalatha,Nonkululeko Mlaba,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,474781,13.97,70.58,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,13,44,1,Middle stump,Yorker,1,0,0,0,0,0,0,0
86,2,1499,1,52,India (Women),D Hemalatha,Nonkululeko Mlaba,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,474782,-11.36,56.30,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,13,44,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
87,3,1499,1,52,India (Women),D Hemalatha,Nonkululeko Mlaba,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,474783,-84.10,54.46,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,13,44,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
88,4,1499,1,52,India (Women),D Hemalatha,Nonkululeko Mlaba,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,474784,14.89,65.51,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,13,44,1,Off stump,Good Length,0,0,0,0,0,0,0,0
89,5,1499,1,52,India (Women),D Hemalatha,Nonkululeko Mlaba,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,474785,-77.20,-19.67,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,13,44,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
90,6,1499,1,52,India (Women),D Hemalatha,Nonkululeko Mlaba,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,474786,128.62,-53.74,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,6,13,45,1,Outside Leg stump,Yorker,0,0,0,0,0,0,0,0
91,1,1499,1,52,India (Women),D Hemalatha,Nadine De Klerk,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,474787,128.62,-53.74,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,14,45,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
92,2,1499,1,52,India (Women),D Hemalatha,Nadine De Klerk,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,474788,62.31,97.74,1,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,2,14,46,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
93,3,1499,1,52,India (Women),Smriti Mandhana,Nadine De Klerk,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,474789,144.73,70.12,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,14,47,1,Off stump,Full Length,0,0,0,0,0,0,0,0
94,4,1499,1,52,India (Women),D Hemalatha,Nadine De Klerk,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,474790,144.73,70.12,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,4,14,47,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
95,5,1499,1,52,India (Women),D Hemalatha,Nadine De Klerk,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,474791,144.73,70.12,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,14,47,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
96,6,1499,1,52,India (Women),D Hemalatha,Nadine De Klerk,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,474792,-68.91,45.71,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,6,14,47,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
97,1,1499,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,474793,-71.21,-23.35,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,1,15,47,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
98,2,1499,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,474794,-77.66,91.29,0,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,2,15,47,1,Off stump,Full Length,0,0,0,0,0,0,0,0
99,3,1499,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,474795,-133.37,46.63,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,15,48,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
100,4,1499,1,52,India (Women),D Hemalatha,Nonkululeko Mlaba,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,474796,59.55,56.76,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,15,48,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
101,5,1499,1,52,India (Women),D Hemalatha,Nonkululeko Mlaba,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,474797,59.55,56.76,0,0,,10,ORTHODOX,35,LATE CUT,0,0,5,15,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
102,6,1499,1,52,India (Women),D Hemalatha,Nonkululeko Mlaba,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,474798,75.67,49.86,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,15,48,1,Off stump,Good Length,0,0,0,0,0,0,0,0
104,1,1499,1,52,India (Women),Smriti Mandhana,Ayabonga Khaka,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,474799,12.59,72.42,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,16,48,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
105,2,1499,1,52,India (Women),Smriti Mandhana,Ayabonga Khaka,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,474800,146.57,11.64,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,2,16,49,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
106,3,1499,1,52,India (Women),D Hemalatha,Ayabonga Khaka,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,474801,-80.88,16.24,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,16,49,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
107,4,1499,1,52,India (Women),D Hemalatha,Ayabonga Khaka,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,474802,-14.58,63.21,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,16,49,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
108,5,1499,1,52,India (Women),D Hemalatha,Ayabonga Khaka,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,474803,-41.28,37.88,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,16,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
109,6,1499,1,52,India (Women),D Hemalatha,Ayabonga Khaka,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,1,1,0,474804,-183.56,-21.97,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,16,53,1,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
110,1,1499,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,474805,-78.12,205.02,4,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,1,17,57,1,Off stump,Good Length,1,0,1,0,0,0,0,0
111,2,1499,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,474806,-176.19,14.40,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,17,61,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
112,3,1499,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,474807,142.43,-6.78,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,17,62,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
113,4,1499,1,52,India (Women),D Hemalatha,Nonkululeko Mlaba,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,474808,118.03,-56.96,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,17,63,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
114,5,1499,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,474809,145.65,71.96,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,17,64,1,Off stump,Good Length,0,0,1,0,0,0,0,0
115,6,1499,1,52,India (Women),D Hemalatha,Nonkululeko Mlaba,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,474810,73.82,48.01,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,17,64,1,Off stump,Good Length,0,0,1,0,0,0,0,0
116,1,1499,1,52,India (Women),Smriti Mandhana,Ayabonga Khaka,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,474811,,,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,18,64,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
117,2,1499,1,52,India (Women),Smriti Mandhana,Ayabonga Khaka,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,474812,-152.25,-23.35,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,18,65,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
118,3,1499,1,52,India (Women),D Hemalatha,Ayabonga Khaka,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,474813,-65.23,53.08,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,18,65,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
119,4,1499,1,52,India (Women),D Hemalatha,Ayabonga Khaka,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,474814,-65.23,53.08,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,18,65,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
120,5,1499,1,52,India (Women),D Hemalatha,Ayabonga Khaka,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,474815,69.68,57.68,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,18,65,1,Off stump,Full Length,0,0,1,0,0,0,0,0
121,6,1499,1,52,India (Women),D Hemalatha,Ayabonga Khaka,,19,6,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,18.6,1,1,1,474816,69.68,57.68,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,18,67,1,Outside Leg stump,Full Toss,0,0,1,0,0,0,0,0
122,7,1499,1,52,India (Women),Smriti Mandhana,Ayabonga Khaka,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,474817,-50.95,102.35,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,7,18,67,1,Off stump,Full Length,0,0,1,0,0,0,0,0
123,1,1499,1,52,India (Women),D Hemalatha,Nondumiso Shangase,,20,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.1,1,1,0,474818,142.43,137.34,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,19,73,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
124,2,1499,1,52,India (Women),D Hemalatha,Nondumiso Shangase,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,474819,134.60,55.38,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,19,74,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
125,3,1499,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,474820,-144.88,44.79,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,19,75,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
126,4,1499,1,52,India (Women),D Hemalatha,Nondumiso Shangase,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,474821,10.74,66.89,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,19,75,1,Off stump,Full Length,0,0,1,0,0,0,0,0
127,5,1499,1,52,India (Women),D Hemalatha,Nondumiso Shangase,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,474822,53.56,61.37,0,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,5,19,75,1,Leg stump,Yorker,0,0,1,0,0,0,0,0
128,6,1499,1,52,India (Women),D Hemalatha,Nondumiso Shangase,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,474823,57.25,-46.83,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,19,75,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
130,1,1499,1,52,India (Women),Smriti Mandhana,Masabata Klaas,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,474824,57.71,44.79,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,20,75,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
131,2,1499,1,52,India (Women),Smriti Mandhana,Masabata Klaas,,21,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,474825,-93.31,60.45,2,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,2,20,77,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
132,3,1499,1,52,India (Women),Smriti Mandhana,Masabata Klaas,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,474826,-51.87,97.74,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,20,77,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
133,4,1499,1,52,India (Women),Smriti Mandhana,Masabata Klaas,,21,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,474827,64.62,149.31,2,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,4,20,79,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
134,5,1499,1,52,India (Women),Smriti Mandhana,Masabata Klaas,,21,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,474828,145.19,15.78,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,5,20,80,1,Off stump,Good Length,0,0,1,0,0,0,0,0
135,6,1499,1,52,India (Women),D Hemalatha,Masabata Klaas,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,474829,78.43,-98.40,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,20,81,1,Off stump,Good Length,0,0,1,0,0,0,0,0
136,1,1499,1,52,India (Women),D Hemalatha,Nondumiso Shangase,,22,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,21.1,1,1,1,474830,78.43,-98.40,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,21,82,1,Leg stump,Full Length,1,0,1,0,0,0,0,0
137,2,1499,1,52,India (Women),D Hemalatha,Nondumiso Shangase,,22,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,21.1,1,1,0,474831,176.50,46.17,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,21,88,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
138,3,1499,1,52,India (Women),D Hemalatha,Nondumiso Shangase,,22,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,474832,17.65,158.06,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,21,89,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
139,4,1499,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,474833,65.54,66.43,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,21,89,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
140,5,1499,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,22,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.4,1,1,0,474834,124.01,162.20,4,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,21,93,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
141,6,1499,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,22,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,474835,-85.95,-84.13,2,0,,23,ARM BALL,54,LEG GLANCE,0,0,6,21,95,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
142,7,1499,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,22,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,21.6,1,1,1,474836,-85.95,-84.13,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,7,21,96,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
143,8,1499,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,474837,-85.95,-84.13,0,0,,23,ARM BALL,54,LEG GLANCE,0,0,8,21,96,1,Off stump,Good Length,0,0,1,0,0,0,0,0
144,1,1499,1,52,India (Women),D Hemalatha,Masabata Klaas,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,474838,-1.23,66.89,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,22,96,1,Off stump,Full Length,1,0,1,0,0,0,0,0
145,2,1499,1,52,India (Women),D Hemalatha,Masabata Klaas,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,474839,54.49,68.73,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,22,96,1,Leg stump,Yorker,0,0,1,0,0,0,0,0
146,3,1499,1,52,India (Women),D Hemalatha,Masabata Klaas,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,474840,129.08,59.99,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,22,97,1,Off stump,Good Length,0,0,1,0,0,0,0,0
147,4,1499,1,52,India (Women),Smriti Mandhana,Masabata Klaas,,23,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,474841,-157.77,53.08,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,22,99,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
148,5,1499,1,52,India (Women),Smriti Mandhana,Masabata Klaas,,23,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,474842,137.36,13.48,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,22,100,1,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
149,6,1499,1,52,India (Women),D Hemalatha,Masabata Klaas,,23,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,22.6,1,1,0,474843,-83.64,-18.29,0,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,6,22,100,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
150,1,1499,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,474844,-50.49,40.65,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,23,100,2,Leg stump,Good Length,2,0,2,0,0,0,0,0
151,2,1499,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,474845,-7.67,62.75,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,23,100,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
152,3,1499,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,474846,6.60,71.04,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,23,100,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
153,4,1499,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,474847,6.60,71.04,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,23,100,2,Off stump,Yorker,0,0,2,0,0,0,0,0
154,5,1499,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,24,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,474848,-45.89,159.44,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,23,101,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
155,6,1499,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,474849,-45.89,159.44,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,23,101,2,Off stump,Good Length,0,0,2,0,0,0,0,0
156,1,1499,1,52,India (Women),Smriti Mandhana,Anneke Bosch,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,474850,68.76,70.58,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,24,101,2,Outside Off stump,Yorker,1,0,2,0,0,0,0,0
157,2,1499,1,52,India (Women),Smriti Mandhana,Anneke Bosch,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,474851,-67.53,59.06,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,24,101,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
158,3,1499,1,52,India (Women),Smriti Mandhana,Anneke Bosch,,25,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.3,1,1,0,474852,77.97,195.35,4,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,24,105,2,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0
159,4,1499,1,52,India (Women),Smriti Mandhana,Anneke Bosch,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,474853,38.83,-62.95,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,24,106,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
160,5,1499,1,52,India (Women),Harmanpreet Kaur,Anneke Bosch,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,474854,66.92,163.12,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,24,107,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
161,6,1499,1,52,India (Women),Smriti Mandhana,Anneke Bosch,,25,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.6,1,1,0,474855,91.32,188.91,4,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,6,24,111,2,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
162,1,1499,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,474856,11.21,66.89,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,1,25,111,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
