,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
79,1,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,567006,-76.00,-22.50,0,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,1,12,50,0,Leg stump,Good Length,1,0,1,0,0,0,0,0
80,2,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,567007,-81.00,-14.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,12,50,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
81,3,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,567008,-51.00,-148.50,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,12,54,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
82,4,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,567009,86.50,44.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,12,55,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
83,5,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,567010,62.50,43.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,12,55,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
84,6,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,567011,-77.50,165.50,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,6,12,56,0,Middle stump,Full Length,0,0,1,0,0,0,0,0
85,1,1733,1,52,India (Women),Smriti Mandhana,Karishma Ramharack,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,567012,-134.50,-28.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,13,57,0,Leg stump,Good Length,1,0,1,0,0,0,0,0
86,2,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,1,1,0,567013,65.50,-137.50,4,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,2,13,61,0,Middle stump,Good Length,0,0,1,0,0,0,0,0
87,3,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,567014,-77.00,29.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,13,61,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
88,4,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,567015,-66.50,42.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,13,61,0,Middle stump,Full Toss,0,0,1,0,0,0,0,0
89,5,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,567016,108.50,-73.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,13,62,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
90,6,1733,1,52,India (Women),Smriti Mandhana,Karishma Ramharack,,14,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,567017,138.00,-32.50,2,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,6,13,64,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
91,1,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,567018,-88.00,-13.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,14,64,0,Off stump,Good Length,1,0,1,0,0,0,0,0
92,2,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,567019,-22.00,55.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,14,64,0,Off stump,Good Length,0,0,1,0,0,0,0,0
93,3,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,567020,-66.50,26.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,14,65,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
94,4,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,567021,62.00,107.00,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,14,65,0,Off stump,Full Length,0,0,1,0,0,0,0,0
95,5,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,567022,-147.00,34.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,14,66,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
96,6,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,567023,-64.00,40.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,14,67,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
97,1,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,567024,-22.50,74.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,15,67,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
98,2,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,567025,66.00,28.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,15,67,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
99,3,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,567026,72.00,-11.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,15,67,0,Off stump,Good Length,0,0,1,0,0,0,0,0
100,4,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,567027,72.00,-11.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,15,67,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
101,5,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,567028,-57.00,37.50,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,15,67,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
102,6,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,1,1,0,567029,167.00,129.00,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,15,71,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
103,1,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,567030,-147.00,-52.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,16,72,0,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
104,2,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,567031,60.00,-144.00,4,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,2,16,76,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
105,3,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,567032,68.00,100.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,16,77,0,Off stump,Full Length,0,0,1,0,0,0,0,0
106,4,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,567033,-33.00,119.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,16,78,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
107,5,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,567034,-57.00,34.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,16,78,0,Middle stump,Full Length,0,0,1,0,0,0,0,0
108,6,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,567035,-111.50,5.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,16,79,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
109,1,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,567036,-83.00,24.00,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,17,79,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
110,2,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,567037,157.00,60.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,17,80,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
111,3,1733,1,52,India (Women),Smriti Mandhana,Karishma Ramharack,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,567038,24.00,72.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,17,80,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
112,4,1733,1,52,India (Women),Smriti Mandhana,Karishma Ramharack,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,567039,67.50,38.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,17,80,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
113,5,1733,1,52,India (Women),Smriti Mandhana,Karishma Ramharack,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,567040,61.00,-146.50,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,17,84,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
114,6,1733,1,52,India (Women),Smriti Mandhana,Karishma Ramharack,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,567041,72.00,180.00,1,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,6,17,85,0,Off stump,Full Length,0,0,1,0,0,0,0,0
115,1,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,567042,-1.50,73.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,18,85,0,Off stump,Good Length,1,0,1,0,0,0,0,0
116,2,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,567043,50.50,101.50,0,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,2,18,85,0,Off stump,Full Toss,0,0,1,0,0,0,0,0
117,3,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,567044,-18.50,74.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,18,85,0,Off stump,Full Length,0,0,1,0,0,0,0,0
118,4,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,567045,-78.00,-16.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,18,86,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
119,5,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,567046,-60.00,35.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,18,86,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
120,6,1733,1,52,India (Women),Pratika Rawal,Afy Fletcher,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,567047,-151.00,43.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,18,87,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
121,1,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,567048,-67.50,43.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,19,87,0,Off stump,Full Length,1,0,1,0,0,0,0,0
122,2,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,567049,7.00,69.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,19,87,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
123,3,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,20,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,567050,-51.50,177.50,2,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,3,19,89,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
124,4,1733,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,567051,-66.50,95.50,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,4,19,90,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
125,5,1733,1,52,India (Women),Smriti Mandhana,Karishma Ramharack,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,567052,41.50,66.50,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,19,90,0,Off stump,Full Length,0,0,1,0,0,0,0,0
126,6,1733,1,52,India (Women),Smriti Mandhana,Karishma Ramharack,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,567053,42.00,-54.00,1,0,,25,OFF SPIN,44,GLIDE,0,0,6,19,91,0,Off stump,Good Length,0,0,1,0,0,0,0,0
127,1,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,21,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,567054,68.50,177.50,2,0,,24,LEG SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,20,93,0,Off stump,Full Length,1,0,1,0,0,0,0,0
128,2,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,21,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.2,1,1,0,567055,-179.50,112.00,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,20,97,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
129,3,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,21,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,20.3,1,1,1,567056,-179.50,112.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,20,98,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
130,4,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,567057,-63.00,40.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,20,98,0,Off stump,Full Length,0,0,1,0,0,0,0,0
131,5,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,567058,-21.00,61.50,0,0,,24,LEG SPIN,77,STEP DOWN DEFENCE,0,0,5,20,98,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
132,6,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,21,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.5,1,1,0,567059,-191.50,19.00,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,20,102,0,Outside Leg stump,Short of Good Length,0,1,2,0,0,1,0,0
133,7,1733,1,52,India (Women),Smriti Mandhana,Afy Fletcher,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,567060,-72.50,158.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,7,20,103,0,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
134,1,1733,1,52,India (Women),Smriti Mandhana,Hayley Matthews,,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,567061,-136.50,-53.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,21,104,0,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
135,2,1733,1,52,India (Women),Pratika Rawal,Hayley Matthews,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,567062,-39.00,77.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,21,104,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
136,3,1733,1,52,India (Women),Pratika Rawal,Hayley Matthews,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,567063,48.00,98.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,21,104,0,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
137,4,1733,1,52,India (Women),Pratika Rawal,Hayley Matthews,,22,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,567064,170.50,10.50,2,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,21,106,0,Off stump,Full Length,0,0,2,0,0,0,0,0
138,5,1733,1,52,India (Women),Pratika Rawal,Hayley Matthews,,22,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,567065,152.50,44.50,2,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,5,21,108,0,Off stump,Full Length,0,0,2,0,0,0,0,0
139,6,1733,1,52,India (Women),Pratika Rawal,Hayley Matthews,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,567066,74.50,29.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,21,108,0,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
140,1,1733,1,52,India (Women),Smriti Mandhana,Aaliyah Alleyne,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,567067,53.00,108.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,22,108,0,Off stump,Full Length,1,0,2,0,0,0,0,0
141,2,1733,1,52,India (Women),Smriti Mandhana,Aaliyah Alleyne,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,567068,53.00,108.50,0,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,22,108,0,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
142,3,1733,1,52,India (Women),Smriti Mandhana,Aaliyah Alleyne,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,567069,155.50,67.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,22,109,0,Off stump,Good Length,0,0,2,0,0,0,0,0
143,4,1733,1,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,567070,-92.50,-19.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,22,109,0,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
144,5,1733,1,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,23,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,567071,-90.00,-12.00,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,22,110,0,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
145,6,1733,1,52,India (Women),Smriti Mandhana,Aaliyah Alleyne,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,567072,67.50,37.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,22,110,0,Off stump,Full Length,0,0,2,0,0,0,0,0
146,1,1733,1,52,India (Women),Pratika Rawal,Hayley Matthews,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,567073,-59.50,97.50,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,23,110,0,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
147,2,1733,1,52,India (Women),Pratika Rawal,Hayley Matthews,,24,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,23.2,1,1,0,567074,-22.50,73.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,23,110,1,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
148,3,1733,1,52,India (Women),Harleen Deol,Hayley Matthews,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,567075,17.00,65.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,23,110,1,Off stump,Full Length,3,0,2,0,0,0,0,0
149,4,1733,1,52,India (Women),Harleen Deol,Hayley Matthews,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,567076,-71.00,-41.00,0,0,,25,OFF SPIN,44,GLIDE,0,0,4,23,110,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
150,5,1733,1,52,India (Women),Harleen Deol,Hayley Matthews,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,567077,-19.50,64.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,23,110,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
151,6,1733,1,52,India (Women),Harleen Deol,Hayley Matthews,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,567078,-52.50,68.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,23,110,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
152,1,1733,1,52,India (Women),Smriti Mandhana,Aaliyah Alleyne,,25,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,24.1,1,1,1,567079,-52.50,68.50,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,24,111,1,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
153,2,1733,1,52,India (Women),Smriti Mandhana,Aaliyah Alleyne,,25,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.1,1,1,0,567080,-164.50,-72.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,24,115,1,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
154,3,1733,1,52,India (Women),Smriti Mandhana,Aaliyah Alleyne,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,567081,123.00,-26.50,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,24,116,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
155,4,1733,1,52,India (Women),Harleen Deol,Aaliyah Alleyne,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,567082,-57.00,92.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,24,116,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
156,5,1733,1,52,India (Women),Harleen Deol,Aaliyah Alleyne,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,567083,-67.00,34.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,24,117,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
157,6,1733,1,52,India (Women),Smriti Mandhana,Aaliyah Alleyne,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,567084,111.50,4.00,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,24,118,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
158,7,1733,1,52,India (Women),Harleen Deol,Aaliyah Alleyne,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,567085,-52.00,-6.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,24,118,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
159,1,1733,1,52,India (Women),Smriti Mandhana,Hayley Matthews,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,567086,83.00,-13.50,1,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,1,25,119,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
