,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
80,4,1675,1,52,India (Women),Harmanpreet Kaur,Ellyse Perry,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,556679,63.00,-62.50,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,12,48,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
81,5,1675,1,52,India (Women),Jemimah Rodrigues,Ellyse Perry,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,556680,-51.00,33.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,12,48,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
82,6,1675,1,52,India (Women),Jemimah Rodrigues,Ellyse Perry,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,556681,-45.00,129.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,12,48,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
83,1,1675,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,556682,57.50,-42.00,1,0,,,Knuckleball,,,0,0,1,13,49,3,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
84,2,1675,1,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,556683,43.00,-59.50,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,13,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
85,3,1675,1,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,556684,43.00,-59.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,13,50,3,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
86,4,1675,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,556685,43.00,-59.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,13,50,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
87,5,1675,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,556686,-75.00,28.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,13,50,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
88,6,1675,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,556687,57.00,12.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,13,50,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
89,1,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,556688,-77.50,38.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,14,50,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
90,2,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,556689,-102.50,58.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,14,50,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
91,3,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,556690,-47.00,126.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,14,51,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
92,4,1675,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,556691,-101.00,46.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,14,51,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
93,5,1675,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,556692,-95.50,-23.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,14,52,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
94,6,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,556693,-95.50,-23.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,14,52,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
95,1,1675,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,556694,35.50,119.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,15,52,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
96,2,1675,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,556695,80.50,-9.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,15,53,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
97,3,1675,1,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,556696,59.50,56.50,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,3,15,53,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
98,4,1675,1,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,556697,58.50,-15.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,15,53,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
99,5,1675,1,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,556698,133.00,-44.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,15,54,3,,Good Length,0,0,1,0,0,0,0,0
100,6,1675,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,556699,-36.50,-117.50,1,0,,,Knuckleball,44,GLIDE,0,0,6,15,55,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
101,1,1675,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,556700,-36.50,-117.50,0,0,,,Knuckleball,44,GLIDE,0,0,1,16,55,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
102,2,1675,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,17,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.2,1,1,1,556701,-36.50,-117.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,16,56,3,Off stump,Good Length,0,0,1,0,0,0,0,0
103,3,1675,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,556702,-39.50,-39.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,16,57,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
104,4,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,556703,-64.00,25.50,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,4,16,57,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
105,5,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,556704,167.00,0.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,16,58,3,Off stump,Good Length,0,0,1,0,0,0,0,0
106,6,1675,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,556705,-0.50,59.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,16,58,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
107,7,1675,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,556706,65.00,38.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,16,58,3,Off stump,Good Length,0,0,1,0,0,0,0,0
108,1,1675,1,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,18,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.1,1,1,1,556707,65.00,38.00,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,17,59,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
109,2,1675,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,556708,-32.00,-35.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,17,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
110,3,1675,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,556709,-89.00,-11.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,17,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
111,4,1675,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,556710,77.00,-34.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,17,60,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
112,5,1675,1,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,556711,9.00,177.50,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,5,17,61,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
113,6,1675,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,556712,4.00,61.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,17,61,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
114,1,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,556713,-96.50,39.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,18,61,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
115,2,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,556714,86.50,-100.00,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,2,18,62,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
116,3,1675,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,556715,-10.50,51.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,18,62,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
117,4,1675,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,19,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,18.4,1,1,0,556716,-10.50,51.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,18,62,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
118,5,1675,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,556717,67.00,38.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,18,62,4,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
119,6,1675,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,556718,-6.00,49.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,18,62,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
120,1,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,556719,-84.00,67.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,19,62,4,Off stump,Full Length,1,0,1,0,0,0,0,0
121,2,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,556720,155.00,21.00,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,19,63,4,Off stump,Good Length,0,0,1,0,0,0,0,0
122,3,1675,1,52,India (Women),Richa Ghosh,Alana King,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,556721,-2.00,55.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,19,63,4,Off stump,Good Length,0,0,1,0,0,0,0,0
123,4,1675,1,52,India (Women),Richa Ghosh,Alana King,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,556722,-67.00,-111.00,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,19,65,4,Off stump,Good Length,0,0,1,0,0,0,0,0
124,5,1675,1,52,India (Women),Richa Ghosh,Alana King,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,556723,-69.00,44.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,19,65,4,Off stump,Good Length,0,0,1,0,0,0,0,0
125,6,1675,1,52,India (Women),Richa Ghosh,Alana King,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,556724,-50.00,40.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,19,65,4,Off stump,Good Length,0,0,1,0,0,0,0,0
126,1,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,556725,-73.50,30.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,20,65,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
127,2,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,556726,-74.50,38.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,20,65,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
128,3,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,556727,-64.00,-18.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,20,65,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
129,4,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,21,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,556728,84.50,-101.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,20,66,4,Off stump,Good Length,0,0,1,0,0,0,0,0
130,5,1675,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,556729,-20.00,74.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,20,66,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
131,6,1675,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,556730,74.50,-97.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,20,67,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
132,1,1675,1,52,India (Women),Richa Ghosh,Alana King,,22,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,556731,-123.00,141.50,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,21,69,4,Off stump,Full Length,1,0,1,0,0,0,0,0
133,2,1675,1,52,India (Women),Richa Ghosh,Alana King,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,556732,-64.50,107.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,21,69,4,Off stump,Full Length,0,0,1,0,0,0,0,0
134,3,1675,1,52,India (Women),Richa Ghosh,Alana King,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,556733,-99.00,-9.50,0,0,,,Knuckleball,35,LATE CUT,0,0,3,21,69,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
135,4,1675,1,52,India (Women),Richa Ghosh,Alana King,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,556734,47.00,-109.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,21,70,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
136,5,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,556735,86.50,19.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,21,70,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
137,6,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,556736,159.50,25.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,21,71,4,Off stump,Good Length,0,0,1,0,0,0,0,0
139,1,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,556737,69.50,38.50,0,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,1,22,71,4,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
140,2,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,23,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.2,1,1,0,556738,-204.50,4.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,22,75,4,Wide outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
141,3,1675,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,556739,-39.50,-120.50,1,0,,,Knuckleball,44,GLIDE,0,0,3,22,76,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
142,4,1675,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,556740,53.00,121.50,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,4,22,76,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
143,5,1675,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,556741,-108.00,38.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,22,76,4,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
144,6,1675,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,556742,-94.00,-8.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,22,76,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
145,1,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,556743,-94.00,-8.00,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,23,76,4,Off stump,Good Length,1,0,1,0,0,0,0,0
146,2,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,556744,104.00,18.00,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,23,76,4,Middle stump,Good Length,0,0,1,0,0,0,0,0
147,3,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,556745,85.50,26.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,23,76,4,Off stump,Good Length,0,0,1,0,0,0,0,0
148,4,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,24,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,556746,138.50,117.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,23,77,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
149,5,1675,1,52,India (Women),Richa Ghosh,Alana King,,24,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,556747,-158.50,19.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,23,78,4,Off stump,Good Length,0,0,1,0,0,0,0,0
150,6,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,24,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,556748,-28.50,-124.50,2,0,,,Knuckleball,44,GLIDE,0,0,6,23,80,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
151,1,1675,1,52,India (Women),Richa Ghosh,Kim Garth,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,556749,-28.50,-124.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,24,80,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
152,2,1675,1,52,India (Women),Richa Ghosh,Kim Garth,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,556750,-59.50,136.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,24,80,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
153,3,1675,1,52,India (Women),Richa Ghosh,Kim Garth,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,556751,-40.00,138.50,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,3,24,80,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
154,4,1675,1,52,India (Women),Richa Ghosh,Kim Garth,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,556752,-44.50,108.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,24,80,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
155,5,1675,1,52,India (Women),Richa Ghosh,Kim Garth,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,556753,-160.50,34.00,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,24,81,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
156,6,1675,1,52,India (Women),Jemimah Rodrigues,Kim Garth,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,556754,-45.50,-125.50,1,0,,,Knuckleball,44,GLIDE,0,0,6,24,82,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
157,1,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,556755,168.00,57.00,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,25,83,4,Off stump,Good Length,1,0,1,0,0,0,0,0
158,2,1675,1,52,India (Women),Richa Ghosh,Alana King,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,556756,-67.00,166.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,25,84,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
159,3,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,26,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,556757,-149.50,112.50,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,25,86,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
160,4,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,26,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,556758,144.50,-25.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,25,87,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
161,5,1675,1,52,India (Women),Richa Ghosh,Alana King,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,556759,166.00,20.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,25,88,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
162,6,1675,1,52,India (Women),Jemimah Rodrigues,Alana King,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,556760,159.00,47.50,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,6,25,89,4,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
