,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
79,4,1602,1,52,India (Women),D Hemalatha,Indu Barma,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,494711,97.00,165.00,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,4,12,112,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
80,5,1602,1,52,India (Women),Shafali Verma,Indu Barma,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,494713,66.50,184.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,12,113,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
81,6,1602,1,52,India (Women),D Hemalatha,Indu Barma,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,494715,37.50,201.00,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,12,114,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
82,1,1602,1,52,India (Women),D Hemalatha,Sita Rana Magar,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,494719,96.00,165.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,13,115,0,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
83,2,1602,1,52,India (Women),Shafali Verma,Sita Rana Magar,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,1,1,0,494722,171.00,143.00,4,0,,10,ORTHODOX,37,STEP DOWN FLICK,0,0,2,13,119,0,Off stump,Full Toss,0,0,2,0,0,0,0,0
84,3,1602,1,52,India (Women),Shafali Verma,Sita Rana Magar,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,494724,72.00,178.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,13,120,0,Off stump,Full Length,0,0,2,0,0,0,0,0
85,4,1602,1,52,India (Women),D Hemalatha,Sita Rana Magar,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,494726,155.50,93.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,13,121,0,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
86,5,1602,1,52,India (Women),Shafali Verma,Sita Rana Magar,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,494728,-152.50,30.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,13,122,0,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
87,6,1602,1,52,India (Women),D Hemalatha,Sita Rana Magar,,14,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.6,1,1,0,494730,66.00,182.50,0,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,6,13,122,1,Leg stump,Full Toss,1,0,2,0,0,0,0,0
88,1,1602,1,52,India (Women),Shafali Verma,Indu Barma,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,1,1,0,494736,-181.00,131.50,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,1,14,126,1,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
89,2,1602,1,52,India (Women),Shafali Verma,Indu Barma,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,1,1,0,494740,73.50,219.50,4,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,2,14,130,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
90,3,1602,1,52,India (Women),Shafali Verma,Indu Barma,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,494742,-70.50,57.00,0,0,,35,STRAIGHTER ONE,52,BACKFOOT COVERDRIVE,0,0,3,14,130,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
91,4,1602,1,52,India (Women),Shafali Verma,Indu Barma,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,494744,112.00,158.00,1,0,,35,STRAIGHTER ONE,40,FRONTFOOT FLICK,0,0,4,14,131,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
92,5,1602,1,52,India (Women),Sajeevan Sajana,Indu Barma,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,494747,112.00,158.00,0,0,,35,STRAIGHTER ONE,51,FRONTFOOT COVERDRIVE,0,0,5,14,131,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
93,6,1602,1,52,India (Women),Sajeevan Sajana,Indu Barma,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,494749,-15.00,71.50,0,0,,35,STRAIGHTER ONE,27,FORWARD PUSH,0,0,6,14,131,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
94,1,1602,1,52,India (Women),Shafali Verma,Sita Rana Magar,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,494754,112.50,146.50,1,0,,10,ORTHODOX,37,STEP DOWN FLICK,0,0,1,15,132,1,Outside Leg stump,Full Toss,1,0,2,0,0,0,0,0
95,2,1602,1,52,India (Women),Sajeevan Sajana,Sita Rana Magar,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,494755,-86.00,173.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,15,133,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
96,3,1602,1,52,India (Women),Shafali Verma,Sita Rana Magar,,16,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,15.3,1,1,0,494760,-86.00,173.00,0,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,3,15,133,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
97,4,1602,1,52,India (Women),Jemimah Rodrigues,Sita Rana Magar,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,494764,-75.50,59.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,15,133,2,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
98,5,1602,1,52,India (Women),Jemimah Rodrigues,Sita Rana Magar,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,494765,81.50,-16.00,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,15,133,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
99,6,1602,1,52,India (Women),Jemimah Rodrigues,Sita Rana Magar,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,494768,123.50,131.50,2,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,6,15,135,2,Off stump,Full Length,0,0,2,0,0,0,0,0
100,1,1602,1,52,India (Women),Sajeevan Sajana,Kabita Joshi,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,494770,137.50,109.50,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,1,16,136,2,Off stump,Full Length,1,0,2,0,0,0,0,0
101,2,1602,1,52,India (Women),Jemimah Rodrigues,Kabita Joshi,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,494774,95.50,-137.00,4,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,2,16,140,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
102,3,1602,1,52,India (Women),Jemimah Rodrigues,Kabita Joshi,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,494777,-61.00,49.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,16,140,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
103,4,1602,1,52,India (Women),Jemimah Rodrigues,Kabita Joshi,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,494779,-152.00,38.50,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,16,141,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
104,5,1602,1,52,India (Women),Sajeevan Sajana,Kabita Joshi,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,1,1,1,494782,-152.00,38.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,16,142,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
105,6,1602,1,52,India (Women),Sajeevan Sajana,Kabita Joshi,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,494784,-72.50,49.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,16,142,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
106,7,1602,1,52,India (Women),Sajeevan Sajana,Kabita Joshi,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,494786,-150.50,52.00,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,7,16,143,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
107,1,1602,1,52,India (Women),Sajeevan Sajana,Sabnam Rai,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,494790,97.00,160.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,17,144,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
108,2,1602,1,52,India (Women),Jemimah Rodrigues,Sabnam Rai,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,494791,102.50,168.00,1,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,2,17,145,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
109,3,1602,1,52,India (Women),Sajeevan Sajana,Sabnam Rai,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,1,1,0,494796,-29.00,231.00,4,0,,38,STRAIGHT BALL,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,17,149,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
110,4,1602,1,52,India (Women),Sajeevan Sajana,Sabnam Rai,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,494798,-29.00,231.00,0,0,,39,ANGLED IN,99,SCOOP,0,0,4,17,149,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
111,5,1602,1,52,India (Women),Sajeevan Sajana,Sabnam Rai,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,494800,-167.00,59.00,1,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,17,150,2,Outside Off stump,Full Length,0,1,3,0,0,0,0,0
112,6,1602,1,52,India (Women),Jemimah Rodrigues,Sabnam Rai,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,1,1,0,494802,169.00,-79.50,4,0,,38,STRAIGHT BALL,95,SLOG SWEEP,0,0,6,17,154,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
113,1,1602,1,52,India (Women),Sajeevan Sajana,Kabita Joshi,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,494806,57.50,-56.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,18,155,2,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
114,2,1602,1,52,India (Women),Jemimah Rodrigues,Kabita Joshi,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,494809,57.00,106.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,18,156,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
115,3,1602,1,52,India (Women),Sajeevan Sajana,Kabita Joshi,,19,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,18.3,1,1,0,494812,57.00,106.50,0,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,3,18,156,3,Off stump,Good Length,1,0,3,0,0,0,0,0
116,4,1602,1,52,India (Women),Richa Ghosh,Kabita Joshi,,19,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.4,1,1,1,494817,57.00,106.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,18,157,3,Leg stump,Full Length,2,0,3,0,0,0,0,0
117,5,1602,1,52,India (Women),Richa Ghosh,Kabita Joshi,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,1,1,0,494820,-152.50,174.50,4,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,18,161,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
118,6,1602,1,52,India (Women),Richa Ghosh,Kabita Joshi,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,494823,158.00,61.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,18,162,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
119,7,1602,1,52,India (Women),Jemimah Rodrigues,Kabita Joshi,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,494826,-74.00,185.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,7,18,163,3,Off stump,Full Length,0,0,3,0,0,0,0,0
120,1,1602,1,52,India (Women),Jemimah Rodrigues,Sabnam Rai,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,494829,193.00,105.00,4,0,,38,STRAIGHT BALL,94,STEP DOWN LOFTED ON DRIVE,0,0,1,19,167,3,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
121,2,1602,1,52,India (Women),Jemimah Rodrigues,Sabnam Rai,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,494832,-144.00,67.00,1,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,2,19,168,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
122,3,1602,1,52,India (Women),Richa Ghosh,Sabnam Rai,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,494836,-152.00,64.00,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,19,169,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
123,4,1602,1,52,India (Women),Jemimah Rodrigues,Sabnam Rai,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,1,1,0,494838,-188.50,120.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,19,173,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
124,5,1602,1,52,India (Women),Jemimah Rodrigues,Sabnam Rai,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,1,1,0,494840,192.50,100.00,4,0,,38,STRAIGHT BALL,95,SLOG SWEEP,0,0,5,19,177,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
125,6,1602,1,52,India (Women),Jemimah Rodrigues,Sabnam Rai,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,494842,-81.00,168.00,1,0,,38,STRAIGHT BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,6,19,178,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
126,1,1602,2,88,Nepal (Women),Samjhana Kumari,Renuka Singh,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,494859,183.50,127.00,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,0,4,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
127,2,1602,2,88,Nepal (Women),Samjhana Kumari,Renuka Singh,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,494861,-71.00,34.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
128,3,1602,2,88,Nepal (Women),Samjhana Kumari,Renuka Singh,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,494863,133.50,-47.00,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,3,0,5,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
129,4,1602,2,88,Nepal (Women),Sita Rana Magar,Renuka Singh,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,494865,133.50,-47.00,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,0,5,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
130,5,1602,2,88,Nepal (Women),Sita Rana Magar,Renuka Singh,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,494868,98.00,30.00,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
131,6,1602,2,88,Nepal (Women),Sita Rana Magar,Renuka Singh,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,494871,98.00,30.00,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,6,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
132,1,1602,2,88,Nepal (Women),Samjhana Kumari,Arundhati Reddy,,2,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,494875,42.00,170.50,2,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,1,1,7,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
133,2,1602,2,88,Nepal (Women),Samjhana Kumari,Arundhati Reddy,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,494876,49.50,55.50,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,2,1,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
134,3,1602,2,88,Nepal (Women),Samjhana Kumari,Arundhati Reddy,,2,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.3,1,1,1,494880,49.50,55.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,1,8,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
135,4,1602,2,88,Nepal (Women),Samjhana Kumari,Arundhati Reddy,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,494883,49.50,55.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,1,8,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
136,5,1602,2,88,Nepal (Women),Samjhana Kumari,Arundhati Reddy,,2,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,1.4,1,1,0,494884,49.50,55.50,0,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,5,1,8,1,Off stump,Good Length,1,0,0,0,0,0,0,0
137,6,1602,2,88,Nepal (Women),Kabita Kunwar,Arundhati Reddy,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,494886,-100.00,-86.50,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,1,9,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
138,7,1602,2,88,Nepal (Women),Sita Rana Magar,Arundhati Reddy,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,494890,82.50,-1.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,7,1,9,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
139,1,1602,2,88,Nepal (Women),Kabita Kunwar,Renuka Singh,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,494892,-69.00,32.50,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,1,2,9,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
140,2,1602,2,88,Nepal (Women),Kabita Kunwar,Renuka Singh,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,494896,-70.50,-16.00,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,2,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
141,3,1602,2,88,Nepal (Women),Kabita Kunwar,Renuka Singh,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,494898,-70.00,-30.50,0,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,2,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
142,4,1602,2,88,Nepal (Women),Kabita Kunwar,Renuka Singh,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,494901,-70.00,-30.50,0,0,,41,INSWINGER,44,GLIDE,0,0,4,2,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
143,5,1602,2,88,Nepal (Women),Kabita Kunwar,Renuka Singh,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,494903,63.00,48.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,2,9,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
144,6,1602,2,88,Nepal (Women),Kabita Kunwar,Renuka Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,494905,63.00,48.00,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,6,2,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
145,1,1602,2,88,Nepal (Women),Sita Rana Magar,Arundhati Reddy,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,494908,182.00,-45.00,4,0,,42,OUTSWINGER,16,BACKFOOT SQUARE DRIVE,0,0,1,3,13,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
146,2,1602,2,88,Nepal (Women),Sita Rana Magar,Arundhati Reddy,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,494911,87.50,-24.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,3,14,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
147,3,1602,2,88,Nepal (Women),Kabita Kunwar,Arundhati Reddy,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,494913,-102.00,211.50,4,0,,41,INSWINGER,5,LOFTED OFF DRIVE,0,0,3,3,18,1,Off stump,Full Length,0,0,0,0,0,0,0,0
148,4,1602,2,88,Nepal (Women),Kabita Kunwar,Arundhati Reddy,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,494916,61.00,103.50,1,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,4,3,19,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
149,5,1602,2,88,Nepal (Women),Sita Rana Magar,Arundhati Reddy,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,494918,61.00,103.50,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,5,3,19,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
150,6,1602,2,88,Nepal (Women),Sita Rana Magar,Arundhati Reddy,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,494921,68.50,-49.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,3,20,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
151,1,1602,2,88,Nepal (Women),Sita Rana Magar,Renuka Singh,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,494923,13.00,-26.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,4,20,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
152,2,1602,2,88,Nepal (Women),Sita Rana Magar,Renuka Singh,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,494926,85.50,-104.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,4,21,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
153,3,1602,2,88,Nepal (Women),Kabita Kunwar,Renuka Singh,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,494929,-60.00,60.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,4,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
154,4,1602,2,88,Nepal (Women),Kabita Kunwar,Renuka Singh,,5,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.4,1,1,0,494932,-52.50,104.00,0,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,4,4,21,2,Off stump,Full Length,1,0,0,0,0,0,0,0
155,5,1602,2,88,Nepal (Women),Indu Barma,Renuka Singh,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,494933,-79.00,-148.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,4,25,2,Outside Off stump,Full Length,2,0,0,0,0,0,0,0
156,6,1602,2,88,Nepal (Women),Indu Barma,Renuka Singh,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,494937,-187.00,-21.00,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,4,29,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
157,1,1602,2,88,Nepal (Women),Sita Rana Magar,Tanuja Kanwar,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,494938,80.50,-6.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,5,29,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
