,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
77,3,1497,1,55,Australia (Women),Ellyse Perry,Arundhati Reddy,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,529400,-152.00,56.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,12,83,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
78,4,1497,1,55,Australia (Women),Grace Harris,Arundhati Reddy,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,529402,-64.00,218.50,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,4,12,87,3,Off stump,Good Length,0,0,1,0,0,0,0,0
79,5,1497,1,55,Australia (Women),Grace Harris,Arundhati Reddy,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,529404,-67.50,62.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,12,87,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
80,6,1497,1,55,Australia (Women),Grace Harris,Arundhati Reddy,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,529406,158.00,-75.50,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,12,91,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
81,1,1497,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,529409,-71.00,-97.50,1,0,,25,OFF SPIN,44,GLIDE,0,0,1,13,92,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
82,2,1497,1,55,Australia (Women),Grace Harris,Deepti Sharma,,14,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.2,1,1,0,529412,70.50,51.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,13,92,4,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
83,3,1497,1,55,Australia (Women),Ashleigh Gardner,Deepti Sharma,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,529414,-79.00,161.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,13,93,4,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
84,4,1497,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,14,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,529416,-116.50,-70.50,2,0,,25,OFF SPIN,44,GLIDE,0,0,4,13,95,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
85,5,1497,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,529417,52.50,55.00,0,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,5,13,95,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
86,6,1497,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,529419,53.50,46.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,13,95,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
87,1,1497,1,55,Australia (Women),Ashleigh Gardner,Pooja Vastrakar,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,529421,63.50,30.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,14,96,4,Middle stump,Good Length,1,0,1,0,0,0,0,0
88,2,1497,1,55,Australia (Women),Ellyse Perry,Pooja Vastrakar,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,529422,-91.50,-23.50,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,2,14,97,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
89,3,1497,1,55,Australia (Women),Ashleigh Gardner,Pooja Vastrakar,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,529425,85.50,211.00,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,14,101,4,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
90,4,1497,1,55,Australia (Women),Ashleigh Gardner,Pooja Vastrakar,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,529427,58.00,86.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,14,101,4,Off stump,Good Length,0,0,2,0,0,0,0,0
91,5,1497,1,55,Australia (Women),Ashleigh Gardner,Pooja Vastrakar,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,529431,58.00,86.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,14,101,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
92,6,1497,1,55,Australia (Women),Ashleigh Gardner,Pooja Vastrakar,,15,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.6,1,1,0,529433,-130.50,52.00,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,14,101,5,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
93,1,1497,1,55,Australia (Women),Ellyse Perry,Shreyanka Patil,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,529435,-130.50,52.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,15,101,5,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
94,2,1497,1,55,Australia (Women),Ellyse Perry,Shreyanka Patil,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,529437,76.50,178.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,15,102,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
95,3,1497,1,55,Australia (Women),Phoebe Litchfield,Shreyanka Patil,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,529440,-137.00,81.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,3,15,103,5,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
96,4,1497,1,55,Australia (Women),Ellyse Perry,Shreyanka Patil,,16,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,529442,156.00,32.50,2,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,15,105,5,Leg stump,Full Length,0,0,2,0,0,0,0,0
97,5,1497,1,55,Australia (Women),Ellyse Perry,Shreyanka Patil,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,1,1,0,529443,170.00,-43.00,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,15,109,5,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
98,6,1497,1,55,Australia (Women),Ellyse Perry,Shreyanka Patil,,16,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.6,1,1,0,529444,191.50,18.00,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,15,115,5,Middle stump,Full Length,0,0,2,0,0,0,0,0
99,1,1497,1,55,Australia (Women),Phoebe Litchfield,Deepti Sharma,,17,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.1,1,1,0,529446,-12.00,223.50,4,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,1,16,119,5,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
100,2,1497,1,55,Australia (Women),Phoebe Litchfield,Deepti Sharma,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,529452,-12.00,223.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,2,16,119,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
101,3,1497,1,55,Australia (Women),Phoebe Litchfield,Deepti Sharma,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,529453,-129.50,78.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,16,120,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
102,4,1497,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,529454,158.50,145.50,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,16,124,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
103,5,1497,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,529456,131.50,112.50,2,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,5,16,126,5,Off stump,Full Length,0,0,2,0,0,0,0,0
104,6,1497,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,529458,130.00,105.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,16,127,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
105,1,1497,1,55,Australia (Women),Ellyse Perry,Radha Yadav,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,529462,-85.00,-20.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,17,127,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
106,2,1497,1,55,Australia (Women),Ellyse Perry,Radha Yadav,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,529463,-88.50,-23.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,17,128,5,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
107,3,1497,1,55,Australia (Women),Phoebe Litchfield,Radha Yadav,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,529465,-137.00,-53.00,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,17,129,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
108,4,1497,1,55,Australia (Women),Ellyse Perry,Radha Yadav,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,529466,-75.50,38.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,17,130,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
109,5,1497,1,55,Australia (Women),Phoebe Litchfield,Radha Yadav,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,529467,-160.00,25.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,17,131,5,Off stump,Full Length,0,0,2,0,0,0,0,0
110,6,1497,1,55,Australia (Women),Ellyse Perry,Radha Yadav,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,529469,73.00,174.50,1,0,,10,ORTHODOX,37,STEP DOWN FLICK,0,0,6,17,132,5,Leg stump,Full Toss,0,0,2,0,0,0,0,0
111,1,1497,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,529471,162.50,54.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,18,133,5,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
112,2,1497,1,55,Australia (Women),Phoebe Litchfield,Deepti Sharma,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,529473,61.00,97.50,1,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,18,134,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
113,3,1497,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,19,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.3,1,1,0,529475,160.50,53.00,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,18,134,6,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
114,4,1497,1,55,Australia (Women),Annabel Sutherland,Deepti Sharma,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,1,1,0,529477,155.00,-77.50,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,18,138,6,Outside Leg stump,Short of Good Length,2,0,2,0,0,0,0,0
115,5,1497,1,55,Australia (Women),Annabel Sutherland,Deepti Sharma,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,529479,-4.50,65.50,0,0,,25,OFF SPIN,1,STEP DOWN STRAIGHT DRIVE,0,0,5,18,138,6,Middle stump,Full Toss,0,0,2,0,0,0,0,0
116,6,1497,1,55,Australia (Women),Annabel Sutherland,Deepti Sharma,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,529480,147.50,40.00,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,18,139,6,Leg stump,Full Toss,0,0,2,0,0,0,0,0
117,1,1497,1,55,Australia (Women),Annabel Sutherland,Shreyanka Patil,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,529483,-52.00,109.00,1,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,1,19,140,6,Outside Off stump,Full Toss,1,0,2,0,0,0,0,0
118,2,1497,1,55,Australia (Women),Phoebe Litchfield,Shreyanka Patil,,20,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,19.2,1,1,1,529484,-52.00,109.00,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,2,19,141,6,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
119,3,1497,1,55,Australia (Women),Annabel Sutherland,Shreyanka Patil,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,529486,-179.50,114.50,4,0,,25,OFF SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,19,145,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
120,4,1497,1,55,Australia (Women),Annabel Sutherland,Shreyanka Patil,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.4,1,1,0,529488,-179.50,114.50,0,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,19,145,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
121,5,1497,1,55,Australia (Women),Sophie Molineux,Shreyanka Patil,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.5,1,1,0,529491,-194.50,37.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,19,145,8,Leg stump,Short of Good Length,2,0,2,0,0,0,0,0
122,6,1497,1,55,Australia (Women),Phoebe Litchfield,Shreyanka Patil,,20,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.6,1,1,0,529492,-200.50,42.00,6,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,6,19,151,8,Outside Leg stump,Full Length,0,1,3,0,0,0,0,0
123,1,1497,2,52,India (Women),Shafali Verma,Megan Schutt,,1,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,529493,75.00,173.00,2,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,1,0,2,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
124,2,1497,2,52,India (Women),Shafali Verma,Megan Schutt,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,529494,-50.50,100.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
125,3,1497,2,52,India (Women),Shafali Verma,Megan Schutt,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,529495,69.00,177.00,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,3,0,3,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
126,4,1497,2,52,India (Women),Smriti Mandhana,Megan Schutt,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,529497,-20.50,61.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,0,3,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
127,5,1497,2,52,India (Women),Smriti Mandhana,Megan Schutt,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,529499,-20.50,61.50,0,0,,30,ANGLED ACROSS,99,SCOOP,0,0,5,0,3,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
128,6,1497,2,52,India (Women),Smriti Mandhana,Megan Schutt,,1,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,529501,132.00,126.50,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,0,5,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
129,1,1497,2,52,India (Women),Shafali Verma,Ashleigh Gardner,,2,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,529504,-151.00,66.50,2,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,1,1,7,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
130,2,1497,2,52,India (Women),Shafali Verma,Ashleigh Gardner,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,529505,49.50,179.50,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,2,1,8,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
131,3,1497,2,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,529507,-57.00,-52.00,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,1,8,0,Off stump,Good Length,0,0,0,0,0,0,0,0
132,4,1497,2,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,529508,-58.00,95.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,1,8,0,Off stump,Full Length,0,0,0,0,0,0,0,0
133,5,1497,2,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,529509,-160.50,67.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,1,9,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
134,6,1497,2,52,India (Women),Shafali Verma,Ashleigh Gardner,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,529510,171.50,-42.00,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,1,13,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
135,1,1497,2,52,India (Women),Smriti Mandhana,Megan Schutt,,3,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,2.1,1,1,1,529513,171.50,-42.00,2,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,2,15,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
136,2,1497,2,52,India (Women),Shafali Verma,Megan Schutt,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,529514,2.00,66.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,2,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
137,3,1497,2,52,India (Women),Shafali Verma,Megan Schutt,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,529516,-44.50,26.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,2,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
138,4,1497,2,52,India (Women),Shafali Verma,Megan Schutt,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,529517,-74.50,216.00,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,4,2,19,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
139,5,1497,2,52,India (Women),Shafali Verma,Megan Schutt,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,529518,-20.50,67.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,2,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
140,6,1497,2,52,India (Women),Shafali Verma,Megan Schutt,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,529519,-20.50,67.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,2,19,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
141,7,1497,2,52,India (Women),Shafali Verma,Megan Schutt,,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.6,1,1,0,529522,-88.50,214.00,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,7,2,25,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
142,1,1497,2,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,529525,21.00,64.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,3,25,0,Off stump,Good Length,1,0,0,0,0,0,0,0
143,2,1497,2,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,529526,88.50,36.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,3,26,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
144,3,1497,2,52,India (Women),Shafali Verma,Ashleigh Gardner,,4,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.3,1,1,0,529528,65.00,175.00,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,3,26,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
145,4,1497,2,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,529531,153.50,63.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,3,27,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
146,5,1497,2,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,529533,81.00,171.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,3,28,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
147,6,1497,2,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,529535,132.50,-39.50,1,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,6,3,29,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
148,1,1497,2,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,5,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.1,1,1,1,529539,132.50,-39.50,1,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,1,4,30,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
149,2,1497,2,52,India (Women),Smriti Mandhana,Annabel Sutherland,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,529541,48.00,104.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,4,30,1,Off stump,Full Length,0,0,0,0,0,0,0,0
150,3,1497,2,52,India (Women),Smriti Mandhana,Annabel Sutherland,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,529542,150.00,51.00,1,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,3,4,31,1,Off stump,Good Length,0,0,0,0,0,0,0,0
151,4,1497,2,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,529544,-70.50,-4.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,4,31,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
152,5,1497,2,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,529546,-66.50,216.00,4,0,,38,STRAIGHT BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,4,35,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
153,6,1497,2,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,529547,-12.50,224.50,4,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,6,4,39,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
154,1,1497,2,52,India (Women),Smriti Mandhana,Sophie Molineux,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,5.1,1,1,0,529552,-12.50,224.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,5,39,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
155,2,1497,2,52,India (Women),Harmanpreet Kaur,Sophie Molineux,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,529556,-66.50,44.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,5,39,2,Outside Off stump,Full Length,2,0,0,0,0,0,0,0
