,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
79,6,1495,1,74,Pakistan (Women),Fatima Sana,Arundhati Reddy,,13,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,527912,-129.50,103.00,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,12,57,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
80,7,1495,1,74,Pakistan (Women),Fatima Sana,Arundhati Reddy,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,527913,-138.00,95.50,1,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,7,12,58,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
81,1,1495,1,74,Pakistan (Women),Fatima Sana,Sobhana Asha,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,527914,-114.50,85.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,13,59,5,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
82,2,1495,1,74,Pakistan (Women),Nida Dar,Sobhana Asha,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,527915,-66.00,195.50,2,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,13,61,5,Off stump,Good Length,0,0,1,0,0,0,0,0
83,3,1495,1,74,Pakistan (Women),Nida Dar,Sobhana Asha,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,527916,-122.50,83.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,13,62,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
84,4,1495,1,74,Pakistan (Women),Fatima Sana,Sobhana Asha,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,1,1,0,527917,190.00,102.00,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,13,66,5,Off stump,Good Length,0,0,1,0,0,0,0,0
85,5,1495,1,74,Pakistan (Women),Fatima Sana,Sobhana Asha,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,1,1,0,527918,201.50,-21.50,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,13,70,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
86,6,1495,1,74,Pakistan (Women),Fatima Sana,Sobhana Asha,,14,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.6,1,1,0,527919,201.50,-21.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,13,70,6,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
87,1,1495,1,74,Pakistan (Women),Nida Dar,Shreyanka Patil,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,527920,58.50,-115.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,14,70,6,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
88,2,1495,1,74,Pakistan (Women),Nida Dar,Shreyanka Patil,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,527921,58.50,-115.00,1,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,2,14,71,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
89,3,1495,1,74,Pakistan (Women),Tuba Hassan,Shreyanka Patil,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,527922,16.50,46.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,14,71,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
90,4,1495,1,74,Pakistan (Women),Tuba Hassan,Shreyanka Patil,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,527923,-16.50,89.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,14,71,6,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
91,5,1495,1,74,Pakistan (Women),Tuba Hassan,Shreyanka Patil,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.5,1,1,0,527924,38.50,-56.00,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,14,71,7,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
92,6,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Shreyanka Patil,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,527925,-125.00,-51.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,14,72,7,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
93,1,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Renuka Singh,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,527926,-108.50,60.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,15,72,7,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
94,2,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Renuka Singh,,16,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.2,1,1,1,527927,-108.50,60.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,2,15,73,7,Wide outside Off stump,Full Length,0,0,1,0,0,0,0,0
95,3,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Renuka Singh,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,527928,60.50,162.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,15,74,7,Leg stump,Full Length,0,0,1,0,0,0,0,0
96,4,1495,1,74,Pakistan (Women),Nida Dar,Renuka Singh,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,527929,145.50,67.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,15,75,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
97,5,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Renuka Singh,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,527930,-90.50,-25.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,15,75,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
98,6,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Renuka Singh,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,527931,-48.00,121.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,15,75,7,Leg stump,Full Length,0,0,1,0,0,0,0,0
99,7,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Renuka Singh,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,527932,86.50,132.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,15,76,7,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
100,1,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Sobhana Asha,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,527933,86.50,132.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,16,76,7,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
101,2,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Sobhana Asha,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,527934,-100.00,-6.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,16,76,7,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
102,3,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Sobhana Asha,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,527935,81.00,139.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,16,77,7,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
103,4,1495,1,74,Pakistan (Women),Nida Dar,Sobhana Asha,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,527936,-115.50,36.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,16,77,7,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
104,5,1495,1,74,Pakistan (Women),Nida Dar,Sobhana Asha,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,527937,141.00,-17.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,16,78,7,Middle stump,Full Length,0,0,1,0,0,0,0,0
105,6,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Sobhana Asha,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,527938,1.00,82.00,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,16,79,7,Off stump,Full Length,0,0,1,0,0,0,0,0
106,1,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Deepti Sharma,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,527939,-49.50,231.00,4,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,17,83,7,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
107,2,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Deepti Sharma,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,527940,-59.50,56.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,17,84,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
108,3,1495,1,74,Pakistan (Women),Nida Dar,Deepti Sharma,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,527941,150.50,58.00,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,17,86,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
109,4,1495,1,74,Pakistan (Women),Nida Dar,Deepti Sharma,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,527942,146.50,104.50,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,4,17,87,7,Middle stump,Good Length,0,0,1,0,0,0,0,0
110,5,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Deepti Sharma,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,527943,130.00,-9.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,17,88,7,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
111,6,1495,1,74,Pakistan (Women),Nida Dar,Deepti Sharma,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,527944,110.50,-1.50,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,6,17,89,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
112,1,1495,1,74,Pakistan (Women),Nida Dar,Shreyanka Patil,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,527945,124.00,-86.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,18,90,7,Off stump,Full Length,1,0,1,0,0,0,0,0
113,2,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Shreyanka Patil,,19,2,2 (BY),2,0,0,0,0,1,2,0,0,1,0,0,0,0,,,0,18.2,1,1,1,527946,124.00,-86.00,2,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,18,92,7,Middle stump,Good Length,0,0,1,0,0,0,0,0
114,3,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Shreyanka Patil,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,527947,-118.00,156.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,18,93,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
115,4,1495,1,74,Pakistan (Women),Nida Dar,Shreyanka Patil,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,527948,147.50,-30.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,18,94,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
116,5,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Shreyanka Patil,,19,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.5,1,1,1,527949,147.50,-30.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,18,95,7,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
117,6,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Shreyanka Patil,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,527950,-32.50,184.50,1,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,6,18,96,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
118,7,1495,1,74,Pakistan (Women),Nida Dar,Shreyanka Patil,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,527951,133.00,127.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,7,18,97,7,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
120,1,1495,1,74,Pakistan (Women),Nida Dar,Arundhati Reddy,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,527952,125.50,75.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,1,19,98,7,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
121,2,1495,1,74,Pakistan (Women),Syeda Aroob Shah,Arundhati Reddy,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,527953,138.00,111.00,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,19,99,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
122,3,1495,1,74,Pakistan (Women),Nida Dar,Arundhati Reddy,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,527954,0.50,0.50,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,19,99,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
123,4,1495,1,74,Pakistan (Women),Nida Dar,Arundhati Reddy,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.4,1,1,0,527955,0.50,0.50,0,0,,,Knuckleball,18,SLOG SHOT,0,0,4,19,99,8,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
124,5,1495,1,74,Pakistan (Women),Nashra Sundhu,Arundhati Reddy,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,527956,9.50,200.00,2,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,5,19,101,8,Outside Off stump,Full Length,2,1,2,0,0,1,0,0
125,6,1495,1,74,Pakistan (Women),Nashra Sundhu,Arundhati Reddy,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,527957,-16.00,234.50,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,6,19,105,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
127,1,1495,2,52,India (Women),Shafali Verma,Fatima Sana,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,527958,-73.50,-133.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,0,1,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
128,2,1495,2,52,India (Women),Smriti Mandhana,Fatima Sana,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,527959,-132.50,-29.50,1,0,,,Knuckleball,64,BF FLICK,0,0,2,0,2,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
129,3,1495,2,52,India (Women),Shafali Verma,Fatima Sana,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,527960,157.50,-48.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,0,3,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
130,4,1495,2,52,India (Women),Smriti Mandhana,Fatima Sana,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,527961,155.50,67.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,0,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
131,5,1495,2,52,India (Women),Shafali Verma,Fatima Sana,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,527962,-30.50,1.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,0,4,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
132,6,1495,2,52,India (Women),Shafali Verma,Fatima Sana,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,527963,-15.00,55.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,0,4,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
133,1,1495,2,52,India (Women),Smriti Mandhana,Sadia Iqbal,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,527964,109.00,70.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,1,4,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
134,2,1495,2,52,India (Women),Smriti Mandhana,Sadia Iqbal,,2,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,527965,103.50,-93.50,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,1,6,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
135,3,1495,2,52,India (Women),Smriti Mandhana,Sadia Iqbal,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,527966,155.00,102.50,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,1,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
136,4,1495,2,52,India (Women),Smriti Mandhana,Sadia Iqbal,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,527967,88.00,58.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,1,8,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
137,5,1495,2,52,India (Women),Smriti Mandhana,Sadia Iqbal,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,527968,126.00,22.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,1,8,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
138,6,1495,2,52,India (Women),Smriti Mandhana,Sadia Iqbal,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,527969,-107.50,45.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,1,8,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
139,1,1495,2,52,India (Women),Shafali Verma,Fatima Sana,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,527970,-90.00,45.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,2,8,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
140,2,1495,2,52,India (Women),Shafali Verma,Fatima Sana,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,527971,-29.50,1.50,0,0,,,Knuckleball,18,SLOG SHOT,0,0,2,2,8,0,Off stump,Full Length,0,0,0,0,0,0,0,0
141,3,1495,2,52,India (Women),Shafali Verma,Fatima Sana,,3,3,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,2.3,1,1,1,527972,-29.50,1.50,5,0,,,Knuckleball,105,LEFT ALONE,0,0,3,2,13,0,Wide outside Off stump,Full Length,0,0,0,0,0,0,0,0
142,4,1495,2,52,India (Women),Shafali Verma,Fatima Sana,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,527973,41.00,183.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,2,14,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
143,5,1495,2,52,India (Women),Smriti Mandhana,Fatima Sana,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,527974,41.00,99.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,2,14,0,,Full Toss,0,0,0,0,0,0,0,0
144,6,1495,2,52,India (Women),Smriti Mandhana,Fatima Sana,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,527975,63.50,133.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,2,14,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
145,7,1495,2,52,India (Women),Smriti Mandhana,Fatima Sana,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,527976,60.00,148.50,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,7,2,14,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
146,1,1495,2,52,India (Women),Shafali Verma,Nida Dar,,4,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,527977,-178.00,59.00,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,3,16,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
147,2,1495,2,52,India (Women),Shafali Verma,Nida Dar,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,527978,37.00,195.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,3,17,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
148,3,1495,2,52,India (Women),Smriti Mandhana,Nida Dar,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,527979,96.50,-9.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,3,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
149,4,1495,2,52,India (Women),Smriti Mandhana,Nida Dar,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,527980,-173.50,16.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,3,18,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
150,5,1495,2,52,India (Women),Shafali Verma,Nida Dar,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,527981,-93.00,65.00,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,5,3,18,0,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
151,6,1495,2,52,India (Women),Shafali Verma,Nida Dar,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,527982,97.00,-12.50,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,3,18,0,Outside Leg stump,Full Toss,0,0,0,0,0,0,0,0
152,1,1495,2,52,India (Women),Smriti Mandhana,Sadia Iqbal,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,527983,-82.00,134.00,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,4,18,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
153,2,1495,2,52,India (Women),Smriti Mandhana,Sadia Iqbal,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,527984,-82.00,134.00,0,0,,,Knuckleball,35,LATE CUT,0,0,2,4,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
154,3,1495,2,52,India (Women),Smriti Mandhana,Sadia Iqbal,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.3,1,1,0,527985,101.50,-2.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,4,18,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
155,4,1495,2,52,India (Women),Jemimah Rodrigues,Sadia Iqbal,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,527986,-66.50,129.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,4,18,1,Outside Off stump,Full Length,2,0,0,0,0,0,0,0
156,5,1495,2,52,India (Women),Jemimah Rodrigues,Sadia Iqbal,,5,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,527987,47.00,-133.50,2,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,5,4,20,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
157,6,1495,2,52,India (Women),Jemimah Rodrigues,Sadia Iqbal,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,527988,51.50,-128.50,2,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,6,4,22,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
158,1,1495,2,52,India (Women),Shafali Verma,Omaima Sohail,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,527989,-139.00,45.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,5,22,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
159,2,1495,2,52,India (Women),Shafali Verma,Omaima Sohail,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,527990,-113.00,55.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,5,22,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
160,3,1495,2,52,India (Women),Shafali Verma,Omaima Sohail,,6,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.3,1,1,1,527991,-113.00,55.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,5,23,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
161,4,1495,2,52,India (Women),Shafali Verma,Omaima Sohail,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,527992,-50.00,111.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,5,23,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
