,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
282,2,1651,1,2,Australia,Steven Smith,Akash Deep,,47,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.2,2,2,0,563073,82.00,14.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,46,115,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
283,3,1651,1,2,Australia,Steven Smith,Akash Deep,,47,3,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,46.3,2,2,1,563074,-49.50,36.00,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,46,116,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
284,4,1651,1,2,Australia,Steven Smith,Akash Deep,,47,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.3,2,2,0,563075,-22.50,-34.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,46,116,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
285,5,1651,1,2,Australia,Steven Smith,Akash Deep,,47,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.4,2,2,0,563076,55.00,119.50,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,46,116,3,Off stump,Good Length,0,0,2,0,0,0,0,0
286,6,1651,1,2,Australia,Steven Smith,Akash Deep,,47,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.5,2,2,0,563078,-58.50,8.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,46,116,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
287,7,1651,1,2,Australia,Steven Smith,Akash Deep,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,2,2,0,563080,-58.50,8.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,7,46,116,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
288,1,1651,1,2,Australia,Travis Head,Jasprit Bumrah,,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.1,2,2,0,563083,-5.00,26.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,47,116,3,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
289,2,1651,1,2,Australia,Travis Head,Jasprit Bumrah,,48,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,47.2,2,2,0,563086,8.00,-157.00,4,0,,39,ANGLED IN,31,UPPER CUT,0,0,2,47,120,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
290,3,1651,1,2,Australia,Travis Head,Jasprit Bumrah,,48,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.3,2,2,0,563088,-135.50,-56.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,47,121,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
291,4,1651,1,2,Australia,Steven Smith,Jasprit Bumrah,,48,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.4,2,2,0,563089,57.00,106.50,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,47,121,3,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
292,5,1651,1,2,Australia,Steven Smith,Jasprit Bumrah,,48,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.5,2,2,0,563091,57.00,106.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,47,121,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
293,6,1651,1,2,Australia,Steven Smith,Jasprit Bumrah,,48,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.6,2,2,0,563093,23.00,43.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,47,121,3,Off stump,Good Length,0,0,2,0,0,0,0,0
294,1,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,49,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,48.1,2,2,0,563097,-116.50,-88.50,2,0,,10,ORTHODOX,54,LEG GLANCE,0,0,1,48,123,3,Leg stump,Good Length,1,0,2,0,0,0,0,0
295,2,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,49,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.2,2,2,0,563099,12.00,-16.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,48,123,3,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
296,3,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,49,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.3,2,2,0,563100,-52.50,31.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,48,123,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
297,4,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,49,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.4,2,2,0,563102,22.50,45.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,48,123,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
298,5,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,49,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,48.5,2,2,0,563104,-47.50,-154.00,4,0,,10,ORTHODOX,106,BACKFOOT PULL SHOT,0,0,5,48,127,3,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
299,6,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,49,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.6,2,2,0,563105,-71.00,59.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,48,127,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
300,1,1651,1,2,Australia,Steven Smith,Akash Deep,,50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.1,2,2,0,563108,-9.00,-31.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,49,127,3,Off stump,Good Length,1,0,2,0,0,0,0,0
301,2,1651,1,2,Australia,Steven Smith,Akash Deep,,50,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,49.2,2,2,0,563111,23.00,235.00,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,49,131,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
302,3,1651,1,2,Australia,Steven Smith,Akash Deep,,50,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.3,2,2,0,563113,23.00,235.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,49,131,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
303,4,1651,1,2,Australia,Steven Smith,Akash Deep,,50,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.4,2,2,0,563115,0.00,-2.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,49,131,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
304,5,1651,1,2,Australia,Steven Smith,Akash Deep,,50,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.5,2,2,0,563117,1.00,9.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,49,131,3,Off stump,Good Length,0,0,2,0,0,0,0,0
305,6,1651,1,2,Australia,Steven Smith,Akash Deep,,50,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.6,2,2,0,563118,-25.00,36.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,49,131,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
306,1,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,51,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.1,2,2,0,563122,-85.00,48.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,50,131,3,Leg stump,Good Length,1,0,2,0,0,0,0,0
307,2,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,51,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.2,2,2,0,563123,-47.50,29.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,50,131,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
308,3,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,51,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.3,2,2,0,563125,-22.50,-5.50,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,50,131,3,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
309,4,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,51,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,50.4,2,2,1,563126,-22.50,-5.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,50,132,3,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
310,5,1651,1,2,Australia,Steven Smith,Ravindra Jadeja,,51,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.5,2,2,0,563128,-113.00,48.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,50,132,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
311,6,1651,1,2,Australia,Steven Smith,Ravindra Jadeja,,51,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.6,2,2,0,563129,5.00,37.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,50,132,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
312,1,1651,1,2,Australia,Travis Head,Akash Deep,,52,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.1,2,2,0,563132,139.50,-28.00,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,51,133,3,Leg stump,Good Length,1,0,2,0,0,0,0,0
313,2,1651,1,2,Australia,Steven Smith,Akash Deep,,52,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,51.2,2,2,0,563135,171.50,85.50,3,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,51,136,3,Off stump,Good Length,0,0,2,0,0,0,0,0
314,3,1651,1,2,Australia,Travis Head,Akash Deep,,52,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.3,2,2,0,563138,-4.00,42.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,51,136,3,Off stump,Good Length,0,0,2,0,0,0,0,0
315,4,1651,1,2,Australia,Travis Head,Akash Deep,,52,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.4,2,2,0,563140,157.00,-6.50,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,4,51,137,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
316,5,1651,1,2,Australia,Steven Smith,Akash Deep,,52,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.5,2,2,0,563141,157.00,-6.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,51,137,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
317,6,1651,1,2,Australia,Steven Smith,Akash Deep,,52,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.6,2,2,0,563145,-53.50,-33.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,51,137,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
318,1,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,53,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.1,2,2,0,563147,-2.00,30.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,52,137,3,Leg stump,Good Length,1,0,2,0,0,0,0,0
319,2,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,53,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.2,2,2,0,563148,-5.00,52.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,52,137,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
320,3,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,53,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.3,2,2,0,563150,-76.00,44.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,52,137,3,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
321,4,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,53,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.4,2,2,0,563151,-73.00,41.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,52,137,3,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
322,5,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,53,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,52.5,2,2,0,563153,60.00,160.50,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,5,52,138,3,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
323,6,1651,1,2,Australia,Steven Smith,Ravindra Jadeja,,53,6,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,52.6,2,2,1,563154,-97.00,20.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,52,139,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
324,7,1651,1,2,Australia,Steven Smith,Ravindra Jadeja,,53,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.6,2,2,0,563155,49.00,76.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,7,52,139,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
325,1,1651,1,2,Australia,Travis Head,Akash Deep,,54,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.1,2,2,0,563160,,,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,53,139,3,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
326,2,1651,1,2,Australia,Travis Head,Akash Deep,,54,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,53.2,2,2,0,563162,163.00,-4.00,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,2,53,140,3,Off stump,Good Length,0,0,2,0,0,0,0,0
327,3,1651,1,2,Australia,Steven Smith,Akash Deep,,54,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.3,2,2,0,563166,92.00,-13.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,53,140,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
328,4,1651,1,2,Australia,Steven Smith,Akash Deep,,54,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.4,2,2,0,563168,92.00,-13.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,53,140,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
329,5,1651,1,2,Australia,Steven Smith,Akash Deep,,54,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.5,2,2,0,563171,1.00,38.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,53,140,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
330,6,1651,1,2,Australia,Steven Smith,Akash Deep,,54,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,53.6,2,2,0,563174,-195.50,26.00,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,53,144,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
331,1,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,55,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.1,2,2,0,563179,-195.50,26.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,54,144,3,Off stump,Good Length,1,0,2,0,0,0,0,0
332,2,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,55,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,54.2,2,2,0,563181,132.50,172.50,4,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,2,54,148,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
333,3,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,55,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,54.3,2,2,0,563183,174.00,122.00,4,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,3,54,152,3,Outside Off stump,Full Length,0,1,3,0,0,0,0,0
334,4,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,55,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.4,2,2,0,563185,-64.00,50.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,54,152,3,Off stump,Good Length,0,0,3,0,0,0,0,0
335,5,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,55,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,54.5,2,2,0,563187,-111.50,141.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,54,153,3,Off stump,Full Length,0,0,3,0,0,0,0,0
336,6,1651,1,2,Australia,Steven Smith,Ravindra Jadeja,,55,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.6,2,2,0,563189,15.50,25.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,54,153,3,Off stump,Good Length,0,0,3,0,0,0,0,0
337,1,1651,1,2,Australia,Travis Head,Mohammed Siraj,,56,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,55.1,2,2,0,563191,-172.00,30.00,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,55,155,3,Leg stump,Short of Good Length,1,0,3,0,0,0,0,0
338,2,1651,1,2,Australia,Travis Head,Mohammed Siraj,,56,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.2,2,2,0,563192,12.50,25.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,55,155,3,Leg stump,Good Length,0,0,3,0,0,0,0,0
339,3,1651,1,2,Australia,Travis Head,Mohammed Siraj,,56,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,55.3,2,2,0,563195,92.50,-8.50,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,55,156,3,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
340,4,1651,1,2,Australia,Steven Smith,Mohammed Siraj,,56,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.4,2,2,0,563198,-78.00,16.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,55,156,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
341,5,1651,1,2,Australia,Steven Smith,Mohammed Siraj,,56,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,55.5,2,2,0,563200,140.50,66.50,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,55,158,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
342,6,1651,1,2,Australia,Steven Smith,Mohammed Siraj,,56,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.6,2,2,0,563201,-54.00,8.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,55,158,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
343,1,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,57,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.1,2,2,0,563204,21.50,27.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,56,158,3,Off stump,Good Length,1,0,3,0,0,0,0,0
344,2,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,57,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.2,2,2,0,563205,1.00,35.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,56,158,3,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
345,3,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,57,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.3,2,2,0,563207,-65.00,42.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,56,158,3,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
346,4,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,57,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.4,2,2,0,563208,66.50,37.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,56,158,3,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
347,5,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,57,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.5,2,2,0,563210,63.50,30.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,56,158,3,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
348,6,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,57,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.6,2,2,0,563211,-30.50,57.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,56,158,3,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
349,1,1651,1,2,Australia,Steven Smith,Mohammed Siraj,,58,1,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,57.1,2,2,1,563215,73.00,-111.00,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,57,160,3,Leg stump,Good Length,1,0,3,0,0,0,0,0
350,2,1651,1,2,Australia,Steven Smith,Mohammed Siraj,,58,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.2,2,2,0,563216,-15.50,59.00,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,57,160,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
351,3,1651,1,2,Australia,Steven Smith,Mohammed Siraj,,58,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.3,2,2,0,563219,59.50,39.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,57,160,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
352,4,1651,1,2,Australia,Steven Smith,Mohammed Siraj,,58,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,57.4,2,2,0,563222,-61.00,34.50,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,57,162,3,Off stump,Good Length,0,0,3,0,0,0,0,0
353,5,1651,1,2,Australia,Steven Smith,Mohammed Siraj,,58,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.5,2,2,0,563225,-61.00,34.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,57,162,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
354,6,1651,1,2,Australia,Steven Smith,Mohammed Siraj,,58,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.6,2,2,0,563226,-9.00,39.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,57,162,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
355,1,1651,1,2,Australia,Travis Head,Ravindra Jadeja,,59,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,58.1,2,2,0,563229,100.00,163.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,58,163,3,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
356,2,1651,1,2,Australia,Steven Smith,Ravindra Jadeja,,59,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.2,2,2,0,563231,-40.00,26.00,0,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,2,58,163,3,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
357,3,1651,1,2,Australia,Steven Smith,Ravindra Jadeja,,59,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.3,2,2,0,563233,-95.00,42.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,58,163,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
358,4,1651,1,2,Australia,Steven Smith,Ravindra Jadeja,,59,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.4,2,2,0,563235,56.00,71.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,58,163,3,Middle stump,Full Length,0,0,3,0,0,0,0,0
359,5,1651,1,2,Australia,Steven Smith,Ravindra Jadeja,,59,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.5,2,2,0,563236,-13.00,24.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,58,163,3,Off stump,Good Length,0,0,3,0,0,0,0,0
360,6,1651,1,2,Australia,Steven Smith,Ravindra Jadeja,,59,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.6,2,2,0,563238,-114.00,29.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,58,163,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
361,1,1651,1,2,Australia,Travis Head,Mohammed Siraj,,60,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,59.1,2,2,0,563242,44.50,-153.00,4,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,1,59,167,3,Leg stump,Short Length,1,0,3,0,0,0,0,0
362,2,1651,1,2,Australia,Travis Head,Mohammed Siraj,,60,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.2,2,2,0,563244,44.50,-153.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,59,167,3,Leg stump,Short Length,0,0,3,0,0,0,0,0
363,3,1651,1,2,Australia,Travis Head,Mohammed Siraj,,60,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,59.3,2,2,0,563247,138.00,-18.50,1,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,3,59,168,3,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
364,4,1651,1,2,Australia,Steven Smith,Mohammed Siraj,,60,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.4,2,2,0,563250,-18.00,53.50,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,59,168,3,Off stump,Good Length,0,0,3,0,0,0,0,0
