,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
348,2,1570,2,4,New Zealand,Will Young,Jasprit Bumrah,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,2,3,0,530312,80.50,-80.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,26,99,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
349,3,1570,2,4,New Zealand,Devon Conway,Jasprit Bumrah,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,2,3,0,530313,80.50,-80.00,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,26,99,1,Off stump,Good Length,0,0,1,0,0,0,0,0
350,4,1570,2,4,New Zealand,Devon Conway,Jasprit Bumrah,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,2,3,0,530314,58.00,35.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,26,99,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
351,5,1570,2,4,New Zealand,Devon Conway,Jasprit Bumrah,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,2,3,0,530315,70.00,-18.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,26,99,1,Off stump,Good Length,0,0,1,0,0,0,0,0
352,6,1570,2,4,New Zealand,Devon Conway,Jasprit Bumrah,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,2,3,0,530316,46.50,85.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,26,99,1,Off stump,Full Length,0,0,1,0,0,0,0,0
353,1,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,28,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.1,2,3,0,530317,-186.00,-55.50,4,0,,34,CHINAMAN,16,BACKFOOT SQUARE DRIVE,0,0,1,27,103,1,Outside Off stump,Good Length,1,1,2,0,0,1,0,0
354,2,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,2,3,0,530318,28.50,5.50,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,2,27,103,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
355,3,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,28,3,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,27.3,2,3,1,530319,28.50,5.50,4,0,,34,CHINAMAN,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,27,107,1,Off stump,Full Length,0,0,2,0,0,0,0,0
356,4,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,2,3,0,530320,91.50,32.50,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,4,27,107,1,Off stump,Full Length,0,0,2,0,0,0,0,0
357,5,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,2,3,0,530321,91.50,32.50,0,0,,31,WRONG ONE,58,BACKFOOT PULL SHOT,0,0,5,27,107,1,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
358,6,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,2,3,0,530322,-52.00,2.50,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,6,27,107,1,Off stump,Full Length,0,0,2,0,0,0,0,0
359,1,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,2,3,0,530323,-174.00,27.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,28,108,1,Off stump,Full Length,1,0,2,0,0,0,0,0
360,2,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,2,3,0,530324,-82.50,-18.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,28,108,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
361,3,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,2,3,0,530325,-82.50,-18.50,0,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,3,28,108,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
362,4,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,2,3,0,530326,-92.00,35.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,28,108,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
363,5,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,2,3,0,530327,-65.00,17.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,28,108,1,Off stump,Full Length,0,0,2,0,0,0,0,0
364,6,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,2,3,0,530328,11.50,70.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,28,108,1,Off stump,Full Length,0,0,2,0,0,0,0,0
365,1,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,2,3,0,530329,68.50,32.00,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,1,29,108,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
366,2,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.2,2,3,0,530330,-142.50,31.00,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,2,29,109,1,Off stump,Good Length,0,0,2,0,0,0,0,0
367,3,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,2,3,0,530331,150.50,85.00,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,3,29,110,1,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
368,4,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,2,3,0,530332,-47.00,24.50,0,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,4,29,110,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
369,5,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,2,3,0,530333,32.50,18.00,0,0,,34,CHINAMAN,51,FRONTFOOT COVERDRIVE,0,0,5,29,110,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
370,6,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,2,3,0,530334,-15.00,60.50,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,6,29,110,1,Off stump,Full Length,0,0,2,0,0,0,0,0
371,1,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.1,2,3,0,530335,51.50,35.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,30,110,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
372,2,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,2,3,0,530336,-63.50,44.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,30,110,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
373,3,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,2,3,0,530337,-63.50,44.00,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,3,30,110,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
374,4,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,31,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.4,2,3,0,530338,-74.50,-54.00,1,0,,10,ORTHODOX,44,GLIDE,0,0,4,30,111,1,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
375,5,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,2,3,0,530339,-78.50,28.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,30,111,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
376,6,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,2,3,0,530340,48.50,70.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,30,111,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
377,1,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,2,3,0,530341,31.50,71.00,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,1,31,111,1,Off stump,Good Length,1,0,2,0,0,0,0,0
378,2,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,2,3,0,530342,80.50,35.00,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,2,31,111,1,Middle stump,Good Length,0,0,2,0,0,0,0,0
379,3,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,2,3,0,530343,80.50,35.00,0,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,3,31,111,1,Middle stump,Full Length,0,0,2,0,0,0,0,0
380,4,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,32,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.4,2,3,0,530344,-176.50,-68.50,4,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,4,31,115,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
381,5,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,2,3,0,530345,80.50,-4.00,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,5,31,115,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
382,6,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,32,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,31.6,2,3,0,530346,-73.00,-117.50,2,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,6,31,117,1,Middle stump,Good Length,0,0,2,0,0,0,0,0
383,1,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,33,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,32.1,2,3,0,530347,-141.50,114.50,2,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,32,119,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
384,2,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,2,3,0,530348,64.50,-9.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,32,119,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
385,3,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.3,2,3,0,530349,128.50,-68.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,32,120,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
386,4,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.4,2,3,0,530350,-127.50,33.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,32,121,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
387,5,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,2,3,0,530351,76.50,28.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,32,121,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
388,6,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,33,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.6,2,3,0,530352,53.00,-146.00,4,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,32,125,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
389,1,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,2,3,0,530353,63.00,39.00,0,0,,34,CHINAMAN,40,FRONTFOOT FLICK,0,0,1,33,125,1,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
390,2,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,2,3,0,530354,55.50,100.00,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,33,125,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
391,3,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,2,3,0,530355,3.00,69.50,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,3,33,125,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
392,4,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.4,2,3,0,530356,3.00,69.50,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,4,33,125,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
393,5,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,2,3,0,530357,55.50,77.50,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,5,33,125,1,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
394,6,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,2,3,0,530358,54.00,75.00,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,6,33,125,1,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
395,1,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.1,2,3,0,530359,134.50,-66.50,1,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,1,34,126,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
396,2,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,35,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.2,2,3,0,530360,-75.50,97.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,34,127,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
397,3,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,35,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.3,2,3,0,530361,-86.00,169.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,34,128,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
398,4,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,2,3,0,530362,-66.00,49.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,34,128,1,Off stump,Full Length,0,0,2,0,0,0,0,0
399,5,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,2,3,0,530363,-61.50,40.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,34,128,1,Off stump,Full Length,0,0,2,0,0,0,0,0
400,6,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,2,3,0,530364,-22.50,-20.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,34,128,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
401,1,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,36,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,35.1,2,3,0,530365,-58.50,221.50,6,0,,34,CHINAMAN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,35,134,1,Off stump,Full Length,1,0,2,0,0,0,0,0
402,2,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,36,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.2,2,3,0,530366,-95.50,-25.00,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,35,135,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
403,3,1570,2,4,New Zealand,Will Young,Kuldeep Yadav,,36,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.3,2,3,0,530367,88.00,174.50,1,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,3,35,136,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
404,4,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,36,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,35.4,2,3,0,530368,-153.00,129.00,2,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,4,35,138,1,Off stump,Full Length,0,0,2,0,0,0,0,0
405,5,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,2,3,0,530369,27.50,1.50,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,5,35,138,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
406,6,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,36,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,35.6,2,3,0,530370,-189.50,112.00,4,0,,31,WRONG ONE,101,BACKFOOT ON DRIVE,0,0,6,35,142,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
407,1,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,2,3,0,530371,-32.00,-5.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,36,142,1,Off stump,Full Length,1,0,2,0,0,0,0,0
408,2,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,2,3,0,530372,-68.50,98.50,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,36,142,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
409,3,1570,2,4,New Zealand,Will Young,Ravindra Jadeja,,37,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,36.3,2,3,0,530373,52.50,-57.00,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,36,142,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
410,4,1570,2,4,New Zealand,Rachin Ravindra,Ravindra Jadeja,,37,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.4,2,3,0,530374,-162.00,80.50,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,4,36,143,2,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
411,5,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,37,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.5,2,3,0,530375,30.00,64.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,36,143,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
412,6,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,2,3,0,530376,30.00,64.50,0,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,36,143,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
413,1,1570,2,4,New Zealand,Rachin Ravindra,Kuldeep Yadav,,38,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,37.1,2,3,0,530377,173.50,93.00,2,0,,34,CHINAMAN,51,FRONTFOOT COVERDRIVE,0,0,1,37,145,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
414,2,1570,2,4,New Zealand,Rachin Ravindra,Kuldeep Yadav,,38,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.2,2,3,0,530378,146.50,-21.50,1,0,,34,CHINAMAN,36,CUT SHOT,0,0,2,37,146,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
415,3,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,2,3,0,530379,155.00,51.50,1,0,,34,CHINAMAN,36,CUT SHOT,0,0,3,37,147,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
416,4,1570,2,4,New Zealand,Rachin Ravindra,Kuldeep Yadav,,38,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.4,2,3,0,530380,87.50,-11.50,1,0,,34,CHINAMAN,16,BACKFOOT SQUARE DRIVE,0,0,4,37,148,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
417,5,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,2,3,0,530381,-72.50,32.50,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,5,37,148,2,Off stump,Good Length,0,0,2,0,0,0,0,0
418,6,1570,2,4,New Zealand,Devon Conway,Kuldeep Yadav,,38,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.6,2,3,0,530382,69.00,41.00,0,0,,34,CHINAMAN,51,FRONTFOOT COVERDRIVE,0,0,6,37,148,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
419,1,1570,2,4,New Zealand,Rachin Ravindra,Ravindra Jadeja,,39,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,38.1,2,3,0,530383,175.50,-47.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,38,152,2,Outside Off stump,Short of Good Length,1,1,3,0,0,0,0,0
420,2,1570,2,4,New Zealand,Rachin Ravindra,Ravindra Jadeja,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,2,3,0,530384,175.50,-47.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,38,152,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
421,3,1570,2,4,New Zealand,Rachin Ravindra,Ravindra Jadeja,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,2,3,0,530385,72.50,27.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,38,152,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
422,4,1570,2,4,New Zealand,Rachin Ravindra,Ravindra Jadeja,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.4,2,3,0,530386,88.00,114.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,38,153,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
423,5,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,39,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.5,2,3,0,530387,69.50,-14.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,38,153,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
424,6,1570,2,4,New Zealand,Devon Conway,Ravindra Jadeja,,39,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.6,2,3,0,530388,-83.50,171.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,38,154,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
425,1,1570,2,4,New Zealand,Devon Conway,Ravichandran Ashwin,,40,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,39.1,2,3,0,530389,-83.50,171.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,39,154,3,Off stump,Full Length,1,0,3,0,0,0,0,0
426,2,1570,2,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.2,2,3,0,530390,48.00,93.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,39,154,3,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
427,3,1570,2,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,40,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,39.3,2,3,0,530391,-80.00,-144.50,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,3,39,158,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
428,4,1570,2,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,40,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.4,2,3,0,530392,-30.00,74.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,39,158,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
