,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
268,6,1697,1,168,India A,Dhruv Jurel,Scott Boland,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,1,2,0,542876,-60.00,45.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,43,132,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
269,1,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,1,2,0,542877,21.50,8.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,44,132,8,Off stump,Good Length,1,0,2,0,0,0,0,0
270,2,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,45,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,44.2,1,2,0,542878,145.00,167.00,4,0,,25,OFF SPIN,18,SLOG SHOT,0,0,2,44,136,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
271,3,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,45,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.3,1,2,0,542879,28.00,-122.00,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,44,137,8,Leg stump,Good Length,0,0,2,0,0,0,0,0
272,4,1697,1,168,India A,Dhruv Jurel,Corey Rocchiccioli,,45,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.4,1,2,0,542880,154.50,-22.50,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,44,138,8,Off stump,Good Length,0,0,2,0,0,0,0,0
273,5,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,45,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.5,1,2,0,542881,-111.00,-13.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,44,138,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
274,6,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,1,2,0,542882,-9.50,-17.00,0,0,,25,OFF SPIN,44,GLIDE,0,0,6,44,138,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
275,1,1697,1,168,India A,Dhruv Jurel,Scott Boland,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,1,2,0,542883,-15.00,46.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,45,138,8,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
276,2,1697,1,168,India A,Dhruv Jurel,Scott Boland,,46,2,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,45.2,1,2,1,542884,116.50,-71.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,45,139,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
277,3,1697,1,168,India A,Dhruv Jurel,Scott Boland,,46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.2,1,2,0,542885,116.50,-71.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,45,139,8,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
278,4,1697,1,168,India A,Dhruv Jurel,Scott Boland,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,1,2,0,542886,-45.00,29.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,45,139,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
279,5,1697,1,168,India A,Dhruv Jurel,Scott Boland,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,1,2,0,542887,-45.00,29.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,45,139,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
280,6,1697,1,168,India A,Dhruv Jurel,Scott Boland,,46,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.5,1,2,0,542888,-45.00,29.50,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,6,45,139,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
281,7,1697,1,168,India A,Dhruv Jurel,Scott Boland,,46,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.6,1,2,0,542889,-92.00,-40.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,7,45,140,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
282,1,1697,1,168,India A,Dhruv Jurel,Corey Rocchiccioli,,47,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.1,1,2,0,542890,-91.50,30.00,1,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,1,46,141,8,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
283,2,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,47,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.2,1,2,0,542891,-87.00,5.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,46,141,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
284,3,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,47,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.3,1,2,0,542892,17.50,20.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,46,141,8,Off stump,Full Length,0,0,2,0,0,0,0,0
285,4,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,47,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.4,1,2,0,542893,17.50,20.50,0,0,,25,OFF SPIN,35,LATE CUT,0,0,4,46,141,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
286,5,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,47,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.5,1,2,0,542894,75.00,-40.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,46,141,8,Middle stump,Good Length,0,0,2,0,0,0,0,0
287,6,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,1,2,0,542895,75.00,-40.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,46,141,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
288,1,1697,1,168,India A,Dhruv Jurel,Scott Boland,,48,1,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,47.1,1,2,1,542896,-89.50,53.50,2,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,47,143,8,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
289,2,1697,1,168,India A,Prasidh Krishna,Scott Boland,,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.1,1,2,0,542897,-52.00,80.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,47,143,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
290,3,1697,1,168,India A,Prasidh Krishna,Scott Boland,,48,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.2,1,2,0,542898,-85.50,49.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,47,144,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
291,4,1697,1,168,India A,Dhruv Jurel,Scott Boland,,48,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.3,1,2,0,542899,8.50,-13.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,47,144,8,Leg stump,Good Length,0,0,2,0,0,0,0,0
292,5,1697,1,168,India A,Dhruv Jurel,Scott Boland,,48,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.4,1,2,0,542900,8.50,-13.50,0,0,,36,BOUNCER,31,UPPER CUT,1,0,5,47,144,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
293,6,1697,1,168,India A,Dhruv Jurel,Scott Boland,,48,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.5,1,2,0,542901,-135.50,-47.50,1,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,6,47,145,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
294,7,1697,1,168,India A,Prasidh Krishna,Scott Boland,,48,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.6,1,2,0,542902,-135.50,-47.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,47,145,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
295,1,1697,1,168,India A,Dhruv Jurel,Corey Rocchiccioli,,49,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.1,1,2,0,542903,-135.50,-47.50,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,1,48,145,8,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
296,2,1697,1,168,India A,Dhruv Jurel,Corey Rocchiccioli,,49,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.2,1,2,0,542904,-135.50,-47.50,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,2,48,145,8,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
297,3,1697,1,168,India A,Dhruv Jurel,Corey Rocchiccioli,,49,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.3,1,2,0,542905,27.00,37.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,48,145,8,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
298,4,1697,1,168,India A,Dhruv Jurel,Corey Rocchiccioli,,49,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.4,1,2,0,542906,138.50,67.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,48,146,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
299,5,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.5,1,2,0,542907,138.50,67.00,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,5,48,146,8,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
300,6,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,49,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.6,1,2,0,542908,-21.50,26.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,48,146,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
301,1,1697,1,168,India A,Dhruv Jurel,Michael Neser,,50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.1,1,2,0,542909,3.00,35.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,49,146,8,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
302,2,1697,1,168,India A,Dhruv Jurel,Michael Neser,,50,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.2,1,2,0,542910,3.00,35.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,49,146,8,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
303,3,1697,1,168,India A,Dhruv Jurel,Michael Neser,,50,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.3,1,2,0,542911,3.00,35.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,49,146,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
304,4,1697,1,168,India A,Dhruv Jurel,Michael Neser,,50,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.4,1,2,0,542912,3.00,35.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,49,146,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
305,5,1697,1,168,India A,Dhruv Jurel,Michael Neser,,50,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.5,1,2,0,542913,-78.00,25.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,49,146,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
306,6,1697,1,168,India A,Dhruv Jurel,Michael Neser,,50,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.6,1,2,0,542914,-46.50,27.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,49,146,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
307,1,1697,1,168,India A,Prasidh Krishna,Nathan McAndrew,,51,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,50.1,1,2,0,542915,-129.00,66.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,50,147,8,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
308,2,1697,1,168,India A,Dhruv Jurel,Nathan McAndrew,,51,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,50.2,1,2,0,542916,-114.00,-23.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,50,148,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
309,3,1697,1,168,India A,Prasidh Krishna,Nathan McAndrew,,51,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,50.3,1,2,0,542917,-106.00,197.00,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,50,152,8,Outside Off stump,Good Length,0,1,3,0,0,0,0,0
310,4,1697,1,168,India A,Prasidh Krishna,Nathan McAndrew,,51,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.4,1,2,0,542918,38.50,-15.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,50,152,8,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
311,5,1697,1,168,India A,Prasidh Krishna,Nathan McAndrew,,51,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.5,1,2,0,542919,73.50,72.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,50,152,8,Leg stump,Full Length,0,0,3,0,0,0,0,0
312,6,1697,1,168,India A,Prasidh Krishna,Nathan McAndrew,,51,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.6,1,2,0,542920,12.00,-20.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,50,152,8,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
313,1,1697,1,168,India A,Dhruv Jurel,Michael Neser,,52,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.1,1,2,0,542921,12.00,-20.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,51,152,8,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
314,2,1697,1,168,India A,Dhruv Jurel,Michael Neser,,52,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.2,1,2,0,542922,-91.50,52.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,51,152,8,Off stump,Full Length,0,0,3,0,0,0,0,0
315,3,1697,1,168,India A,Dhruv Jurel,Corey Rocchiccioli,,52,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.3,1,2,0,542923,-66.00,95.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,51,152,8,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
316,4,1697,1,168,India A,Dhruv Jurel,Corey Rocchiccioli,,52,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.4,1,2,0,542924,105.00,127.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,51,153,8,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
317,5,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,52,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.5,1,2,0,542925,-32.50,35.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,51,153,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
318,6,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,52,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.6,1,2,0,542926,-32.50,35.50,0,0,,25,OFF SPIN,35,LATE CUT,0,0,6,51,153,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
319,1,1697,1,168,India A,Dhruv Jurel,Nathan McAndrew,,53,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.1,1,2,0,542927,-32.50,35.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,1,52,153,8,Leg stump,Short of Good Length,1,0,3,0,0,0,0,0
320,2,1697,1,168,India A,Dhruv Jurel,Nathan McAndrew,,53,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.2,1,2,0,542928,-33.50,46.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,52,153,8,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
321,3,1697,1,168,India A,Dhruv Jurel,Nathan McAndrew,,53,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.3,1,2,0,542929,112.00,-64.50,0,0,,39,ANGLED IN,106,BACKFOOT PULL SHOT,0,0,3,52,153,8,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
322,4,1697,1,168,India A,Dhruv Jurel,Nathan McAndrew,,53,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.4,1,2,0,542930,112.00,-64.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,52,153,8,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
323,5,1697,1,168,India A,Dhruv Jurel,Nathan McAndrew,,53,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.5,1,2,0,542931,-24.50,18.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,52,153,8,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
324,6,1697,1,168,India A,Dhruv Jurel,Nathan McAndrew,,53,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.6,1,2,0,542932,104.50,25.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,52,153,8,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
325,1,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,54,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.1,1,3,0,542933,-77.50,90.00,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,53,153,8,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
326,2,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,54,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,53.2,1,3,0,542934,-72.00,-122.50,2,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,53,155,8,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
327,3,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,54,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.3,1,3,0,542935,2.00,36.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,53,155,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
328,4,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,54,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.4,1,3,0,542936,4.50,24.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,53,155,8,Middle stump,Good Length,0,0,3,0,0,0,0,0
329,5,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,54,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.5,1,3,0,542937,5.50,31.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,53,155,8,Leg stump,Good Length,0,0,3,0,0,0,0,0
330,6,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,54,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.6,1,3,0,542938,46.50,-39.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,53,155,8,Leg stump,Good Length,0,0,3,0,0,0,0,0
331,1,1697,1,168,India A,Dhruv Jurel,Nathan McSweeney,,55,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.1,1,3,0,542939,15.00,51.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,54,155,8,Off stump,Good Length,1,0,3,0,0,0,0,0
332,2,1697,1,168,India A,Dhruv Jurel,Nathan McSweeney,,55,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.2,1,3,0,542940,-33.00,39.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,54,155,8,Off stump,Good Length,0,0,3,0,0,0,0,0
333,3,1697,1,168,India A,Dhruv Jurel,Nathan McSweeney,,55,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,54.3,1,3,0,542941,145.50,58.00,0,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,3,54,155,9,Leg stump,Good Length,1,0,3,0,0,0,0,0
334,4,1697,1,168,India A,Mukesh Kumar,Nathan McSweeney,,55,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.4,1,3,0,542942,-4.50,9.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,54,155,9,Leg stump,Good Length,2,0,3,0,0,0,0,0
335,5,1697,1,168,India A,Mukesh Kumar,Nathan McSweeney,,55,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.5,1,3,0,542943,-4.50,9.50,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,5,54,155,9,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
336,6,1697,1,168,India A,Mukesh Kumar,Nathan McSweeney,,55,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,54.6,1,3,0,542944,-95.50,-71.50,1,0,,25,OFF SPIN,35,LATE CUT,0,0,6,54,156,9,Off stump,Good Length,0,0,3,0,0,0,0,0
337,1,1697,1,168,India A,Mukesh Kumar,Corey Rocchiccioli,,56,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.1,1,3,0,542945,-8.50,21.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,55,156,9,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
338,2,1697,1,168,India A,Mukesh Kumar,Corey Rocchiccioli,,56,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.2,1,3,0,542946,48.00,18.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,55,156,9,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
339,3,1697,1,168,India A,Mukesh Kumar,Corey Rocchiccioli,,56,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.3,1,3,0,542947,18.00,14.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,55,156,9,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
340,4,1697,1,168,India A,Mukesh Kumar,Corey Rocchiccioli,,56,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.4,1,3,0,542948,-40.50,1.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,55,156,9,Leg stump,Full Length,0,0,3,0,0,0,0,0
341,5,1697,1,168,India A,Mukesh Kumar,Corey Rocchiccioli,,56,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.5,1,3,0,542949,38.50,34.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,55,156,9,Off stump,Good Length,0,0,3,0,0,0,0,0
342,6,1697,1,168,India A,Mukesh Kumar,Corey Rocchiccioli,,56,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,55.6,1,3,0,542950,-78.00,-16.00,1,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,55,157,9,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
343,1,1697,1,168,India A,Mukesh Kumar,Nathan McSweeney,,57,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.1,1,3,0,542951,-3.50,47.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,56,157,9,Leg stump,Short of Good Length,1,0,3,0,0,0,0,0
344,2,1697,1,168,India A,Mukesh Kumar,Nathan McSweeney,,57,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.2,1,3,0,542952,38.00,42.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,56,157,9,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
345,3,1697,1,168,India A,Mukesh Kumar,Nathan McSweeney,,57,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.3,1,3,0,542953,-23.00,16.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,56,157,9,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
346,4,1697,1,168,India A,Mukesh Kumar,Nathan McSweeney,,57,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,56.4,1,3,0,542954,121.50,-57.50,2,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,56,159,9,,Short of Good Length,0,0,3,0,0,0,0,0
347,5,1697,1,168,India A,Mukesh Kumar,Nathan McSweeney,,57,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,56.5,1,3,0,542955,-100.00,36.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,56,160,9,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
348,6,1697,1,168,India A,Prasidh Krishna,Nathan McSweeney,,57,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,56.6,1,3,0,542956,-51.50,-94.50,1,0,,25,OFF SPIN,44,GLIDE,0,0,6,56,161,9,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
349,1,1697,1,168,India A,Prasidh Krishna,Corey Rocchiccioli,,58,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,57.1,1,3,0,542957,-64.00,127.00,0,0,,25,OFF SPIN,18,SLOG SHOT,0,0,1,57,161,10,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
