,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
258,6,1652,1,2,Australia,Usman Khawaja,Mohammed Siraj,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,1,2,0,568265,169.00,64.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,42,154,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
259,1,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.1,1,2,0,568266,-10.50,19.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,43,154,1,Off stump,Good Length,1,0,3,0,0,0,0,0
260,2,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,1,2,0,568267,-43.00,10.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,43,154,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
261,3,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,1,2,0,568268,-37.00,15.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,43,154,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
262,4,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,1,2,0,568269,-32.50,54.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,43,154,1,Off stump,Good Length,0,0,3,0,0,0,0,0
263,5,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,1,2,0,568270,-57.00,52.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,43,154,1,Off stump,Good Length,0,0,3,0,0,0,0,0
264,6,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,1,2,0,568271,-83.50,93.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,43,154,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
265,1,1652,1,2,Australia,Usman Khawaja,Jasprit Bumrah,,45,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,44.1,1,2,0,568272,-76.50,40.00,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,44,154,2,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
266,2,1652,1,2,Australia,Steven Smith,Jasprit Bumrah,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,1,2,0,568273,-88.50,-13.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,44,154,2,Outside Off stump,Short of Good Length,2,0,3,0,0,0,0,0
267,3,1652,1,2,Australia,Steven Smith,Jasprit Bumrah,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,1,2,0,568274,-72.50,51.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,44,154,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
268,4,1652,1,2,Australia,Steven Smith,Jasprit Bumrah,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,1,2,0,568275,-88.50,-13.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,44,154,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
269,5,1652,1,2,Australia,Steven Smith,Jasprit Bumrah,,45,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.5,1,2,0,568276,-10.50,-21.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,44,154,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
270,6,1652,1,2,Australia,Steven Smith,Jasprit Bumrah,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,1,2,0,568277,46.00,52.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,44,154,2,Off stump,Good Length,0,0,3,0,0,0,0,0
271,1,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,1,2,0,568278,-83.00,94.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,45,154,2,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
272,2,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.2,1,2,0,568279,73.50,100.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,45,154,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
273,3,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,1,2,0,568280,71.50,35.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,45,154,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
274,4,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,46,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.4,1,2,0,568281,-89.00,97.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,45,155,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
275,5,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,46,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.5,1,2,0,568282,-5.50,32.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,45,155,2,Off stump,Good Length,0,0,3,0,0,0,0,0
276,6,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,46,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.6,1,2,0,568283,-13.00,38.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,45,155,2,Off stump,Good Length,0,0,3,0,0,0,0,0
277,1,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,47,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.1,1,2,0,568284,5.50,37.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,46,155,2,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
278,2,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,47,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.2,1,2,0,568285,-20.00,33.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,46,155,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
279,3,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,47,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.3,1,2,0,568286,-8.00,33.50,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,3,46,155,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
280,4,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,47,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.4,1,2,0,568287,39.50,32.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,46,155,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
281,5,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,47,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.5,1,2,0,568288,-25.00,34.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,46,155,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
282,6,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,1,2,0,568289,-32.50,-23.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,46,155,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
283,1,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,48,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,47.1,1,2,0,568290,-137.00,64.50,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,47,157,2,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
284,2,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,48,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.2,1,2,0,568291,-42.00,32.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,47,157,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
285,3,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,48,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.3,1,2,0,568292,-7.00,25.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,47,157,2,Off stump,Good Length,0,0,3,0,0,0,0,0
286,4,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,48,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.4,1,2,0,568293,-20.50,29.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,47,157,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
287,5,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,48,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.5,1,2,0,568294,68.50,-33.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,47,157,2,Off stump,Good Length,0,0,3,0,0,0,0,0
288,6,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,48,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.6,1,2,0,568295,-71.00,-6.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,47,157,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
289,1,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,49,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.1,1,2,0,568296,101.00,35.50,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,48,157,2,Off stump,Good Length,1,0,3,0,0,0,0,0
290,2,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,49,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.2,1,2,0,568297,107.50,36.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,48,157,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
291,3,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,49,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.3,1,2,0,568298,107.50,36.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,48,157,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
292,4,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,49,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.4,1,2,0,568299,72.00,37.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,48,157,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
293,5,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,49,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,48.5,1,2,0,568300,-62.00,-129.00,2,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,48,159,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
294,6,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,49,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,48.6,1,2,0,568301,114.00,-58.00,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,48,161,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
295,1,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.1,1,2,0,568302,-25.00,41.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,49,161,2,Off stump,Good Length,1,0,3,0,0,0,0,0
296,2,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,50,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,49.2,1,2,0,568303,150.00,165.50,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,49,165,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
297,3,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,50,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.3,1,2,0,568304,-20.50,45.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,49,165,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
298,4,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,50,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.4,1,2,0,568305,-28.50,33.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,49,165,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
299,5,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,50,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.5,1,2,0,568306,-61.00,16.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,49,165,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
300,6,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,50,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.6,1,2,0,568307,-6.00,34.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,49,165,2,Off stump,Good Length,0,0,3,0,0,0,0,0
301,1,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,51,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.1,1,2,0,568308,-24.00,-23.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,50,165,2,Off stump,Good Length,1,0,3,0,0,0,0,0
302,2,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,51,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.2,1,2,0,568309,-3.00,35.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,50,165,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
303,3,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,51,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.3,1,2,0,568310,1.00,27.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,50,165,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
304,4,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,51,4,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,50.4,1,2,1,568311,-19.50,32.00,2,0,,39,ANGLED IN,106,BACKFOOT PULL SHOT,0,0,4,50,167,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
305,5,1652,1,2,Australia,Steven Smith,Jasprit Bumrah,,51,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,50.4,1,2,0,568312,-19.50,32.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,50,168,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
306,6,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,51,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.5,1,2,0,568313,-19.50,32.00,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,6,50,168,2,Off stump,Full Length,0,0,3,0,0,0,0,0
307,7,1652,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,51,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.6,1,2,0,568314,-19.50,32.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,7,50,168,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
308,1,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,52,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.1,1,2,0,568315,94.00,-24.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,51,169,2,Off stump,Short of Good Length,1,0,3,0,0,0,0,0
309,2,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,52,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.2,1,2,0,568316,102.50,34.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,51,170,2,Off stump,Good Length,0,0,3,0,0,0,0,0
310,3,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,52,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.3,1,2,0,568317,121.00,55.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,51,171,2,Leg stump,Good Length,0,0,3,0,0,0,0,0
311,4,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,52,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.4,1,2,0,568318,-54.50,17.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,51,171,2,Off stump,Good Length,0,0,3,0,0,0,0,0
312,5,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,52,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.5,1,2,0,568319,-20.00,-25.00,0,0,,10,ORTHODOX,44,GLIDE,0,0,5,51,171,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
313,6,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,52,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.6,1,2,0,568320,-17.50,67.00,0,0,,10,ORTHODOX,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,51,171,2,Off stump,Good Length,0,0,3,0,0,0,0,0
314,1,1652,1,2,Australia,Steven Smith,Washington Sundar,,53,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.1,1,2,0,568321,-6.50,45.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,52,171,2,Off stump,Full Length,1,0,3,0,0,0,0,0
315,2,1652,1,2,Australia,Steven Smith,Washington Sundar,,53,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.2,1,2,0,568322,19.00,9.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,52,171,2,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
316,3,1652,1,2,Australia,Steven Smith,Washington Sundar,,53,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,52.3,1,2,0,568323,104.50,43.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,52,172,2,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
317,4,1652,1,2,Australia,Marnus Labuschagne,Washington Sundar,,53,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.4,1,2,0,568324,104.50,43.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,52,172,2,Off stump,Good Length,0,0,3,0,0,0,0,0
318,5,1652,1,2,Australia,Marnus Labuschagne,Washington Sundar,,53,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,52.5,1,2,0,568325,-95.50,217.50,4,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,5,52,176,2,Off stump,Good Length,0,0,3,0,0,0,0,0
319,6,1652,1,2,Australia,Marnus Labuschagne,Washington Sundar,,53,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.6,1,2,0,568326,-79.00,95.50,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,52,176,2,Off stump,Full Length,0,0,3,0,0,0,0,0
320,1,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,54,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.1,1,3,0,568327,78.00,40.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,53,176,2,Leg stump,Full Length,1,0,3,0,0,0,0,0
321,2,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,54,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.2,1,3,0,568328,-95.50,50.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,53,176,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
322,3,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,54,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,53.3,1,3,0,568329,131.50,84.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,53,177,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
323,4,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,54,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.4,1,3,0,568330,-81.00,39.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,53,177,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
324,5,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,54,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.5,1,3,0,568331,62.00,3.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,53,177,2,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
325,6,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,54,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,53.6,1,3,0,568332,71.00,224.00,4,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,6,53,181,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
326,1,1652,1,2,Australia,Steven Smith,Akash Deep,,55,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.1,1,3,0,568333,-94.50,-10.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,54,181,2,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
327,2,1652,1,2,Australia,Steven Smith,Akash Deep,,55,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.2,1,3,0,568334,-8.50,19.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,54,181,2,Off stump,Good Length,0,0,3,0,0,0,0,0
328,3,1652,1,2,Australia,Steven Smith,Akash Deep,,55,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,54.3,1,3,0,568335,29.00,-157.50,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,54,185,2,Leg stump,Good Length,0,0,3,0,0,0,0,0
329,4,1652,1,2,Australia,Steven Smith,Akash Deep,,55,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,54.4,1,3,0,568336,-154.50,93.50,3,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,54,188,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
330,5,1652,1,2,Australia,Marnus Labuschagne,Akash Deep,,55,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.5,1,3,0,568337,-31.00,24.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,54,188,2,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
331,6,1652,1,2,Australia,Marnus Labuschagne,Akash Deep,,55,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,54.6,1,3,0,568338,-62.00,-117.50,2,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,54,190,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
332,1,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,56,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.1,1,3,0,568339,-0.50,36.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,55,190,2,Off stump,Good Length,1,0,3,0,0,0,0,0
333,2,1652,1,2,Australia,Steven Smith,Ravindra Jadeja,,56,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,55.2,1,3,0,568340,95.00,51.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,55,191,2,Leg stump,Good Length,0,0,3,0,0,0,0,0
334,3,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,56,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.3,1,3,0,568341,92.50,38.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,55,191,2,Off stump,Good Length,0,0,3,0,0,0,0,0
335,4,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,56,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.4,1,3,0,568342,-10.50,36.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,55,191,2,Off stump,Good Length,0,0,3,0,0,0,0,0
336,5,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,56,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,55.5,1,3,0,568343,-52.50,-127.00,2,0,,10,ORTHODOX,44,GLIDE,0,0,5,55,193,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
337,6,1652,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,56,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,55.6,1,3,0,568344,-177.00,150.00,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,55,197,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
338,1,1652,1,2,Australia,Steven Smith,Akash Deep,,57,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.1,1,3,0,568345,104.50,26.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,56,197,2,Off stump,Short of Good Length,1,0,3,0,0,0,0,0
