,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
77,4,1352,1,10,Zimbabwe,Sikandar Raza,Abhishek Sharma,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,487622,15.00,230.00,6,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,4,12,88,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
78,5,1352,1,10,Zimbabwe,Sikandar Raza,Abhishek Sharma,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,487623,-98.00,-11.50,0,0,,23,ARM BALL,36,CUT SHOT,0,0,5,12,88,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,6,1352,1,10,Zimbabwe,Sikandar Raza,Abhishek Sharma,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,487624,100.00,98.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,12,89,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
80,1,1352,1,10,Zimbabwe,Sikandar Raza,Washington Sundar,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,487627,-153.00,-12.50,1,0,,15,FASTER ONE,36,CUT SHOT,0,0,1,13,90,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
81,2,1352,1,10,Zimbabwe,Brian Bennett,Washington Sundar,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,487629,-142.50,16.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,13,91,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
82,3,1352,1,10,Zimbabwe,Sikandar Raza,Washington Sundar,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,487631,-157.50,-16.50,1,0,,15,FASTER ONE,36,CUT SHOT,0,0,3,13,92,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
83,4,1352,1,10,Zimbabwe,Brian Bennett,Washington Sundar,,14,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.4,1,1,0,487633,-99.50,46.50,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,13,92,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
84,5,1352,1,10,Zimbabwe,Johnathan Campbell,Washington Sundar,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,487635,-106.00,84.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,13,93,3,Off stump,Good Length,2,0,1,0,0,0,0,0
85,6,1352,1,10,Zimbabwe,Sikandar Raza,Washington Sundar,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,487637,42.50,50.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,13,93,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
86,1,1352,1,10,Zimbabwe,Johnathan Campbell,Ravi Bishnoi,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,487641,140.00,-14.50,1,0,,28,GOOGLY,36,CUT SHOT,0,0,1,14,94,3,Off stump,Good Length,1,0,1,0,0,0,0,0
87,2,1352,1,10,Zimbabwe,Sikandar Raza,Ravi Bishnoi,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,487643,87.00,-72.00,1,0,,26,FLIPPER,55,SWEEP SHOT,0,0,2,14,95,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
88,3,1352,1,10,Zimbabwe,Johnathan Campbell,Ravi Bishnoi,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,487644,131.50,-16.50,1,0,,28,GOOGLY,36,CUT SHOT,0,0,3,14,96,3,Off stump,Good Length,0,0,1,0,0,0,0,0
89,4,1352,1,10,Zimbabwe,Sikandar Raza,Ravi Bishnoi,,15,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,14.4,1,1,0,487646,46.50,55.00,0,0,,21,SLIDER,97,BACKFOOT PUSH,0,0,4,14,96,4,Off stump,Good Length,0,0,1,0,0,0,0,0
90,5,1352,1,10,Zimbabwe,Sikandar Raza,Ravi Bishnoi,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,487649,37.50,-59.00,1,0,,26,FLIPPER,54,LEG GLANCE,0,0,5,14,97,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
91,6,1352,1,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,487651,107.50,87.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,14,98,4,Off stump,Good Length,0,0,1,0,0,0,0,0
92,1,1352,1,10,Zimbabwe,Dion Myers,Washington Sundar,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,487654,-95.50,10.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,15,99,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
93,2,1352,1,10,Zimbabwe,Sikandar Raza,Washington Sundar,,16,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,487656,-89.50,-54.00,2,0,,25,OFF SPIN,35,LATE CUT,0,0,2,15,101,4,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
94,3,1352,1,10,Zimbabwe,Sikandar Raza,Washington Sundar,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,1,1,0,487657,164.00,138.00,6,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,15,107,4,Off stump,Full Length,0,0,2,0,0,0,0,0
95,4,1352,1,10,Zimbabwe,Sikandar Raza,Washington Sundar,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,487659,-154.50,61.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,15,108,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
96,5,1352,1,10,Zimbabwe,Dion Myers,Washington Sundar,,16,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,487661,-163.00,-26.50,2,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,15,110,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
97,6,1352,1,10,Zimbabwe,Dion Myers,Washington Sundar,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,487662,141.00,-16.50,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,15,111,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
98,1,1352,1,10,Zimbabwe,Dion Myers,Khaleel Ahmed,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,487665,-121.50,109.50,2,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,1,16,113,4,Leg stump,Good Length,1,0,2,0,0,0,0,0
99,2,1352,1,10,Zimbabwe,Dion Myers,Khaleel Ahmed,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,487666,-56.00,-71.50,1,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,2,16,114,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
100,3,1352,1,10,Zimbabwe,Sikandar Raza,Khaleel Ahmed,,17,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.3,1,1,1,487668,-56.00,-71.50,1,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,3,16,115,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
101,4,1352,1,10,Zimbabwe,Sikandar Raza,Khaleel Ahmed,,17,3,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,16.3,1,1,1,487669,-77.00,218.50,5,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,4,16,120,4,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
102,5,1352,1,10,Zimbabwe,Sikandar Raza,Khaleel Ahmed,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,1,1,0,487671,4.00,230.00,6,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,5,16,126,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
103,6,1352,1,10,Zimbabwe,Sikandar Raza,Khaleel Ahmed,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,487672,-93.50,70.50,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,6,16,127,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
104,7,1352,1,10,Zimbabwe,Dion Myers,Khaleel Ahmed,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,487673,-80.00,-25.00,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,7,16,128,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
105,8,1352,1,10,Zimbabwe,Sikandar Raza,Khaleel Ahmed,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,487676,-101.00,-19.00,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,8,16,129,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
106,1,1352,1,10,Zimbabwe,Sikandar Raza,Ravi Bishnoi,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,487679,-46.50,-54.50,1,0,,26,FLIPPER,35,LATE CUT,0,0,1,17,130,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
107,2,1352,1,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,487681,-46.50,-54.50,0,0,,26,FLIPPER,36,CUT SHOT,0,0,2,17,130,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
108,3,1352,1,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,487683,-111.00,7.50,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,17,130,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
109,4,1352,1,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,487685,166.00,-23.00,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,4,17,131,4,Off stump,Full Length,0,0,2,0,0,0,0,0
110,5,1352,1,10,Zimbabwe,Sikandar Raza,Ravi Bishnoi,,18,5,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,17.5,1,1,1,487687,166.00,-23.00,5,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,5,17,136,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
111,6,1352,1,10,Zimbabwe,Sikandar Raza,Ravi Bishnoi,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,487688,-87.50,-18.00,1,0,,28,GOOGLY,36,CUT SHOT,0,0,6,17,137,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
112,7,1352,1,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,487690,-96.50,5.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,7,17,138,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
113,1,1352,1,10,Zimbabwe,Dion Myers,Tushar Deshpande,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,487693,-167.00,-9.00,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,1,18,139,4,Wide outside Off stump,Full Length,1,0,2,0,0,0,0,0
114,2,1352,1,10,Zimbabwe,Sikandar Raza,Tushar Deshpande,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,487696,-165.50,-24.50,2,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,2,18,141,4,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
115,3,1352,1,10,Zimbabwe,Sikandar Raza,Tushar Deshpande,,19,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.3,1,1,0,487699,-99.50,58.50,0,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,3,18,141,5,Wide outside Off stump,Full Length,1,0,2,0,0,0,0,0
116,4,1352,1,10,Zimbabwe,Clive Madande,Tushar Deshpande,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,487700,-99.50,58.50,0,0,,39,ANGLED IN,44,GLIDE,0,0,4,18,141,5,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
117,5,1352,1,10,Zimbabwe,Clive Madande,Tushar Deshpande,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,487702,-160.50,-2.00,2,0,,39,ANGLED IN,96,SLICED OVER POINT,0,0,5,18,143,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
118,6,1352,1,10,Zimbabwe,Clive Madande,Tushar Deshpande,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,487705,-70.00,-144.50,4,0,,36,BOUNCER,31,UPPER CUT,1,0,6,18,147,5,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
119,1,1352,1,10,Zimbabwe,Dion Myers,Khaleel Ahmed,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,19.1,1,1,0,487708,-70.00,-144.50,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,19,147,6,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
120,2,1352,1,10,Zimbabwe,Faraz Akram,Khaleel Ahmed,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,487710,-38.50,128.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,19,148,6,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
121,3,1352,1,10,Zimbabwe,Clive Madande,Khaleel Ahmed,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,487711,61.00,-28.50,1,0,,30,ANGLED ACROSS,56,REVERSE SWEEP,0,0,3,19,149,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
122,4,1352,1,10,Zimbabwe,Faraz Akram,Khaleel Ahmed,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,487713,-177.00,47.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,19,151,6,Middle stump,Full Length,0,1,3,0,0,0,0,0
123,5,1352,1,10,Zimbabwe,Faraz Akram,Khaleel Ahmed,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,487715,-44.50,-30.50,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,5,19,152,6,Off stump,Short Length,0,0,3,0,0,0,0,0
124,6,1352,1,10,Zimbabwe,Clive Madande,Khaleel Ahmed,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.6,1,1,0,487717,155.00,89.00,0,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,6,19,152,7,Leg stump,Short Length,1,0,3,0,0,0,0,0
126,1,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,1,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,487737,142.50,-3.50,2,0,,42,OUTSWINGER,16,BACKFOOT SQUARE DRIVE,0,0,1,0,2,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
127,2,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,487739,51.00,125.50,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,2,0,2,0,Off stump,Full Length,0,0,0,0,0,0,0,0
128,3,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,487740,60.50,54.00,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,0,2,0,Off stump,Good Length,0,0,0,0,0,0,0,0
129,4,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,487742,182.50,-9.00,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,4,0,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
130,5,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,487744,-162.50,143.50,4,0,,42,OUTSWINGER,40,FRONTFOOT FLICK,0,0,5,0,10,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
131,6,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,1,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.6,1,1,1,487746,-162.50,143.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,0,11,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
132,7,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,1,1,0,487747,-37.50,224.50,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,7,0,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
133,1,1352,2,1,India,Shubman Gill,Blessing Muzarabani,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,487750,-91.50,-9.00,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,1,15,0,Outside Off stump,Yorker,1,0,0,0,0,0,0,0
134,2,1352,2,1,India,Shubman Gill,Blessing Muzarabani,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,487752,151.00,-82.50,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,1,19,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
135,3,1352,2,1,India,Shubman Gill,Blessing Muzarabani,,2,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,487753,-149.50,107.00,3,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,3,1,22,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
136,4,1352,2,1,India,Yashasvi Jaiswal,Blessing Muzarabani,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,487757,11.00,-14.00,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,1,23,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
137,5,1352,2,1,India,Shubman Gill,Blessing Muzarabani,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,487758,-98.50,2.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,1,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
138,6,1352,2,1,India,Shubman Gill,Blessing Muzarabani,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,487759,-189.00,-8.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,1,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
139,1,1352,2,1,India,Yashasvi Jaiswal,Tendai Chatara,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,487761,19.00,228.00,4,0,,41,INSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,2,31,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
140,2,1352,2,1,India,Yashasvi Jaiswal,Tendai Chatara,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,487763,151.00,149.00,4,0,,30,ANGLED ACROSS,89,STEP DOWN COVER DRIVE,0,0,2,2,35,0,Off stump,Good Length,0,0,0,0,0,0,0,0
141,3,1352,2,1,India,Yashasvi Jaiswal,Tendai Chatara,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,487765,151.00,149.00,0,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,3,2,35,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
142,4,1352,2,1,India,Yashasvi Jaiswal,Tendai Chatara,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,487767,160.50,140.00,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,4,2,39,0,Wide outside Off stump,Full Length,0,0,0,0,0,0,0,0
143,5,1352,2,1,India,Yashasvi Jaiswal,Tendai Chatara,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,487768,-67.50,104.00,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,2,39,0,Off stump,Good Length,0,0,0,0,0,0,0,0
144,6,1352,2,1,India,Yashasvi Jaiswal,Tendai Chatara,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,487770,186.50,1.00,4,0,,8,OFF CUTTER,36,CUT SHOT,0,0,6,2,43,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
145,1,1352,2,1,India,Shubman Gill,Faraz Akram,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,487772,169.00,59.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,3,44,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
146,2,1352,2,1,India,Yashasvi Jaiswal,Faraz Akram,,4,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,487774,-152.00,-40.00,2,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,3,46,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
147,3,1352,2,1,India,Yashasvi Jaiswal,Faraz Akram,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,487776,-64.00,-123.00,2,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,3,3,48,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
148,4,1352,2,1,India,Yashasvi Jaiswal,Faraz Akram,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,487777,70.50,66.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,3,48,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
149,5,1352,2,1,India,Yashasvi Jaiswal,Faraz Akram,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,487778,83.00,-137.50,4,0,,42,OUTSWINGER,44,GLIDE,0,0,5,3,52,0,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
150,6,1352,2,1,India,Yashasvi Jaiswal,Faraz Akram,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,487780,66.00,36.50,1,0,,42,OUTSWINGER,120,SOFT HAND DEFENCE,0,0,6,3,53,0,Off stump,Good Length,0,0,1,0,0,0,0,0
151,1,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,487783,156.00,-1.50,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,4,54,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
152,2,1352,2,1,India,Shubman Gill,Richard Ngarava,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,487785,58.50,72.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,4,54,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
153,3,1352,2,1,India,Shubman Gill,Richard Ngarava,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,487786,68.00,58.50,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,4,55,0,,Good Length,0,0,1,0,0,0,0,0
154,4,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,487788,-57.50,125.00,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,4,4,55,0,Off stump,Full Length,0,0,1,0,0,0,0,0
155,5,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,487789,-57.50,125.00,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,4,55,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
156,6,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,487792,-145.00,8.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,4,56,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
157,1,1352,2,1,India,Yashasvi Jaiswal,Blessing Muzarabani,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,487794,-89.50,75.50,2,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,5,58,0,Off stump,Good Length,1,0,1,0,0,0,0,0
158,2,1352,2,1,India,Yashasvi Jaiswal,Blessing Muzarabani,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,487796,-49.50,-44.50,0,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,2,5,58,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
