,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
238,3,1649,1,1,India,Rishabh Pant,Mitchell Starc,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,1,2,0,546955,75.50,10.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,38,97,6,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
239,4,1649,1,1,India,Rishabh Pant,Mitchell Starc,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.4,1,2,0,546956,-84.00,148.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,4,38,98,6,Off stump,Full Length,0,0,1,0,0,0,0,0
240,5,1649,1,1,India,Nitish Kumar Reddy,Mitchell Starc,,39,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.5,1,2,0,546957,-68.00,-13.00,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,38,98,6,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
241,6,1649,1,1,India,Nitish Kumar Reddy,Mitchell Starc,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,1,2,0,546958,-68.00,-13.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,38,98,6,Leg stump,Short Length,0,0,1,0,0,0,0,0
242,1,1649,1,1,India,Rishabh Pant,Nathan Lyon,,40,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.1,1,2,0,546959,39.50,201.50,1,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,39,99,6,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
243,2,1649,1,1,India,Nitish Kumar Reddy,Nathan Lyon,,40,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,39.2,1,2,0,546960,-71.50,-101.00,2,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,2,39,101,6,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
244,3,1649,1,1,India,Nitish Kumar Reddy,Nathan Lyon,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.3,1,2,0,546961,-36.50,62.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,39,101,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
245,4,1649,1,1,India,Nitish Kumar Reddy,Nathan Lyon,,40,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.4,1,2,0,546962,69.00,31.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,39,101,6,Off stump,Full Length,0,0,2,0,0,0,0,0
246,5,1649,1,1,India,Nitish Kumar Reddy,Nathan Lyon,,40,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.5,1,2,0,546963,35.50,67.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,39,101,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
247,6,1649,1,1,India,Nitish Kumar Reddy,Nathan Lyon,,40,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,39.6,1,2,0,546964,-134.00,-112.50,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,6,39,105,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
248,1,1649,1,1,India,Rishabh Pant,Josh Hazlewood,,41,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.1,1,2,0,546965,56.50,17.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,40,106,6,Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
249,2,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,41,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.2,1,2,0,546966,-37.00,-27.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,40,106,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
250,3,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,41,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.3,1,2,0,546967,-65.50,-8.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,40,106,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
251,4,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,41,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.4,1,2,0,546968,-62.50,32.50,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,40,107,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
252,5,1649,1,1,India,Rishabh Pant,Josh Hazlewood,,41,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.5,1,2,0,546969,-138.50,-13.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,40,108,6,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
253,6,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,41,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.6,1,2,0,546970,-138.50,-13.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,40,108,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
254,1,1649,1,1,India,Rishabh Pant,Pat Cummins,,42,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.1,1,2,0,546971,-138.50,-13.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,41,108,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
255,2,1649,1,1,India,Rishabh Pant,Pat Cummins,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,1,2,0,546972,10.50,65.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,41,108,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
256,3,1649,1,1,India,Rishabh Pant,Pat Cummins,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,1,2,0,546973,23.50,56.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,41,108,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
257,4,1649,1,1,India,Rishabh Pant,Pat Cummins,,42,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.4,1,2,0,546974,18.00,68.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,41,108,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
258,5,1649,1,1,India,Rishabh Pant,Pat Cummins,,42,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.5,1,2,0,546975,18.00,68.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,41,108,6,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
259,6,1649,1,1,India,Rishabh Pant,Pat Cummins,,42,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,41.6,1,2,0,546976,-152.00,-99.00,6,0,,39,ANGLED IN,18,SLOG SHOT,0,0,6,41,114,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
260,1,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,1,2,0,546977,-27.00,54.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,42,114,6,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
261,2,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.2,1,2,0,546978,-58.00,-12.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,42,114,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
262,3,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,1,2,0,546979,-58.00,-12.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,42,114,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
263,4,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,43,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,42.4,1,2,0,546980,-61.00,219.00,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,42,118,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
264,5,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,43,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.5,1,2,0,546981,-57.00,222.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,42,118,6,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
265,6,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,1,2,0,546982,-20.00,70.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,42,118,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
266,1,1649,1,1,India,Rishabh Pant,Pat Cummins,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.1,1,2,0,546983,-62.00,44.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,43,118,6,Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
267,2,1649,1,1,India,Rishabh Pant,Pat Cummins,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,1,2,0,546984,62.50,21.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,43,118,6,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
268,3,1649,1,1,India,Rishabh Pant,Pat Cummins,,44,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.3,1,2,0,546985,93.00,-73.50,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,43,119,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
269,4,1649,1,1,India,Nitish Kumar Reddy,Pat Cummins,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,1,2,0,546986,47.00,62.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,43,119,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
270,5,1649,1,1,India,Nitish Kumar Reddy,Pat Cummins,,44,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.5,1,2,0,546987,74.50,-19.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,43,120,6,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
271,6,1649,1,1,India,Rishabh Pant,Pat Cummins,,44,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,43.6,1,2,1,546988,74.50,-19.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,43,121,6,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
272,7,1649,1,1,India,Rishabh Pant,Pat Cummins,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,1,2,0,546989,74.50,-19.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,7,43,121,6,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
273,1,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,1,2,0,546990,-57.50,-6.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,44,121,6,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
274,2,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,1,2,0,546991,-22.50,62.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,44,121,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
275,3,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,1,2,0,546992,-22.50,62.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,44,121,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
276,4,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,1,2,0,546993,-22.50,62.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,44,121,6,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
277,5,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,45,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.5,1,2,0,546994,-22.50,62.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,44,121,6,Leg stump,Short Length,0,0,2,0,0,0,0,0
278,6,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,1,2,0,546995,-22.50,62.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,44,121,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
279,1,1649,1,1,India,Rishabh Pant,Pat Cummins,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,1,2,0,546996,-22.50,62.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,45,121,6,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
280,2,1649,1,1,India,Rishabh Pant,Pat Cummins,,46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.2,1,2,0,546997,-22.50,62.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,45,121,6,Off stump,Good Length,0,0,2,0,0,0,0,0
281,3,1649,1,1,India,Rishabh Pant,Pat Cummins,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,1,2,0,546998,-22.50,62.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,45,121,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
282,4,1649,1,1,India,Rishabh Pant,Pat Cummins,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,1,2,0,546999,-22.50,62.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,45,121,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
283,5,1649,1,1,India,Rishabh Pant,Pat Cummins,,46,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,45.5,1,2,0,547000,-22.50,62.50,0,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,5,45,121,7,Off stump,Full Length,1,0,2,0,0,0,0,0
284,6,1649,1,1,India,Harshit Rana,Pat Cummins,,46,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,45.6,1,2,0,547001,-138.50,-68.50,3,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,45,124,7,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
285,1,1649,1,1,India,Harshit Rana,Josh Hazlewood,,47,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.1,1,2,0,547002,-47.50,-29.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,46,124,7,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
286,2,1649,1,1,India,Harshit Rana,Josh Hazlewood,,47,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.2,1,2,0,547003,-47.50,-29.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,46,124,7,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
287,3,1649,1,1,India,Harshit Rana,Josh Hazlewood,,47,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,46.3,1,2,0,547004,-107.00,-124.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,46,128,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
288,4,1649,1,1,India,Harshit Rana,Josh Hazlewood,,47,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,46.4,1,2,0,547005,-107.00,-124.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,46,128,8,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
289,5,1649,1,1,India,Jasprit Bumrah,Josh Hazlewood,,47,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.5,1,2,0,547006,-54.50,-22.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,46,128,8,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
290,6,1649,1,1,India,Jasprit Bumrah,Josh Hazlewood,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,1,2,0,547007,-64.50,37.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,46,128,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
291,1,1649,1,1,India,Nitish Kumar Reddy,Pat Cummins,,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.1,1,2,0,547008,94.00,121.00,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,47,128,8,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
292,2,1649,1,1,India,Nitish Kumar Reddy,Pat Cummins,,48,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.2,1,2,0,547009,146.50,26.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,47,128,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
293,3,1649,1,1,India,Nitish Kumar Reddy,Pat Cummins,,48,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.3,1,2,0,547010,57.50,128.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,47,128,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
294,4,1649,1,1,India,Nitish Kumar Reddy,Pat Cummins,,48,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.4,1,2,0,547011,117.50,-24.00,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,47,129,8,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
295,5,1649,1,1,India,Jasprit Bumrah,Pat Cummins,,48,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.5,1,2,0,547012,-58.00,51.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,47,130,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
296,6,1649,1,1,India,Nitish Kumar Reddy,Pat Cummins,,48,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,47.6,1,2,0,547013,-29.50,-150.00,6,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,6,47,136,8,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
297,1,1649,1,1,India,Jasprit Bumrah,Josh Hazlewood,,49,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.1,1,2,0,547014,-79.00,43.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,48,137,8,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
298,2,1649,1,1,India,Nitish Kumar Reddy,Josh Hazlewood,,49,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.2,1,2,0,547015,148.50,47.00,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,48,138,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
299,3,1649,1,1,India,Jasprit Bumrah,Josh Hazlewood,,49,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,48.3,1,2,0,547016,-25.00,-155.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,48,144,8,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
300,4,1649,1,1,India,Jasprit Bumrah,Josh Hazlewood,,49,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.4,1,2,0,547017,-24.00,58.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,48,144,8,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
301,5,1649,1,1,India,Jasprit Bumrah,Josh Hazlewood,,49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.5,1,2,0,547018,-54.50,36.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,48,144,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
302,6,1649,1,1,India,Jasprit Bumrah,Josh Hazlewood,,49,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,48.6,1,2,0,547019,-54.50,36.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,48,144,9,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
303,1,1649,1,1,India,Nitish Kumar Reddy,Pat Cummins,,50,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,49.1,1,2,0,547020,-155.50,59.00,2,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,1,49,146,9,Off stump,Short of Good Length,2,0,2,0,0,0,0,0
304,2,1649,1,1,India,Nitish Kumar Reddy,Pat Cummins,,50,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.2,1,2,0,547021,64.00,44.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,49,146,9,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
305,3,1649,1,1,India,Nitish Kumar Reddy,Pat Cummins,,50,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,49.3,1,2,0,547022,-75.00,213.50,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,49,150,9,Outside Off stump,Good Length,0,1,3,0,0,0,0,0
306,4,1649,1,1,India,Nitish Kumar Reddy,Pat Cummins,,50,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,49.4,1,2,0,547023,115.00,49.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,49,150,10,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
308,1,1649,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,1,1,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,0.1,1,3,1,547024,-81.00,-34.50,2,0,,41,INSWINGER,54,LEG GLANCE,0,0,1,0,2,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
309,2,1649,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,3,0,547025,-17.00,-35.00,0,0,,41,INSWINGER,12,NO SHOT,0,0,2,0,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
310,3,1649,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,3,0,547026,-17.00,-35.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,0,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
311,4,1649,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,3,0,547027,-17.00,-35.00,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,0,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
312,5,1649,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,3,0,547028,-17.00,-35.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
313,6,1649,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,3,0,547029,21.00,-146.00,4,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,0,6,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
314,7,1649,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,3,0,547030,21.00,-146.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,7,0,6,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
315,1,1649,2,2,Australia,Usman Khawaja,Mohammed Siraj,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,3,0,547031,92.00,43.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,1,7,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
316,2,1649,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,2,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,3,0,547032,-100.50,-66.50,2,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,1,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
317,3,1649,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,3,0,547033,-40.50,-31.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,1,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
318,4,1649,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,3,0,547034,-40.50,-31.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,1,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
319,5,1649,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,3,0,547035,-16.00,-152.00,4,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,1,13,0,Off stump,Good Length,0,0,0,0,0,0,0,0
