,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
79,4,1607,1,1,India,Shubman Gill,Kamindu Mendis,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,498894,-82.50,-11.50,0,0,,23,ARM BALL,36,CUT SHOT,0,0,4,12,79,5,Off stump,Good Length,0,0,1,0,0,0,0,0
80,5,1607,1,1,India,Shubman Gill,Kamindu Mendis,,13,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,498895,130.50,-15.50,2,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,12,81,5,Middle stump,Good Length,0,0,1,0,0,0,0,0
81,6,1607,1,1,India,Shubman Gill,Kamindu Mendis,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,498896,-70.00,43.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,12,81,5,Leg stump,Full Length,0,0,1,0,0,0,0,0
82,1,1607,1,1,India,Riyan Parag,Wanindu Hasaranga,,14,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.1,1,1,0,498897,186.00,125.50,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,1,13,87,5,Leg stump,Full Toss,1,0,1,0,0,0,0,0
83,2,1607,1,1,India,Riyan Parag,Wanindu Hasaranga,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,498898,-5.50,71.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,13,87,5,Off stump,Full Length,0,0,1,0,0,0,0,0
84,3,1607,1,1,India,Riyan Parag,Wanindu Hasaranga,,14,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.3,1,1,0,498899,183.50,113.00,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,13,93,5,Middle stump,Full Length,0,0,1,0,0,0,0,0
85,4,1607,1,1,India,Riyan Parag,Wanindu Hasaranga,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,498900,115.50,156.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,13,94,5,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
86,5,1607,1,1,India,Shubman Gill,Wanindu Hasaranga,,14,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,498901,153.50,47.50,2,0,,24,LEG SPIN,54,LEG GLANCE,0,0,5,13,96,5,Off stump,Good Length,0,0,1,0,0,0,0,0
87,6,1607,1,1,India,Shubman Gill,Wanindu Hasaranga,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,498902,-83.50,-4.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,13,96,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
88,1,1607,1,1,India,Riyan Parag,Kamindu Mendis,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,498903,-83.50,-4.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,14,96,5,Off stump,Good Length,1,0,1,0,0,0,0,0
89,2,1607,1,1,India,Riyan Parag,Kamindu Mendis,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,498904,-104.00,117.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,14,97,5,Off stump,Full Length,0,0,1,0,0,0,0,0
90,3,1607,1,1,India,Shubman Gill,Kamindu Mendis,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,498905,-22.00,-153.50,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,3,14,101,5,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
91,4,1607,1,1,India,Shubman Gill,Kamindu Mendis,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,498906,-22.00,-153.50,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,14,101,5,Leg stump,Full Length,0,0,2,0,0,0,0,0
92,5,1607,1,1,India,Shubman Gill,Kamindu Mendis,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,498907,-148.00,70.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,14,102,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
93,6,1607,1,1,India,Riyan Parag,Kamindu Mendis,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,498908,-43.00,74.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,14,102,5,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
94,1,1607,1,1,India,Shubman Gill,Wanindu Hasaranga,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,498909,-43.00,74.00,0,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,1,15,102,5,Leg stump,Full Length,1,0,2,0,0,0,0,0
95,2,1607,1,1,India,Shubman Gill,Wanindu Hasaranga,,16,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,15.2,1,1,0,498911,-43.00,74.00,0,0,,24,LEG SPIN,77,STEP DOWN DEFENCE,0,0,2,15,102,6,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
96,3,1607,1,1,India,Washington Sundar,Wanindu Hasaranga,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,498915,115.50,146.50,2,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,15,104,6,Outside Off stump,Full Length,3,0,2,0,0,0,0,0
97,4,1607,1,1,India,Washington Sundar,Wanindu Hasaranga,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,498916,136.00,-35.50,1,0,,24,LEG SPIN,44,GLIDE,0,0,4,15,105,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
98,5,1607,1,1,India,Riyan Parag,Wanindu Hasaranga,,16,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.5,1,1,0,498919,171.00,90.00,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,15,105,7,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
99,6,1607,1,1,India,Ravi Bishnoi,Wanindu Hasaranga,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,498920,73.50,15.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,15,105,7,Off stump,Good Length,2,0,2,0,0,0,0,0
100,1,1607,1,1,India,Washington Sundar,Kamindu Mendis,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,498923,32.50,70.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,16,105,7,Middle stump,Full Length,3,0,2,0,0,0,0,0
101,2,1607,1,1,India,Washington Sundar,Kamindu Mendis,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,498925,-27.50,228.50,4,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,16,109,7,Leg stump,Full Toss,0,0,2,0,0,0,0,0
102,3,1607,1,1,India,Washington Sundar,Kamindu Mendis,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,498927,76.50,176.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,16,110,7,Off stump,Full Length,0,0,2,0,0,0,0,0
103,4,1607,1,1,India,Ravi Bishnoi,Kamindu Mendis,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,498929,-144.50,63.50,1,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,4,16,111,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
104,5,1607,1,1,India,Washington Sundar,Kamindu Mendis,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,498930,-149.00,68.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,16,112,7,Off stump,Full Length,0,0,2,0,0,0,0,0
105,6,1607,1,1,India,Ravi Bishnoi,Kamindu Mendis,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,1,1,0,498932,-160.50,-75.50,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,6,16,116,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
106,1,1607,1,1,India,Washington Sundar,Maheesh Theekshana,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,498934,-157.50,58.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,17,117,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
107,2,1607,1,1,India,Ravi Bishnoi,Maheesh Theekshana,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,498936,-65.00,35.00,0,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,2,17,117,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
108,3,1607,1,1,India,Ravi Bishnoi,Maheesh Theekshana,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,498938,52.00,139.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,17,118,7,Off stump,Full Length,0,0,2,0,0,0,0,0
109,4,1607,1,1,India,Washington Sundar,Maheesh Theekshana,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,498939,52.00,139.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,17,118,7,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
110,5,1607,1,1,India,Washington Sundar,Maheesh Theekshana,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,498940,18.00,60.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,17,118,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
111,6,1607,1,1,India,Washington Sundar,Maheesh Theekshana,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,498941,-150.00,29.50,2,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,17,120,7,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
112,1,1607,1,1,India,Ravi Bishnoi,Ramesh Mendis,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,498944,-71.50,51.50,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,18,121,7,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
113,2,1607,1,1,India,Washington Sundar,Ramesh Mendis,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,1,1,0,498946,141.00,-109.50,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,2,18,125,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
114,3,1607,1,1,India,Washington Sundar,Ramesh Mendis,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,498947,-21.50,72.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,18,125,7,Leg stump,Full Length,0,0,2,0,0,0,0,0
115,4,1607,1,1,India,Washington Sundar,Ramesh Mendis,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,498948,-21.50,72.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,18,125,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
116,5,1607,1,1,India,Washington Sundar,Ramesh Mendis,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,498950,99.00,33.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,18,126,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
117,6,1607,1,1,India,Ravi Bishnoi,Ramesh Mendis,,19,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.6,1,1,1,498952,99.00,33.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,18,127,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
118,7,1607,1,1,India,Ravi Bishnoi,Ramesh Mendis,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,498953,149.00,-39.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,7,18,128,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
119,1,1607,1,1,India,Ravi Bishnoi,Maheesh Theekshana,,20,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,19.1,1,1,1,498955,149.00,-39.00,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,19,129,7,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
120,2,1607,1,1,India,Washington Sundar,Maheesh Theekshana,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,498957,112.50,146.50,2,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,19,131,7,Off stump,Full Length,0,0,2,0,0,0,0,0
121,3,1607,1,1,India,Washington Sundar,Maheesh Theekshana,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,498959,112.50,146.50,0,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,3,19,131,7,Leg stump,Good Length,0,0,2,0,0,0,0,0
122,4,1607,1,1,India,Washington Sundar,Maheesh Theekshana,,20,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.4,1,1,0,498961,-123.50,199.50,6,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,19,137,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
123,5,1607,1,1,India,Washington Sundar,Maheesh Theekshana,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.5,1,1,0,498963,-123.50,199.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,5,19,137,8,Off stump,Full Length,1,0,2,0,0,0,0,0
124,6,1607,1,1,India,Mohammed Siraj,Maheesh Theekshana,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.6,1,1,0,498966,-123.50,199.50,0,0,,33,CARROM BALL,11,LOFTED ON DRIVE,0,0,6,19,137,9,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
126,1,1607,2,6,Sri Lanka,Pathum Nissanka,Khaleel Ahmed,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,498983,-52.50,100.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,0,0,0,Off stump,Full Length,1,0,0,0,0,0,0,0
127,2,1607,2,6,Sri Lanka,Pathum Nissanka,Khaleel Ahmed,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,498984,-52.00,103.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
128,3,1607,2,6,Sri Lanka,Pathum Nissanka,Khaleel Ahmed,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,498986,-133.50,-65.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,0,1,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
129,4,1607,2,6,Sri Lanka,Kusal Mendis,Khaleel Ahmed,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,498988,-88.00,-10.50,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,0,1,0,Off stump,Full Length,0,0,0,0,0,0,0,0
130,5,1607,2,6,Sri Lanka,Kusal Mendis,Khaleel Ahmed,,1,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.5,1,1,1,498990,-88.00,-10.50,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,0,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
131,6,1607,2,6,Sri Lanka,Kusal Mendis,Khaleel Ahmed,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,498992,-88.00,-10.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,0,2,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
132,7,1607,2,6,Sri Lanka,Kusal Mendis,Khaleel Ahmed,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,498995,-79.50,-15.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,0,2,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
133,1,1607,2,6,Sri Lanka,Pathum Nissanka,Mohammed Siraj,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,498998,-79.50,-15.00,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,1,2,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
134,2,1607,2,6,Sri Lanka,Pathum Nissanka,Mohammed Siraj,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,499000,-67.00,43.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,1,2,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
135,3,1607,2,6,Sri Lanka,Pathum Nissanka,Mohammed Siraj,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,499002,-67.00,43.00,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,3,1,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
136,4,1607,2,6,Sri Lanka,Pathum Nissanka,Mohammed Siraj,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,499005,-118.00,-74.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,1,3,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
137,5,1607,2,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,499006,-64.50,-6.00,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,1,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
138,6,1607,2,6,Sri Lanka,Pathum Nissanka,Mohammed Siraj,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,499008,-64.50,-6.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,1,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
139,1,1607,2,6,Sri Lanka,Kusal Mendis,Khaleel Ahmed,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,499011,-106.50,-98.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,2,5,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
140,2,1607,2,6,Sri Lanka,Pathum Nissanka,Khaleel Ahmed,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,499014,6.50,69.00,0,0,,38,STRAIGHT BALL,1,STEP DOWN STRAIGHT DRIVE,0,0,2,2,5,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
141,3,1607,2,6,Sri Lanka,Pathum Nissanka,Khaleel Ahmed,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,499016,192.00,88.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,2,9,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
142,4,1607,2,6,Sri Lanka,Pathum Nissanka,Khaleel Ahmed,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,499018,138.00,169.00,4,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,4,2,13,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
143,5,1607,2,6,Sri Lanka,Pathum Nissanka,Khaleel Ahmed,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,499020,-146.00,55.50,2,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,5,2,15,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
144,6,1607,2,6,Sri Lanka,Pathum Nissanka,Khaleel Ahmed,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,499022,-195.50,-32.00,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,2,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
145,1,1607,2,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,499024,-56.50,123.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,3,19,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
146,2,1607,2,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,4,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,499027,-159.50,-24.50,2,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,2,3,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
147,3,1607,2,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,499028,-140.00,-29.00,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,3,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
148,4,1607,2,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,499031,-151.00,-39.00,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,4,3,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
149,5,1607,2,6,Sri Lanka,Pathum Nissanka,Mohammed Siraj,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,499034,-97.00,-6.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,3,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
150,6,1607,2,6,Sri Lanka,Pathum Nissanka,Mohammed Siraj,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,499035,-97.00,-6.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,3,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
151,1,1607,2,6,Sri Lanka,Kusal Mendis,Washington Sundar,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,499038,145.50,-49.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,4,25,0,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
152,2,1607,2,6,Sri Lanka,Pathum Nissanka,Washington Sundar,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,499039,145.50,-49.50,0,0,,25,OFF SPIN,44,GLIDE,0,0,2,4,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
153,3,1607,2,6,Sri Lanka,Pathum Nissanka,Washington Sundar,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,499041,-182.50,-52.00,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,3,4,29,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
154,4,1607,2,6,Sri Lanka,Pathum Nissanka,Washington Sundar,,5,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.4,1,1,1,499043,-182.50,-52.00,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,4,4,30,0,Off stump,Good Length,0,0,0,0,0,0,0,0
155,5,1607,2,6,Sri Lanka,Kusal Mendis,Washington Sundar,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,499045,62.00,-56.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,4,30,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
156,6,1607,2,6,Sri Lanka,Kusal Mendis,Washington Sundar,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,499047,101.00,-18.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,4,31,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
157,1,1607,2,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,499050,-102.50,-105.50,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,5,33,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
158,2,1607,2,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,499052,-102.50,-105.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,5,33,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
159,3,1607,2,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,499054,-74.00,-52.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,5,34,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
