,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
90,5,1667,1,46,United Arab Emirates,Rahul Chopra,Ramandeep Singh,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,533967,-46.00,-82.00,1,0,,,Knuckleball,,,0,0,5,14,100,8,,,0,1,2,0,0,1,0,0
91,6,1667,1,46,United Arab Emirates,Muhammad Jawadullah,Ramandeep Singh,,15,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.6,1,1,0,533968,-46.00,-82.00,0,0,,,Knuckleball,,,0,0,6,14,100,9,,,1,0,2,0,0,0,0,0
92,1,1667,1,46,United Arab Emirates,Rahul Chopra,Rahul Chahar,,16,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.1,1,1,0,533969,-126.00,167.50,6,0,,,Knuckleball,,,0,0,1,15,106,9,,,2,0,2,0,0,0,0,0
93,2,1667,1,46,United Arab Emirates,Rahul Chopra,Rahul Chahar,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,533970,-126.00,167.50,0,0,,,Knuckleball,,,0,0,2,15,106,9,,,0,0,2,0,0,0,0,0
94,3,1667,1,46,United Arab Emirates,Rahul Chopra,Rahul Chahar,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,533971,-126.00,167.50,0,0,,,Knuckleball,,,0,0,3,15,106,9,,,0,0,2,0,0,0,0,0
95,4,1667,1,46,United Arab Emirates,Rahul Chopra,Rahul Chahar,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,533972,-126.00,167.50,0,0,,,Knuckleball,,,0,0,4,15,106,9,,,0,0,2,0,0,0,0,0
96,5,1667,1,46,United Arab Emirates,Rahul Chopra,Rahul Chahar,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,533973,92.50,35.00,1,0,,,Knuckleball,,,0,0,5,15,107,9,,,0,0,2,0,0,0,0,0
97,6,1667,1,46,United Arab Emirates,Omid Rahman,Rahul Chahar,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,533974,92.50,35.00,0,0,,,Knuckleball,,,0,0,6,15,107,9,,,0,0,2,0,0,0,0,0
98,1,1667,1,46,United Arab Emirates,Rahul Chopra,Nehal Wadhera,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,533975,92.50,35.00,0,0,,,Knuckleball,,,0,0,1,16,107,9,,,1,0,2,0,0,0,0,0
99,2,1667,1,46,United Arab Emirates,Rahul Chopra,Nehal Wadhera,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,533976,92.50,35.00,0,0,,,Knuckleball,,,0,0,2,16,107,9,,,0,0,2,0,0,0,0,0
100,3,1667,1,46,United Arab Emirates,Rahul Chopra,Nehal Wadhera,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,533977,92.50,35.00,0,0,,,Knuckleball,,,0,0,3,16,107,9,,,0,0,2,0,0,0,0,0
101,4,1667,1,46,United Arab Emirates,Rahul Chopra,Nehal Wadhera,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,533978,92.50,35.00,0,0,,,Knuckleball,,,0,0,4,16,107,9,,,0,0,2,0,0,0,0,0
102,5,1667,1,46,United Arab Emirates,Rahul Chopra,Nehal Wadhera,,17,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.5,1,1,0,533979,92.50,35.00,0,0,,,Knuckleball,,,0,0,5,16,107,10,,,1,0,2,0,0,0,0,0
103,1,1667,2,168,India A,Prabhsimran Singh,Omid Rahman,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,533980,,,0,0,,,Knuckleball,,,0,0,1,0,0,0,,,1,0,0,0,0,0,0,0
104,2,1667,2,168,India A,Prabhsimran Singh,Omid Rahman,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,533981,,,0,0,,,Knuckleball,,,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0
105,3,1667,2,168,India A,Prabhsimran Singh,Omid Rahman,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,533982,,,0,0,,,Knuckleball,,,0,0,3,0,0,0,,,0,0,0,0,0,0,0,0
106,4,1667,2,168,India A,Prabhsimran Singh,Omid Rahman,,1,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.4,1,1,0,533983,102.00,193.50,6,0,,,Knuckleball,,,0,0,4,0,6,0,,,0,0,0,0,0,0,0,0
107,5,1667,2,168,India A,Prabhsimran Singh,Omid Rahman,,1,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,533984,-82.50,-69.00,2,0,,,Knuckleball,,,0,0,5,0,8,0,,,0,0,0,0,0,0,0,0
108,6,1667,2,168,India A,Prabhsimran Singh,Omid Rahman,,1,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,0.6,1,1,0,533985,-82.50,-69.00,0,0,,,Knuckleball,,,0,0,6,0,8,1,,,1,0,0,0,0,0,0,0
109,1,1667,2,168,India A,Abhishek Sharma,Basil Hameed,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,533986,-82.50,-69.00,0,0,,,Knuckleball,,,0,0,1,1,8,1,,,2,0,0,0,0,0,0,0
110,2,1667,2,168,India A,Abhishek Sharma,Basil Hameed,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,533987,171.50,120.00,4,0,,,Knuckleball,,,0,0,2,1,12,1,,,0,0,0,0,0,0,0,0
111,3,1667,2,168,India A,Abhishek Sharma,Basil Hameed,,2,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.3,1,1,0,533988,-178.50,84.50,6,0,,,Knuckleball,,,0,0,3,1,18,1,,,0,0,0,0,0,0,0,0
112,4,1667,2,168,India A,Abhishek Sharma,Basil Hameed,,2,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,533989,65.50,133.00,2,0,,,Knuckleball,,,0,0,4,1,20,1,,,0,0,0,0,0,0,0,0
113,5,1667,2,168,India A,Abhishek Sharma,Basil Hameed,,2,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.5,1,1,0,533990,-118.00,180.00,6,0,,,Knuckleball,,,0,0,5,1,26,1,,,0,0,0,0,0,0,0,0
114,6,1667,2,168,India A,Abhishek Sharma,Basil Hameed,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,533991,-63.00,205.00,4,0,,,Knuckleball,,,0,0,6,1,30,1,,,0,0,0,0,0,0,0,0
115,1,1667,2,168,India A,Tilak Varma,Omid Rahman,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,533992,171.50,-47.50,4,0,,,Knuckleball,,,0,0,1,2,34,1,,,1,0,0,0,0,0,0,0
116,2,1667,2,168,India A,Tilak Varma,Omid Rahman,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,533993,171.50,-47.50,0,0,,,Knuckleball,,,0,0,2,2,34,1,,,0,0,0,0,0,0,0,0
117,3,1667,2,168,India A,Tilak Varma,Omid Rahman,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,533994,-98.00,-147.50,4,0,,,Knuckleball,,,0,0,3,2,38,1,,,0,0,0,0,0,0,0,0
118,4,1667,2,168,India A,Tilak Varma,Omid Rahman,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,533995,-98.00,-147.50,0,0,,,Knuckleball,,,0,0,4,2,38,1,,,0,0,0,0,0,0,0,0
119,5,1667,2,168,India A,Tilak Varma,Omid Rahman,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,533996,41.50,95.50,1,0,,,Knuckleball,,,0,0,5,2,39,1,,,0,0,0,0,0,0,0,0
120,6,1667,2,168,India A,Abhishek Sharma,Omid Rahman,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,533997,41.50,95.50,0,0,,,Knuckleball,,,0,0,6,2,39,1,,,0,0,0,0,0,0,0,0
121,1,1667,2,168,India A,Tilak Varma,Muhammad Jawadullah,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,533998,41.50,95.50,0,0,,,Knuckleball,,,0,0,1,3,39,1,,,1,0,0,0,0,0,0,0
122,2,1667,2,168,India A,Tilak Varma,Muhammad Jawadullah,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,533999,105.00,-59.00,1,0,,,Knuckleball,,,0,0,2,3,40,1,,,0,0,0,0,0,0,0,0
123,3,1667,2,168,India A,Abhishek Sharma,Muhammad Jawadullah,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,534000,70.50,90.50,1,0,,,Knuckleball,,,0,0,3,3,41,1,,,0,0,0,0,0,0,0,0
124,4,1667,2,168,India A,Tilak Varma,Muhammad Jawadullah,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,534001,70.50,90.50,0,0,,,Knuckleball,,,0,0,4,3,41,1,,,0,0,0,0,0,0,0,0
125,5,1667,2,168,India A,Tilak Varma,Muhammad Jawadullah,,4,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.5,1,1,1,534002,70.50,90.50,1,0,,,Knuckleball,,,0,0,5,3,42,1,,,0,0,0,0,0,0,0,0
126,6,1667,2,168,India A,Tilak Varma,Muhammad Jawadullah,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,534003,63.00,86.00,1,0,,,Knuckleball,,,0,0,6,3,43,1,,,0,0,0,0,0,0,0,0
127,7,1667,2,168,India A,Abhishek Sharma,Muhammad Jawadullah,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,534004,-92.50,-138.50,4,0,,,Knuckleball,,,0,0,7,3,47,1,,,0,0,0,0,0,0,0,0
128,1,1667,2,168,India A,Tilak Varma,Omid Rahman,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,534005,-92.50,-138.50,0,0,,,Knuckleball,,,0,0,1,4,47,1,,,1,0,0,0,0,0,0,0
129,2,1667,2,168,India A,Tilak Varma,Omid Rahman,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,534006,77.00,199.00,6,0,,,Knuckleball,,,0,0,2,4,53,1,,,0,1,1,0,1,0,0,0
130,3,1667,2,168,India A,Tilak Varma,Omid Rahman,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,534007,-101.50,36.00,1,0,,,Knuckleball,,,0,0,3,4,54,1,,,0,0,1,0,0,0,0,0
131,4,1667,2,168,India A,Abhishek Sharma,Omid Rahman,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,534008,-101.50,36.00,0,0,,,Knuckleball,,,0,0,4,4,54,1,,,0,0,1,0,0,0,0,0
132,5,1667,2,168,India A,Abhishek Sharma,Omid Rahman,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,534009,118.00,169.00,4,0,,,Knuckleball,,,0,0,5,4,58,1,,,0,0,1,0,0,0,0,0
133,6,1667,2,168,India A,Abhishek Sharma,Omid Rahman,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,534010,83.00,-142.00,4,0,,,Knuckleball,,,0,0,6,4,62,1,,,0,0,1,0,0,0,0,0
134,1,1667,2,168,India A,Tilak Varma,Muhammad Jawadullah,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,534011,83.00,-142.00,0,0,,,Knuckleball,,,0,0,1,5,62,1,,,1,0,1,0,0,0,0,0
135,2,1667,2,168,India A,Tilak Varma,Muhammad Jawadullah,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,534012,-51.00,100.50,1,0,,,Knuckleball,,,0,0,2,5,63,1,,,0,0,1,0,0,0,0,0
136,3,1667,2,168,India A,Abhishek Sharma,Muhammad Jawadullah,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,534013,11.00,215.00,6,0,,,Knuckleball,,,0,0,3,5,69,1,,,0,0,1,0,0,0,0,0
137,4,1667,2,168,India A,Abhishek Sharma,Muhammad Jawadullah,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,534014,65.50,202.00,4,0,,,Knuckleball,,,0,0,4,5,73,1,,,0,0,1,0,0,0,0,0
138,5,1667,2,168,India A,Abhishek Sharma,Muhammad Jawadullah,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,534015,65.50,202.00,0,0,,,Knuckleball,,,0,0,5,5,73,1,,,0,0,1,0,0,0,0,0
139,6,1667,2,168,India A,Abhishek Sharma,Muhammad Jawadullah,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,534016,88.50,-8.50,1,0,,,Knuckleball,,,0,0,6,5,74,1,,,0,0,1,0,0,0,0,0
140,1,1667,2,168,India A,Abhishek Sharma,Mohammad Farooq,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,534017,-68.50,80.00,1,0,,,Knuckleball,,,0,0,1,6,75,1,,,1,0,1,0,0,0,0,0
141,2,1667,2,168,India A,Tilak Varma,Mohammad Farooq,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,534018,-68.50,80.00,0,0,,,Knuckleball,,,0,0,2,6,75,1,,,0,0,1,0,0,0,0,0
142,3,1667,2,168,India A,Tilak Varma,Mohammad Farooq,,7,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.3,1,1,1,534019,-68.50,80.00,1,0,,,Knuckleball,,,0,0,3,6,76,1,,,0,0,1,0,0,0,0,0
143,4,1667,2,168,India A,Tilak Varma,Mohammad Farooq,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,534020,-94.50,8.50,1,0,,,Knuckleball,,,0,0,4,6,77,1,,,0,0,1,0,0,0,0,0
144,5,1667,2,168,India A,Abhishek Sharma,Mohammad Farooq,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,534021,41.50,170.00,1,0,,,Knuckleball,,,0,0,5,6,78,1,,,0,0,1,0,0,0,0,0
145,6,1667,2,168,India A,Tilak Varma,Mohammad Farooq,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,534022,-125.50,59.50,1,0,,,Knuckleball,,,0,0,6,6,79,1,,,0,0,1,0,0,0,0,0
146,7,1667,2,168,India A,Abhishek Sharma,Mohammad Farooq,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,534023,114.00,13.00,1,0,,,Knuckleball,,,0,0,7,6,80,1,,,0,0,1,0,0,0,0,0
147,1,1667,2,168,India A,Abhishek Sharma,Vishnu Sukumaran,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,534024,80.00,25.00,1,0,,,Knuckleball,,,0,0,1,7,81,1,,,1,0,1,0,0,0,0,0
148,2,1667,2,168,India A,Tilak Varma,Vishnu Sukumaran,,8,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,7.2,1,1,0,534025,80.00,25.00,0,0,,,Knuckleball,,,0,0,2,7,81,2,,,2,0,1,0,0,0,0,0
149,3,1667,2,168,India A,Nehal Wadhera,Vishnu Sukumaran,,8,3,3 (WD),3,0,0,0,0,0,3,1,0,0,0,0,0,0,,,0,7.3,1,1,1,534026,80.00,25.00,3,0,,,Knuckleball,,,0,0,3,7,84,2,,,3,0,1,0,0,0,0,0
150,4,1667,2,168,India A,Nehal Wadhera,Vishnu Sukumaran,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,534027,80.00,25.00,0,0,,,Knuckleball,,,0,0,4,7,84,2,,,0,0,1,0,0,0,0,0
151,5,1667,2,168,India A,Nehal Wadhera,Vishnu Sukumaran,,8,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.4,1,1,1,534028,80.00,25.00,1,0,,,Knuckleball,,,0,0,5,7,85,2,,,0,0,1,0,0,0,0,0
152,6,1667,2,168,India A,Nehal Wadhera,Vishnu Sukumaran,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,534029,-66.00,27.50,1,0,,,Knuckleball,,,0,0,6,7,86,2,,,0,0,1,0,0,0,0,0
153,7,1667,2,168,India A,Abhishek Sharma,Vishnu Sukumaran,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,534030,75.50,56.00,1,0,,,Knuckleball,,,0,0,7,7,87,2,,,0,0,1,0,0,0,0,0
154,8,1667,2,168,India A,Nehal Wadhera,Vishnu Sukumaran,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,534031,75.50,56.00,0,0,,,Knuckleball,,,0,0,8,7,87,2,,,0,0,1,0,0,0,0,0
155,1,1667,2,168,India A,Abhishek Sharma,Mohammad Farooq,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,534032,-47.00,119.00,1,0,,,Knuckleball,,,0,0,1,8,88,2,,,1,0,1,0,0,0,0,0
156,2,1667,2,168,India A,Nehal Wadhera,Mohammad Farooq,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,534033,-107.00,76.50,1,0,,,Knuckleball,,,0,0,2,8,89,2,,,0,0,1,0,0,0,0,0
157,3,1667,2,168,India A,Abhishek Sharma,Mohammad Farooq,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,1,1,0,534034,70.50,210.50,6,0,,,Knuckleball,,,0,0,3,8,95,2,,,0,0,1,0,0,0,0,0
158,4,1667,2,168,India A,Abhishek Sharma,Mohammad Farooq,,9,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.4,1,1,0,534035,70.50,210.50,0,0,,,Knuckleball,,,0,0,4,8,95,3,,,1,0,1,0,0,0,0,0
159,5,1667,2,168,India A,Ayush Badoni,Mohammad Farooq,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,534036,-128.00,8.50,1,0,,,Knuckleball,,,0,0,5,8,96,3,,,2,0,1,0,0,0,0,0
160,6,1667,2,168,India A,Nehal Wadhera,Mohammad Farooq,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,534037,110.50,25.00,1,0,,,Knuckleball,,,0,0,6,8,97,3,,,0,0,1,0,0,0,0,0
161,1,1667,2,168,India A,Nehal Wadhera,Vishnu Sukumaran,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,534038,54.50,75.50,1,0,,,Knuckleball,,,0,0,1,9,98,3,,,1,0,1,0,0,0,0,0
162,2,1667,2,168,India A,Ayush Badoni,Vishnu Sukumaran,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,534039,54.50,75.50,0,0,,,Knuckleball,,,0,0,2,9,98,3,,,0,0,1,0,0,0,0,0
163,3,1667,2,168,India A,Ayush Badoni,Vishnu Sukumaran,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,534040,54.50,75.50,0,0,,,Knuckleball,,,0,0,3,9,98,3,,,0,0,1,0,0,0,0,0
164,4,1667,2,168,India A,Ayush Badoni,Vishnu Sukumaran,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,534041,81.00,80.50,1,0,,,Knuckleball,,,0,0,4,9,99,3,,,0,0,1,0,0,0,0,0
165,5,1667,2,168,India A,Nehal Wadhera,Vishnu Sukumaran,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,534042,-95.00,13.00,1,0,,,Knuckleball,,,0,0,5,9,100,3,,,0,1,2,0,0,1,0,0
166,6,1667,2,168,India A,Ayush Badoni,Vishnu Sukumaran,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,534043,-95.00,13.00,0,0,,,Knuckleball,,,0,0,6,9,100,3,,,0,0,2,0,0,0,0,0
167,1,1667,2,168,India A,Nehal Wadhera,Muhammad Jawadullah,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,534044,46.00,-101.50,1,0,,,Knuckleball,,,0,0,1,10,101,3,,,1,0,2,0,0,0,0,0
168,2,1667,2,168,India A,Ayush Badoni,Muhammad Jawadullah,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,534045,46.00,-101.50,0,0,,,Knuckleball,,,0,0,2,10,101,3,,,0,0,2,0,0,0,0,0
169,3,1667,2,168,India A,Ayush Badoni,Muhammad Jawadullah,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,534046,46.00,-101.50,0,0,,,Knuckleball,,,0,0,3,10,101,3,,,0,0,2,0,0,0,0,0
170,4,1667,2,168,India A,Ayush Badoni,Muhammad Jawadullah,,11,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.4,1,1,0,534047,163.50,127.50,6,0,,,Knuckleball,,,0,0,4,10,107,3,,,0,0,2,0,0,0,0,0
171,5,1667,2,168,India A,Ayush Badoni,Muhammad Jawadullah,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,534048,-20.50,217.00,4,0,,,Knuckleball,,,0,0,5,10,111,3,,,0,0,2,0,0,0,0,0
