,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
211,7,1572,1,4,New Zealand,Daryl Mitchell,Washington Sundar,,34,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,33.6,1,2,0,540923,-56.00,190.00,3,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,7,33,121,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
212,1,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,1,2,0,540928,61.50,37.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,34,121,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
213,2,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,35,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.2,1,2,0,540929,-106.50,136.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,34,122,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
214,3,1572,1,4,New Zealand,Will Young,Ravindra Jadeja,,35,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.3,1,2,0,540930,-60.00,-48.00,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,34,123,3,Off stump,Full Length,0,0,2,0,0,0,0,0
215,4,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,1,2,0,540933,-21.50,72.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,34,123,3,Off stump,Full Length,0,0,2,0,0,0,0,0
216,5,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,35,5,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,34.5,1,2,1,540935,-73.50,22.50,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,34,124,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
217,6,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,35,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.5,1,2,0,540939,-122.00,-52.50,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,34,125,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
218,7,1572,1,4,New Zealand,Will Young,Ravindra Jadeja,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,1,2,0,540940,-57.00,46.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,7,34,125,3,Off stump,Full Length,0,0,2,0,0,0,0,0
219,1,1572,1,4,New Zealand,Daryl Mitchell,Mohammed Siraj,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,1,2,0,540941,80.00,24.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,35,125,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
220,2,1572,1,4,New Zealand,Daryl Mitchell,Mohammed Siraj,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,2,0,540942,80.00,24.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,35,125,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
221,3,1572,1,4,New Zealand,Daryl Mitchell,Mohammed Siraj,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,1,2,0,540943,40.50,109.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,35,125,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
222,4,1572,1,4,New Zealand,Daryl Mitchell,Mohammed Siraj,,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.4,1,2,0,540944,-57.50,69.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,35,125,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
223,5,1572,1,4,New Zealand,Daryl Mitchell,Mohammed Siraj,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,1,2,0,540945,-131.00,-35.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,35,126,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
224,6,1572,1,4,New Zealand,Will Young,Mohammed Siraj,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,1,2,0,540946,-58.00,40.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,35,126,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
225,1,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,1,2,0,540947,-12.50,65.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,36,126,3,Off stump,Good Length,1,0,2,0,0,0,0,0
226,2,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,1,2,0,540948,1.50,72.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,36,126,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
227,3,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,37,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.3,1,2,0,540949,-83.50,162.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,36,127,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
228,4,1572,1,4,New Zealand,Will Young,Ravindra Jadeja,,37,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.4,1,2,0,540950,-142.00,-47.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,36,128,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
229,5,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,37,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.5,1,2,0,540951,-142.00,-47.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,36,128,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
230,6,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,2,0,540952,45.50,109.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,36,128,3,Off stump,Full Length,0,0,2,0,0,0,0,0
231,1,1572,1,4,New Zealand,Will Young,Mohammed Siraj,,38,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.1,1,2,0,540953,-146.00,-27.00,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,37,129,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
232,2,1572,1,4,New Zealand,Daryl Mitchell,Mohammed Siraj,,38,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.2,1,2,0,540954,-155.00,-27.50,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,2,37,130,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
233,3,1572,1,4,New Zealand,Will Young,Mohammed Siraj,,38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.3,1,2,0,540955,-155.00,-27.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,37,130,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
234,4,1572,1,4,New Zealand,Will Young,Mohammed Siraj,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,1,2,0,540956,-54.50,-26.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,37,130,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
235,5,1572,1,4,New Zealand,Will Young,Mohammed Siraj,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,1,2,0,540957,55.50,37.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,37,130,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
236,6,1572,1,4,New Zealand,Will Young,Mohammed Siraj,,38,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.6,1,2,0,540958,57.50,37.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,37,130,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
237,1,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,39,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.1,1,2,0,540959,-88.50,154.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,38,131,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
238,2,1572,1,4,New Zealand,Will Young,Ravindra Jadeja,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,1,2,0,540960,-88.50,154.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,38,131,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
239,3,1572,1,4,New Zealand,Will Young,Ravindra Jadeja,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,1,2,0,540961,-71.00,2.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,38,131,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
240,4,1572,1,4,New Zealand,Will Young,Ravindra Jadeja,,39,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.4,1,2,0,540962,-22.50,69.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,38,131,3,Off stump,Full Length,0,0,2,0,0,0,0,0
241,5,1572,1,4,New Zealand,Will Young,Ravindra Jadeja,,39,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.5,1,2,0,540963,51.00,93.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,38,131,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
242,6,1572,1,4,New Zealand,Will Young,Ravindra Jadeja,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,1,2,0,540964,-76.00,-34.00,0,0,,10,ORTHODOX,44,GLIDE,0,0,6,38,131,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
243,1,1572,1,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,1,2,0,540965,-44.50,12.00,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,39,131,3,Leg stump,Full Length,1,0,2,0,0,0,0,0
244,2,1572,1,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.2,1,2,0,540966,56.00,44.00,0,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,39,131,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
245,3,1572,1,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.3,1,2,0,540967,36.50,9.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,39,131,3,Off stump,Good Length,0,0,2,0,0,0,0,0
246,4,1572,1,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,40,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.4,1,2,0,540968,125.50,149.00,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,4,39,132,3,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
247,5,1572,1,4,New Zealand,Will Young,Ravichandran Ashwin,,40,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.5,1,2,0,540969,-32.50,-20.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,39,132,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
248,6,1572,1,4,New Zealand,Will Young,Ravichandran Ashwin,,40,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,39.6,1,2,0,540970,-173.50,33.50,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,39,134,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
249,1,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.1,1,2,0,540971,75.00,-28.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,40,134,3,Middle stump,Full Length,1,0,2,0,0,0,0,0
250,2,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,41,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.2,1,2,0,540972,-96.50,150.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,40,135,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
251,3,1572,1,4,New Zealand,Will Young,Ravindra Jadeja,,41,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.3,1,2,0,540973,-155.00,66.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,40,136,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
252,4,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,41,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,40.4,1,2,0,540974,192.50,51.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,40,140,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
253,5,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,41,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.5,1,2,0,540975,-64.00,-32.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,40,140,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
254,6,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,41,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,40.6,1,2,0,540976,-59.50,-128.50,2,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,40,142,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
255,1,1572,1,4,New Zealand,Will Young,Ravichandran Ashwin,,42,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,41.1,1,2,0,540977,-64.50,-141.00,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,41,146,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
256,2,1572,1,4,New Zealand,Will Young,Ravichandran Ashwin,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,1,2,0,540978,-64.50,-141.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,41,146,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
257,3,1572,1,4,New Zealand,Will Young,Ravichandran Ashwin,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,1,2,0,540979,-64.50,-141.00,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,3,41,146,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
258,4,1572,1,4,New Zealand,Will Young,Ravichandran Ashwin,,42,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.4,1,2,0,540980,-64.50,-141.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,41,146,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
259,5,1572,1,4,New Zealand,Will Young,Ravichandran Ashwin,,42,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.5,1,2,0,540981,65.00,-46.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,41,146,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
260,6,1572,1,4,New Zealand,Will Young,Ravichandran Ashwin,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,1,2,0,540982,50.50,20.50,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,6,41,146,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
261,1,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,1,2,0,540983,-24.00,11.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,42,146,3,Off stump,Full Length,1,0,2,0,0,0,0,0
262,2,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,43,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,42.2,1,2,0,540984,-142.00,-91.50,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,42,150,3,Outside Off stump,Full Length,0,1,3,0,0,0,0,0
263,3,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,43,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.3,1,2,0,540985,108.50,-42.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,42,151,3,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
264,4,1572,1,4,New Zealand,Will Young,Ravindra Jadeja,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,1,2,0,540986,40.50,76.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,42,151,3,Leg stump,Yorker,0,0,3,0,0,0,0,0
265,5,1572,1,4,New Zealand,Will Young,Ravindra Jadeja,,43,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.5,1,2,0,540987,-146.00,-23.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,42,152,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
266,6,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,43,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.6,1,2,0,540988,-86.00,154.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,42,153,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
267,1,1572,1,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,44,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.1,1,2,0,540989,109.50,152.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,43,154,3,Middle stump,Full Length,1,0,3,0,0,0,0,0
268,2,1572,1,4,New Zealand,Will Young,Ravichandran Ashwin,,44,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,43.2,1,2,0,540990,67.50,-109.50,2,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,43,156,3,Middle stump,Good Length,0,0,3,0,0,0,0,0
269,3,1572,1,4,New Zealand,Will Young,Ravichandran Ashwin,,44,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.3,1,2,0,540991,121.00,-30.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,43,157,3,Middle stump,Full Length,0,0,3,0,0,0,0,0
270,4,1572,1,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,1,2,0,540992,121.00,-30.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,43,157,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
271,5,1572,1,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,44,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.5,1,2,0,540993,109.50,-48.00,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,43,158,3,Off stump,Full Length,0,0,3,0,0,0,0,0
272,6,1572,1,4,New Zealand,Will Young,Ravichandran Ashwin,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,1,2,0,540994,109.50,-48.00,0,0,,25,OFF SPIN,44,GLIDE,0,0,6,43,158,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
273,1,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,45,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.1,1,2,0,540995,-107.50,-30.00,1,0,,10,ORTHODOX,44,GLIDE,0,0,1,44,159,3,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
274,2,1572,1,4,New Zealand,Will Young,Ravindra Jadeja,,45,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,44.2,1,2,0,540996,-107.50,-30.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,44,159,4,Middle stump,Full Length,2,0,3,0,0,0,0,0
275,3,1572,1,4,New Zealand,Tom Blundell,Ravindra Jadeja,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,1,2,0,540997,18.50,66.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,44,159,4,Off stump,Full Length,3,0,3,0,0,0,0,0
276,4,1572,1,4,New Zealand,Tom Blundell,Ravindra Jadeja,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,1,2,0,540998,-58.00,0.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,44,159,4,Off stump,Good Length,0,0,3,0,0,0,0,0
277,5,1572,1,4,New Zealand,Tom Blundell,Ravindra Jadeja,,45,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,44.5,1,2,0,540999,-58.00,0.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,44,159,5,Leg stump,Good Length,1,0,3,0,0,0,0,0
278,6,1572,1,4,New Zealand,Glenn Phillips,Ravindra Jadeja,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,1,2,0,541000,-62.00,44.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,44,159,5,Leg stump,Short of Good Length,2,0,3,0,0,0,0,0
279,1,1572,1,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,1,2,0,541001,17.50,66.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,45,159,5,Leg stump,Full Length,3,0,3,0,0,0,0,0
280,2,1572,1,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.2,1,2,0,541002,76.50,30.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,45,159,5,Middle stump,Good Length,0,0,3,0,0,0,0,0
281,3,1572,1,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,1,2,0,541003,-50.50,93.00,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,45,159,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
282,4,1572,1,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,1,2,0,541004,74.50,18.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,45,159,5,Off stump,Good Length,0,0,3,0,0,0,0,0
283,5,1572,1,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,46,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.5,1,2,0,541005,114.00,-80.50,1,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,5,45,160,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
284,6,1572,1,4,New Zealand,Glenn Phillips,Ravichandran Ashwin,,46,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.6,1,2,0,541006,-81.00,59.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,45,161,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
285,1,1572,1,4,New Zealand,Glenn Phillips,Ravindra Jadeja,,47,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.1,1,2,0,541007,-155.00,69.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,46,162,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
286,2,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,47,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.2,1,2,0,541008,-137.00,-17.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,46,163,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
287,3,1572,1,4,New Zealand,Glenn Phillips,Ravindra Jadeja,,47,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.3,1,2,0,541009,-75.00,26.50,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,46,164,5,Leg stump,Full Length,0,0,3,0,0,0,0,0
288,4,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,47,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.4,1,2,0,541010,-31.50,20.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,46,164,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
289,5,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,47,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.5,1,2,0,541011,-45.00,35.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,46,164,5,Off stump,Good Length,0,0,3,0,0,0,0,0
290,6,1572,1,4,New Zealand,Daryl Mitchell,Ravindra Jadeja,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,1,2,0,541012,39.00,69.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,46,164,5,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
291,1,1572,1,4,New Zealand,Glenn Phillips,Ravichandran Ashwin,,48,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.1,1,2,0,541013,-130.00,-41.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,47,165,5,Off stump,Short of Good Length,1,0,3,0,0,0,0,0
