,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
79,1,1583,1,1,India,Hardik Pandya,Keshav Maharaj,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,545475,97.00,39.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,12,131,3,Leg stump,Full Length,1,0,2,0,0,0,0,0
80,2,1583,1,1,India,Tilak Varma,Keshav Maharaj,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,545477,-147.50,62.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,12,132,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
81,3,1583,1,1,India,Hardik Pandya,Keshav Maharaj,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,545479,-42.00,32.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,12,132,3,Off stump,Good Length,0,0,2,0,0,0,0,0
82,4,1583,1,1,India,Hardik Pandya,Keshav Maharaj,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,545480,5.50,33.00,0,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,4,12,132,3,Middle stump,Short of Good Length,0,0,2,0,0,0,0,0
83,5,1583,1,1,India,Hardik Pandya,Keshav Maharaj,,13,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,12.5,1,1,0,545484,5.50,33.00,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,12,132,4,Off stump,Good Length,1,0,2,0,0,0,0,0
84,6,1583,1,1,India,Rinku Singh,Keshav Maharaj,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,545487,-86.00,29.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,12,132,4,Leg stump,Short of Good Length,2,0,2,0,0,0,0,0
85,1,1583,1,1,India,Tilak Varma,Aiden Markram,,14,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,545490,-133.00,-77.00,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,13,134,4,Middle stump,Short of Good Length,3,0,2,0,0,0,0,0
86,2,1583,1,1,India,Tilak Varma,Aiden Markram,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,545492,144.00,-24.00,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,13,135,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
87,3,1583,1,1,India,Rinku Singh,Aiden Markram,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,545493,144.00,-24.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,13,135,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
88,4,1583,1,1,India,Rinku Singh,Aiden Markram,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,545494,-141.50,65.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,13,136,4,Off stump,Good Length,0,0,2,0,0,0,0,0
89,5,1583,1,1,India,Tilak Varma,Aiden Markram,,14,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,545495,-136.50,114.50,2,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,13,138,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
90,6,1583,1,1,India,Tilak Varma,Aiden Markram,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,545497,88.50,47.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,13,138,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
91,1,1583,1,1,India,Rinku Singh,Keshav Maharaj,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,545503,-5.50,44.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,14,138,4,Off stump,Good Length,1,0,2,0,0,0,0,0
92,2,1583,1,1,India,Rinku Singh,Keshav Maharaj,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,545504,141.00,40.50,1,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,2,14,139,4,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
93,3,1583,1,1,India,Tilak Varma,Keshav Maharaj,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,545506,175.00,109.50,4,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,3,14,143,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
94,4,1583,1,1,India,Tilak Varma,Keshav Maharaj,,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.4,1,1,0,545508,-173.50,-55.50,6,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,4,14,149,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
95,5,1583,1,1,India,Tilak Varma,Keshav Maharaj,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,1,1,0,545510,-193.50,72.50,4,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,5,14,153,4,Leg stump,Good Length,0,1,3,0,0,0,0,0
96,6,1583,1,1,India,Tilak Varma,Keshav Maharaj,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,545511,131.50,-18.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,14,154,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
97,1,1583,1,1,India,Tilak Varma,Gerald Coetzee,,16,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.1,1,1,0,545514,-89.50,208.50,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,1,15,160,4,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
98,2,1583,1,1,India,Tilak Varma,Gerald Coetzee,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,545516,-17.00,-21.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,15,160,4,Outside Leg stump,Yorker,0,0,3,0,0,0,0,0
99,3,1583,1,1,India,Tilak Varma,Gerald Coetzee,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,1,1,0,545517,-179.50,-35.00,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,15,166,4,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
100,4,1583,1,1,India,Tilak Varma,Gerald Coetzee,,16,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.4,1,1,1,545521,-179.50,-35.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,15,167,4,Wide outside Off stump,Yorker,0,0,3,0,0,0,0,0
101,5,1583,1,1,India,Tilak Varma,Gerald Coetzee,,16,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.4,1,1,1,545523,-179.50,-35.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,15,168,4,Wide outside Off stump,Full Toss,0,0,3,0,0,0,0,0
102,6,1583,1,1,India,Tilak Varma,Gerald Coetzee,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,545525,-145.50,10.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,15,169,4,Off stump,Good Length,0,0,3,0,0,0,0,0
103,7,1583,1,1,India,Rinku Singh,Gerald Coetzee,,16,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.5,1,1,1,545528,-145.50,10.50,1,0,,36,BOUNCER,70,STEP DOWN PULL SHOT,1,0,7,15,170,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
104,8,1583,1,1,India,Rinku Singh,Gerald Coetzee,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,545529,-39.50,-122.50,1,0,,36,BOUNCER,70,STEP DOWN PULL SHOT,1,0,8,15,171,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
105,9,1583,1,1,India,Tilak Varma,Gerald Coetzee,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,1,1,0,545530,24.00,-154.00,4,0,,38,STRAIGHT BALL,99,SCOOP,0,0,9,15,175,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
106,1,1583,1,1,India,Rinku Singh,Marco Jansen,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,545533,-8.00,8.00,0,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,1,16,175,4,Leg stump,Short of Good Length,1,0,3,0,0,0,0,0
107,2,1583,1,1,India,Rinku Singh,Marco Jansen,,17,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.2,1,1,1,545536,-8.00,8.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,16,176,4,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
108,3,1583,1,1,India,Rinku Singh,Marco Jansen,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,545538,159.50,64.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,16,177,4,Wide outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
109,4,1583,1,1,India,Tilak Varma,Marco Jansen,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,545540,-83.00,-110.00,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,16,179,4,Leg stump,Full Toss,0,0,3,0,0,0,0,0
110,5,1583,1,1,India,Tilak Varma,Marco Jansen,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,545541,-145.00,-33.50,1,0,,39,ANGLED IN,106,BACKFOOT PULL SHOT,0,0,5,16,180,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
111,6,1583,1,1,India,Rinku Singh,Marco Jansen,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,1,1,1,545542,-145.00,-33.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,16,181,4,Outside Leg stump,Yorker,0,0,3,0,0,0,0,0
112,7,1583,1,1,India,Rinku Singh,Marco Jansen,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,545544,-145.00,-33.50,0,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,7,16,181,4,Wide outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
113,8,1583,1,1,India,Rinku Singh,Marco Jansen,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,545547,-144.50,106.50,2,0,,39,ANGLED IN,18,SLOG SHOT,0,0,8,16,183,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
114,1,1583,1,1,India,Tilak Varma,Andile Simelane,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,545551,-95.50,199.50,4,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,1,17,187,4,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
115,2,1583,1,1,India,Tilak Varma,Andile Simelane,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,545552,158.00,24.50,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,17,188,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
116,3,1583,1,1,India,Rinku Singh,Andile Simelane,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,545555,-66.50,183.50,2,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,17,190,4,Leg stump,Full Toss,0,0,3,0,0,0,0,0
117,4,1583,1,1,India,Rinku Singh,Andile Simelane,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,545557,-66.50,183.50,0,0,,36,BOUNCER,106,BACKFOOT PULL SHOT,1,0,4,17,190,4,Leg stump,Short Length,0,0,3,0,0,0,0,0
118,5,1583,1,1,India,Rinku Singh,Andile Simelane,,18,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,17.5,1,1,0,545560,-66.50,183.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,17,190,5,Middle stump,Yorker,1,0,3,0,0,0,0,0
119,6,1583,1,1,India,Ramandeep Singh,Andile Simelane,,18,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.6,1,1,0,545562,131.50,178.50,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,17,196,5,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
120,1,1583,1,1,India,Tilak Varma,Lutho Sipamla,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,545565,-163.00,58.00,1,0,,38,STRAIGHT BALL,74,STEP DOWN ON DRIVE,0,0,1,18,197,5,Leg stump,Full Toss,3,0,3,0,0,0,0,0
121,2,1583,1,1,India,Ramandeep Singh,Lutho Sipamla,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,545568,-58.00,-112.50,2,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,2,18,199,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
122,3,1583,1,1,India,Ramandeep Singh,Lutho Sipamla,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,545571,-82.00,210.00,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,18,203,5,Outside Off stump,Full Length,0,1,4,0,0,0,1,0
123,4,1583,1,1,India,Ramandeep Singh,Lutho Sipamla,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,545572,-139.50,-34.00,1,0,,38,STRAIGHT BALL,35,LATE CUT,0,0,4,18,204,5,Outside Off stump,Yorker,0,0,4,0,0,0,0,0
124,5,1583,1,1,India,Tilak Varma,Lutho Sipamla,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,1,1,0,545573,50.50,220.00,4,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,5,18,208,5,Off stump,Good Length,0,0,4,0,0,0,0,0
125,6,1583,1,1,India,Tilak Varma,Lutho Sipamla,,19,6,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,18.6,1,1,1,545574,-13.50,57.00,1,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,6,18,209,5,Outside Off stump,Yorker,0,0,4,0,0,0,0,0
126,7,1583,1,1,India,Tilak Varma,Lutho Sipamla,,19,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.6,1,1,0,545575,-154.50,-78.00,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,7,18,215,5,Leg stump,Full Toss,0,0,4,0,0,0,0,0
127,1,1583,1,1,India,Ramandeep Singh,Marco Jansen,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,545577,158.00,71.00,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,1,19,216,5,Off stump,Short of Good Length,1,0,4,0,0,0,0,0
128,2,1583,1,1,India,Tilak Varma,Marco Jansen,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,545578,68.50,109.00,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,2,19,217,5,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
129,3,1583,1,1,India,Ramandeep Singh,Marco Jansen,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,545580,165.00,47.00,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,3,19,218,5,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
130,4,1583,1,1,India,Tilak Varma,Marco Jansen,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,545581,165.00,47.00,0,0,,39,ANGLED IN,106,BACKFOOT PULL SHOT,0,0,4,19,218,5,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
131,5,1583,1,1,India,Tilak Varma,Marco Jansen,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.5,1,1,0,545583,165.00,47.00,0,0,,38,STRAIGHT BALL,95,SLOG SWEEP,0,0,5,19,218,6,Wide outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
132,6,1583,1,1,India,Axar Patel,Marco Jansen,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,545586,-7.00,-11.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,6,19,219,6,Leg stump,Full Length,0,0,4,0,0,0,0,0
133,1,1583,2,5,South Africa,Ryan Rickelton,Arshdeep Singh,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,545612,,,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,0,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
134,2,1583,2,5,South Africa,Ryan Rickelton,Arshdeep Singh,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,545613,158.00,17.50,1,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,2,0,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
135,3,1583,2,5,South Africa,Reeza Hendricks,Arshdeep Singh,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,1,1,0,545616,-134.00,-115.00,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
136,4,1583,2,5,South Africa,Reeza Hendricks,Arshdeep Singh,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,545618,-69.50,-44.50,1,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,0,6,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
137,5,1583,2,5,South Africa,Ryan Rickelton,Arshdeep Singh,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,545621,78.00,-34.50,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,0,6,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
138,6,1583,2,5,South Africa,Ryan Rickelton,Arshdeep Singh,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,545623,146.00,-23.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,0,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
140,1,1583,2,5,South Africa,Ryan Rickelton,Hardik Pandya,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,1,1,0,545662,103.00,204.50,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,1,11,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
141,2,1583,2,5,South Africa,Ryan Rickelton,Hardik Pandya,,2,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.2,1,1,1,545663,103.00,204.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,1,12,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
142,3,1583,2,5,South Africa,Ryan Rickelton,Hardik Pandya,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,545665,-153.00,-18.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,1,13,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
143,4,1583,2,5,South Africa,Reeza Hendricks,Hardik Pandya,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,545667,117.00,20.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,1,14,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
144,5,1583,2,5,South Africa,Ryan Rickelton,Hardik Pandya,,2,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,545670,97.50,120.00,2,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,5,1,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
145,6,1583,2,5,South Africa,Ryan Rickelton,Hardik Pandya,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,545671,80.50,30.50,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,1,16,0,Off stump,Good Length,0,0,0,0,0,0,0,0
146,7,1583,2,5,South Africa,Ryan Rickelton,Hardik Pandya,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,545673,72.00,28.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,7,1,17,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
147,1,1583,2,5,South Africa,Ryan Rickelton,Arshdeep Singh,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,545675,-189.00,-7.00,4,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,1,2,21,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
148,2,1583,2,5,South Africa,Ryan Rickelton,Arshdeep Singh,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,545676,-189.00,-7.00,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,2,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
149,3,1583,2,5,South Africa,Ryan Rickelton,Arshdeep Singh,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,545677,-189.00,-7.00,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,3,2,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
150,4,1583,2,5,South Africa,Ryan Rickelton,Arshdeep Singh,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,545679,-189.00,-7.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,2,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
151,5,1583,2,5,South Africa,Ryan Rickelton,Arshdeep Singh,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,545681,-190.00,18.00,6,0,,36,BOUNCER,106,BACKFOOT PULL SHOT,1,0,5,2,27,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
152,6,1583,2,5,South Africa,Ryan Rickelton,Arshdeep Singh,,3,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,2.6,1,1,0,545683,-190.00,18.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,2,27,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
153,1,1583,2,5,South Africa,Reeza Hendricks,Hardik Pandya,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,545685,-71.00,90.00,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,3,28,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
154,2,1583,2,5,South Africa,Aiden Markram,Hardik Pandya,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,545686,137.50,89.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,3,29,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
155,3,1583,2,5,South Africa,Reeza Hendricks,Hardik Pandya,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,545687,-4.50,18.00,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,3,29,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
156,4,1583,2,5,South Africa,Reeza Hendricks,Hardik Pandya,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,545688,-4.50,18.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,3,29,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
157,5,1583,2,5,South Africa,Reeza Hendricks,Hardik Pandya,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,545689,89.00,37.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,3,30,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
158,6,1583,2,5,South Africa,Aiden Markram,Hardik Pandya,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,545690,140.00,69.50,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,3,32,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
159,1,1583,2,5,South Africa,Reeza Hendricks,Axar Patel,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,545691,-32.00,-150.50,4,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,1,4,36,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
160,2,1583,2,5,South Africa,Reeza Hendricks,Axar Patel,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,545692,-166.00,133.50,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,4,40,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
161,3,1583,2,5,South Africa,Reeza Hendricks,Axar Patel,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,545693,-101.50,44.50,1,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,3,4,41,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
