,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
259,8,1650,1,1,India,Jasprit Bumrah,Scott Boland,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,1,2,0,558259,58.00,8.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,8,41,175,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
260,1,1650,1,1,India,Nitish Kumar Reddy,Mitchell Starc,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,1,2,0,558263,-121.50,59.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,42,175,8,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
261,2,1650,1,1,India,Nitish Kumar Reddy,Mitchell Starc,,43,2,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,42.2,1,2,1,558265,106.50,-73.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,42,176,8,Leg stump,Full Length,0,0,3,0,0,0,0,0
262,3,1650,1,1,India,Nitish Kumar Reddy,Mitchell Starc,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.2,1,2,0,558267,-91.00,-90.50,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,42,176,8,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
263,4,1650,1,1,India,Nitish Kumar Reddy,Mitchell Starc,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,1,2,0,558269,-91.00,-90.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,42,176,8,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
264,5,1650,1,1,India,Nitish Kumar Reddy,Mitchell Starc,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,1,2,0,558272,72.00,29.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,42,176,8,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
265,6,1650,1,1,India,Nitish Kumar Reddy,Mitchell Starc,,43,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.5,1,2,0,558273,72.00,29.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,42,176,8,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
266,7,1650,1,1,India,Nitish Kumar Reddy,Mitchell Starc,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,1,2,0,558278,72.00,29.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,7,42,176,8,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
267,1,1650,1,1,India,Jasprit Bumrah,Pat Cummins,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.1,1,2,0,558281,-38.00,46.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,43,176,8,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
268,2,1650,1,1,India,Jasprit Bumrah,Pat Cummins,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,1,2,0,558282,-38.00,46.50,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,43,176,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
269,3,1650,1,1,India,Jasprit Bumrah,Pat Cummins,,44,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,43.3,1,2,0,558284,-38.00,46.50,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,43,176,9,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
270,4,1650,1,1,India,Mohammed Siraj,Pat Cummins,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,1,2,0,558286,-38.00,46.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,43,176,9,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
271,5,1650,1,1,India,Mohammed Siraj,Pat Cummins,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,1,2,0,558288,-38.00,46.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,43,176,9,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
272,6,1650,1,1,India,Mohammed Siraj,Pat Cummins,,44,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,43.6,1,2,0,558292,192.00,45.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,43,180,9,Leg stump,Full Length,0,0,3,0,0,0,0,0
273,1,1650,1,1,India,Nitish Kumar Reddy,Mitchell Starc,,45,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,44.1,1,2,0,558297,-51.50,114.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,44,180,10,Leg stump,Short of Good Length,1,0,3,0,0,0,0,0
274,1,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,2,0,558369,,,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
275,2,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,2,0,558373,,,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,0,0,0,Off stump,Good Length,0,0,0,0,0,0,0,0
276,3,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,2,0,558376,,,0,0,,41,INSWINGER,105,LEFT ALONE,0,0,3,0,0,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
277,4,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,3,0,558379,-199.00,81.50,4,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,0,4,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
278,5,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,3,0,558384,-199.00,81.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,0,4,0,Off stump,Good Length,0,0,0,0,0,0,0,0
279,6,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,3,0,558388,65.00,-0.50,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,6,0,4,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
280,1,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,3,0,558393,58.50,29.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,1,4,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
281,2,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,3,0,558396,-43.00,-36.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,1,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
282,3,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,3,0,558397,-43.00,-36.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,1,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
283,4,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,3,0,558400,-43.00,-36.00,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,1,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
284,5,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,3,0,558402,-43.00,-36.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,1,4,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
285,6,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,3,0,558406,-43.00,-36.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,1,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
286,1,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,3,0,558411,-43.00,-36.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,2,4,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
287,2,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,3,0,558415,-43.00,-36.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,2,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
288,3,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,3,0,558417,-43.00,-36.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,2,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
289,4,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,3,0,558420,66.50,32.50,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,2,4,0,Off stump,Good Length,0,0,0,0,0,0,0,0
290,5,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,3,0,558423,66.50,32.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,2,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
291,6,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,3,0,558427,66.50,32.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,2,4,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
292,1,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,3,0,558433,66.50,32.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,3,4,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
293,2,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,3,0,558436,66.50,32.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,3,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
294,3,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,3,0,558439,66.50,32.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,3,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
295,4,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,3,0,558443,64.00,-12.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,3,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
296,5,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,3,0,558447,64.00,-12.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,3,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
297,6,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,3,0,558450,64.00,-12.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,3,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
298,1,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,3,0,558455,28.50,57.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,4,4,0,Off stump,Good Length,1,0,0,0,0,0,0,0
299,2,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,3,0,558458,28.50,57.50,0,0,,39,ANGLED IN,12,NO SHOT,0,0,2,4,4,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
300,3,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,3,0,558462,-122.50,-64.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,4,5,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
301,4,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,3,0,558464,-122.50,-64.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,4,5,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
302,5,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,5,5,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,4.5,1,3,1,558466,-122.50,-64.00,4,0,,41,INSWINGER,27,FORWARD PUSH,0,0,5,4,9,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
303,6,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,3,0,558469,-122.50,-64.00,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,4,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
304,1,1650,2,2,Australia,Usman Khawaja,Mohammed Siraj,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,3,0,558471,-122.50,-64.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,5,9,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
305,2,1650,2,2,Australia,Usman Khawaja,Mohammed Siraj,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,3,0,558473,-122.50,-64.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,5,9,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
306,3,1650,2,2,Australia,Usman Khawaja,Mohammed Siraj,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,3,0,558475,98.50,-74.00,2,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,5,11,0,Off stump,Good Length,0,0,0,0,0,0,0,0
307,4,1650,2,2,Australia,Usman Khawaja,Mohammed Siraj,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,3,0,558477,55.50,-37.50,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,5,12,0,Off stump,Good Length,0,0,0,0,0,0,0,0
308,5,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,3,0,558479,55.50,-37.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,5,12,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
309,6,1650,2,2,Australia,Nathan McSweeney,Mohammed Siraj,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,3,0,558482,-67.50,-15.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,5,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
310,1,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,3,0,558486,-67.50,-15.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,6,13,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
311,2,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,7,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,3,0,558494,-107.50,-74.50,2,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,6,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
312,3,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,3,0,558505,-48.50,-112.00,2,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,6,17,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
313,4,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,3,0,558506,-56.00,35.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,6,17,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
314,5,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,3,0,558510,-56.00,35.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,6,17,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
315,6,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,3,0,558512,-20.50,62.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,6,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
316,1,1650,2,2,Australia,Usman Khawaja,Mohammed Siraj,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,3,0,558515,-15.50,71.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,7,17,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
317,2,1650,2,2,Australia,Usman Khawaja,Mohammed Siraj,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,3,0,558519,-187.50,-19.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,7,21,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
318,3,1650,2,2,Australia,Usman Khawaja,Mohammed Siraj,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,3,0,558521,-187.50,-19.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,7,21,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
319,4,1650,2,2,Australia,Usman Khawaja,Mohammed Siraj,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,3,0,558524,-187.50,-19.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,7,21,0,Off stump,Good Length,0,0,0,0,0,0,0,0
320,5,1650,2,2,Australia,Usman Khawaja,Mohammed Siraj,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,3,0,558527,-187.50,-19.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,7,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
321,6,1650,2,2,Australia,Usman Khawaja,Mohammed Siraj,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,3,0,558528,-187.50,-19.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,7,21,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
322,1,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,3,0,558533,-187.50,-19.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,8,21,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
323,2,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,3,0,558537,-187.50,-19.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,8,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
324,3,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,3,0,558540,-21.00,68.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,8,21,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
325,4,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,3,0,558543,-21.00,68.50,0,0,,39,ANGLED IN,12,NO SHOT,0,0,4,8,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
326,5,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,3,0,558545,-5.50,68.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,8,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
327,6,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,3,0,558548,-43.00,-28.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,8,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
328,1,1650,2,2,Australia,Usman Khawaja,Harshit Rana,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,3,0,558555,-43.00,-28.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,9,21,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
329,2,1650,2,2,Australia,Usman Khawaja,Harshit Rana,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,3,0,558558,-52.50,37.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,9,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
330,3,1650,2,2,Australia,Usman Khawaja,Harshit Rana,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,3,0,558561,-54.50,42.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,9,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
331,4,1650,2,2,Australia,Usman Khawaja,Harshit Rana,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,3,0,558567,-61.50,47.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,9,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
332,5,1650,2,2,Australia,Usman Khawaja,Harshit Rana,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,3,0,558569,-127.50,47.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,9,22,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
333,6,1650,2,2,Australia,Nathan McSweeney,Harshit Rana,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,3,0,558574,-127.50,47.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,9,22,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
334,1,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,11,1,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,10.1,1,3,1,558582,-127.50,47.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,10,23,0,Off stump,Good Length,1,0,0,0,0,0,0,0
335,2,1650,2,2,Australia,Nathan McSweeney,Jasprit Bumrah,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,3,0,558584,97.50,-83.00,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,10,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
336,3,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,3,0,558589,97.50,-83.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,10,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
337,4,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,3,0,558593,97.50,-83.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,10,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
338,5,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,3,0,558597,-15.50,68.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,10,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
339,6,1650,2,2,Australia,Usman Khawaja,Jasprit Bumrah,,11,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.6,1,3,0,558604,-15.50,68.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,10,24,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
