,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
83,5,1350,1,1,India,Ruturaj Gaikwad,Sikandar Raza,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,484091,-147.00,-6.00,1,0,,15,FASTER ONE,27,FORWARD PUSH,0,0,5,12,126,1,Off stump,Good Length,0,0,2,0,0,0,0,0
84,6,1350,1,1,India,Abhishek Sharma,Sikandar Raza,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,484094,-147.00,-6.00,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,12,126,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
85,1,1350,1,1,India,Ruturaj Gaikwad,Wellington Masakadza,,14,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,484098,-137.00,113.50,2,0,,10,ORTHODOX,61,INSIDE OUT,0,0,1,13,128,1,Off stump,Full Length,1,0,2,0,0,0,0,0
86,2,1350,1,1,India,Ruturaj Gaikwad,Wellington Masakadza,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,484099,-158.50,62.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,13,129,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
87,3,1350,1,1,India,Abhishek Sharma,Wellington Masakadza,,14,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.3,1,1,0,484101,-186.00,121.00,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,3,13,135,1,Middle stump,Good Length,0,0,2,0,0,0,0,0
88,4,1350,1,1,India,Abhishek Sharma,Wellington Masakadza,,14,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.4,1,1,0,484102,-191.00,77.50,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,4,13,141,1,Middle stump,Good Length,0,0,2,0,0,0,0,0
89,5,1350,1,1,India,Abhishek Sharma,Wellington Masakadza,,14,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.5,1,1,0,484104,-101.50,-135.00,6,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,5,13,147,1,Outside Leg stump,Full Toss,0,0,2,0,0,0,0,0
90,6,1350,1,1,India,Abhishek Sharma,Wellington Masakadza,,14,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.6,1,1,0,484108,90.50,-54.50,0,0,,23,ARM BALL,11,LOFTED ON DRIVE,0,0,6,13,147,2,Off stump,Good Length,1,0,2,0,0,0,0,0
91,1,1350,1,1,India,Ruturaj Gaikwad,Tendai Chatara,,15,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.1,1,1,1,484111,90.50,-54.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,14,148,2,Outside Leg stump,Yorker,2,0,2,0,0,0,0,0
92,2,1350,1,1,India,Ruturaj Gaikwad,Tendai Chatara,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,484112,130.00,87.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,14,149,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
93,3,1350,1,1,India,Rinku Singh,Tendai Chatara,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,484113,-35.00,60.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,14,149,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
94,4,1350,1,1,India,Rinku Singh,Tendai Chatara,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,484114,154.00,81.50,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,14,150,2,Outside Off stump,Good Length,0,1,3,0,0,0,0,0
95,5,1350,1,1,India,Ruturaj Gaikwad,Tendai Chatara,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,484115,88.50,151.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,14,151,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
96,6,1350,1,1,India,Rinku Singh,Tendai Chatara,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,484116,61.00,49.50,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,14,151,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
97,7,1350,1,1,India,Rinku Singh,Tendai Chatara,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,484118,151.50,101.50,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,14,152,2,Off stump,Good Length,0,0,3,0,0,0,0,0
98,1,1350,1,1,India,Rinku Singh,Blessing Muzarabani,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,484120,68.00,-99.50,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,15,153,2,Off stump,Good Length,1,0,3,0,0,0,0,0
99,2,1350,1,1,India,Ruturaj Gaikwad,Blessing Muzarabani,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,484123,73.50,159.50,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,15,154,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
100,3,1350,1,1,India,Rinku Singh,Blessing Muzarabani,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,1,1,0,484127,188.00,94.50,6,0,,30,ANGLED ACROSS,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,15,160,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
101,4,1350,1,1,India,Rinku Singh,Blessing Muzarabani,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,484128,188.00,94.50,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,15,160,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
102,5,1350,1,1,India,Rinku Singh,Blessing Muzarabani,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,484129,75.50,-116.50,1,0,,8,OFF CUTTER,44,GLIDE,0,0,5,15,161,2,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
103,6,1350,1,1,India,Ruturaj Gaikwad,Blessing Muzarabani,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,1,1,0,484131,147.00,164.50,4,0,,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,6,15,165,2,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
104,1,1350,1,1,India,Rinku Singh,Luke Jongwe,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,484134,77.50,-28.00,0,0,,30,ANGLED ACROSS,35,LATE CUT,0,0,1,16,165,2,Outside Off stump,Full Toss,1,0,3,0,0,0,0,0
105,2,1350,1,1,India,Rinku Singh,Luke Jongwe,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,484135,26.50,67.50,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,16,165,2,Off stump,Full Toss,0,0,3,0,0,0,0,0
106,3,1350,1,1,India,Rinku Singh,Luke Jongwe,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,484137,151.00,22.00,2,0,,8,OFF CUTTER,59,FRONTFOOT SQUARE DRIVE,0,0,3,16,167,2,Off stump,Good Length,0,0,3,0,0,0,0,0
107,4,1350,1,1,India,Rinku Singh,Luke Jongwe,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,484138,180.00,-37.50,4,0,,30,ANGLED ACROSS,110,SLASH,0,0,4,16,171,2,Wide outside Off stump,Yorker,0,0,3,0,0,0,0,0
108,5,1350,1,1,India,Rinku Singh,Luke Jongwe,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,1,1,1,484139,180.00,-37.50,1,0,,36,BOUNCER,36,CUT SHOT,1,0,5,16,172,2,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
109,6,1350,1,1,India,Rinku Singh,Luke Jongwe,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,484142,101.50,30.50,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,16,173,2,Middle stump,Good Length,0,0,3,0,0,0,0,0
110,7,1350,1,1,India,Ruturaj Gaikwad,Luke Jongwe,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,1,1,0,484143,156.50,151.50,4,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,7,16,177,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
111,1,1350,1,1,India,Rinku Singh,Tendai Chatara,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,484145,135.50,13.50,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,17,178,2,Middle stump,Good Length,1,0,3,0,0,0,0,0
112,2,1350,1,1,India,Ruturaj Gaikwad,Tendai Chatara,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,484147,14.50,229.50,4,0,,8,OFF CUTTER,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,17,182,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
113,3,1350,1,1,India,Ruturaj Gaikwad,Tendai Chatara,,18,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.3,1,1,0,484149,83.50,214.50,6,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,3,17,188,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
114,4,1350,1,1,India,Ruturaj Gaikwad,Tendai Chatara,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,1,1,0,484150,-61.00,-145.50,4,0,,16,SLOW BOUNCER,36,CUT SHOT,0,0,4,17,192,2,Wide outside Off stump,Short Length,0,0,3,0,0,0,0,0
115,5,1350,1,1,India,Ruturaj Gaikwad,Tendai Chatara,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,484152,-184.50,-31.00,4,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,5,17,196,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
116,6,1350,1,1,India,Ruturaj Gaikwad,Tendai Chatara,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,484154,70.50,158.00,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,17,197,2,Outside Off stump,Yorker,0,0,3,0,0,0,0,0
117,1,1350,1,1,India,Ruturaj Gaikwad,Blessing Muzarabani,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,484156,70.50,158.00,0,0,,36,BOUNCER,36,CUT SHOT,1,0,1,18,197,2,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
118,2,1350,1,1,India,Ruturaj Gaikwad,Blessing Muzarabani,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,484159,-72.00,-117.50,1,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,2,18,198,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
119,3,1350,1,1,India,Rinku Singh,Blessing Muzarabani,,19,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.3,1,1,1,484162,-72.00,-117.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,18,199,2,Wide outside Off stump,Good Length,0,0,3,0,0,0,0,0
120,4,1350,1,1,India,Rinku Singh,Blessing Muzarabani,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,484165,-72.00,-117.50,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,18,199,2,Wide outside Off stump,Full Length,0,0,3,0,0,0,0,0
121,5,1350,1,1,India,Rinku Singh,Blessing Muzarabani,,19,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.4,1,1,0,484166,126.00,181.50,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,5,18,205,2,Wide outside Off stump,Full Length,0,1,4,0,0,0,1,0
122,6,1350,1,1,India,Rinku Singh,Blessing Muzarabani,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,484169,85.50,-115.00,2,0,,39,ANGLED IN,18,SLOG SHOT,0,0,6,18,207,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
123,7,1350,1,1,India,Rinku Singh,Blessing Muzarabani,,19,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.6,1,1,0,484171,-186.50,101.50,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,7,18,213,2,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
124,1,1350,1,1,India,Ruturaj Gaikwad,Luke Jongwe,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,484175,154.00,-81.00,4,0,,39,ANGLED IN,55,SWEEP SHOT,0,0,1,19,217,2,Outside Off stump,Full Toss,1,0,4,0,0,0,0,0
125,2,1350,1,1,India,Ruturaj Gaikwad,Luke Jongwe,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,484177,74.00,157.50,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,2,19,218,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
126,3,1350,1,1,India,Rinku Singh,Luke Jongwe,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,484178,41.50,-156.50,4,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,3,19,222,2,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
127,4,1350,1,1,India,Rinku Singh,Luke Jongwe,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,484180,36.50,58.00,0,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,4,19,222,2,Wide outside Off stump,Full Length,0,0,4,0,0,0,0,0
128,5,1350,1,1,India,Rinku Singh,Luke Jongwe,,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.5,1,1,0,484183,-194.50,53.50,6,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,5,19,228,2,Leg stump,Short Length,0,0,4,0,0,0,0,0
129,6,1350,1,1,India,Rinku Singh,Luke Jongwe,,20,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.6,1,1,0,484185,5.50,232.00,6,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,6,19,234,2,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
131,1,1350,2,10,Zimbabwe,Innocent Kaia,Mukesh Kumar,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,484201,187.50,-1.50,4,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,1,0,4,0,Off stump,Good Length,1,0,0,0,0,0,0,0
132,2,1350,2,10,Zimbabwe,Innocent Kaia,Mukesh Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,484202,187.50,-1.50,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
133,3,1350,2,10,Zimbabwe,Innocent Kaia,Mukesh Kumar,,1,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,0.3,1,1,0,484205,187.50,-1.50,0,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,3,0,4,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
134,4,1350,2,10,Zimbabwe,Brian Bennett,Mukesh Kumar,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,484207,119.00,-5.50,1,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,4,0,5,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
135,5,1350,2,10,Zimbabwe,Wesley Madhevere,Mukesh Kumar,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,484209,119.00,-5.50,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,0,5,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
136,6,1350,2,10,Zimbabwe,Wesley Madhevere,Mukesh Kumar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,484211,119.00,-5.50,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,0,5,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
138,1,1350,2,10,Zimbabwe,Brian Bennett,Abhishek Sharma,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,484214,-69.00,105.00,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,1,1,6,1,Off stump,Full Length,1,0,0,0,0,0,0,0
139,2,1350,2,10,Zimbabwe,Wesley Madhevere,Abhishek Sharma,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,484217,100.00,108.00,1,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,2,1,7,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
140,3,1350,2,10,Zimbabwe,Brian Bennett,Abhishek Sharma,,2,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.3,1,1,0,484219,1.00,230.00,6,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,3,1,13,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
141,4,1350,2,10,Zimbabwe,Brian Bennett,Abhishek Sharma,,2,4,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,1.4,1,1,1,484221,1.00,230.00,5,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,4,1,18,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
142,5,1350,2,10,Zimbabwe,Brian Bennett,Abhishek Sharma,,2,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,484222,149.50,127.50,2,0,,23,ARM BALL,11,LOFTED ON DRIVE,0,0,5,1,20,1,Middle stump,Full Length,0,0,0,0,0,0,0,0
143,6,1350,2,10,Zimbabwe,Brian Bennett,Abhishek Sharma,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,484223,-60.50,-149.00,4,0,,23,ARM BALL,35,LATE CUT,0,0,6,1,24,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
144,7,1350,2,10,Zimbabwe,Brian Bennett,Abhishek Sharma,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,484225,-99.50,-9.00,0,0,,23,ARM BALL,35,LATE CUT,0,0,7,1,24,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
145,1,1350,2,10,Zimbabwe,Wesley Madhevere,Mukesh Kumar,,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,484227,135.50,106.00,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,2,26,1,Off stump,Good Length,1,0,0,0,0,0,0,0
146,2,1350,2,10,Zimbabwe,Wesley Madhevere,Mukesh Kumar,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,484229,-23.00,-17.00,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,2,26,1,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
147,3,1350,2,10,Zimbabwe,Wesley Madhevere,Mukesh Kumar,,3,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.3,1,1,1,484231,-23.00,-17.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,2,27,1,Off stump,Short Length,0,0,0,0,0,0,0,0
148,4,1350,2,10,Zimbabwe,Wesley Madhevere,Mukesh Kumar,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,484233,40.00,-54.50,1,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,4,2,28,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
149,5,1350,2,10,Zimbabwe,Brian Bennett,Mukesh Kumar,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,484234,192.50,41.00,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,2,34,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
150,6,1350,2,10,Zimbabwe,Brian Bennett,Mukesh Kumar,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,484236,-5.50,232.50,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,6,2,40,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
151,7,1350,2,10,Zimbabwe,Brian Bennett,Mukesh Kumar,,3,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,2.6,1,1,0,484238,-5.50,232.50,0,0,,41,INSWINGER,58,BACKFOOT PULL SHOT,0,0,7,2,40,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
152,1,1350,2,10,Zimbabwe,Wesley Madhevere,Avesh Khan,,4,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.1,1,1,1,484244,-5.50,232.50,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,3,41,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
153,2,1350,2,10,Zimbabwe,Dion Myers,Avesh Khan,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.2,1,1,0,484246,-73.50,58.00,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,2,3,41,3,Wide outside Off stump,Good Length,3,0,0,0,0,0,0,0
154,3,1350,2,10,Zimbabwe,Sikandar Raza,Avesh Khan,,4,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.3,1,1,1,484249,-73.50,58.00,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,3,3,42,3,Leg stump,Full Length,4,0,0,0,0,0,0,0
155,4,1350,2,10,Zimbabwe,Sikandar Raza,Avesh Khan,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,484250,-73.50,58.00,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,4,3,42,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
156,5,1350,2,10,Zimbabwe,Sikandar Raza,Avesh Khan,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,484251,-108.50,34.00,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,5,3,42,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
157,6,1350,2,10,Zimbabwe,Sikandar Raza,Avesh Khan,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,484253,43.50,-146.50,4,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,3,46,3,Off stump,Good Length,0,0,0,0,0,0,0,0
158,7,1350,2,10,Zimbabwe,Sikandar Raza,Avesh Khan,,4,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.6,1,1,0,484256,43.50,-146.50,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,7,3,46,4,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
159,1,1350,2,10,Zimbabwe,Wesley Madhevere,Mukesh Kumar,,5,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.1,1,1,1,484258,43.50,-146.50,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,4,47,4,Off stump,Good Length,2,0,0,0,0,0,0,0
160,2,1350,2,10,Zimbabwe,Johnathan Campbell,Mukesh Kumar,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,484260,145.50,-29.50,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,4,48,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
161,3,1350,2,10,Zimbabwe,Wesley Madhevere,Mukesh Kumar,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,484261,145.50,-29.50,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,3,4,48,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
162,4,1350,2,10,Zimbabwe,Wesley Madhevere,Mukesh Kumar,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,484263,-4.50,71.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,4,48,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
163,5,1350,2,10,Zimbabwe,Wesley Madhevere,Mukesh Kumar,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,484264,-4.50,71.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,4,48,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
164,6,1350,2,10,Zimbabwe,Wesley Madhevere,Mukesh Kumar,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,484266,72.50,-141.00,4,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,4,52,4,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
